0.153,0.222,0.295,0.45,0.685,0.717,1.045,1.112,1.135,1.202,1.302,1.334,1.424,1.501,1.707,1.926,2.158,2.449,2.628,2.793,2.83,3.862,4.097,4.242,4.357,4.533,4.739,4.756,4.899,4.98,5.035,5.18,5.264,5.434,5.474,5.512,5.56,5.737,5.904,6.008,6.245,6.276,6.47,6.525,6.802,7.1,7.175,7.323,7.345,7.418,7.671,7.716,7.843,8.447,8.501,8.611,8.737,8.852,8.923,9.043,9.064,9.118,9.204,9.273,9.336,9.767,10.12,10.285,10.941,11.061,11.143,11.465,11.574,11.677,12.19,12.322,12.491,12.528,12.677,12.732,12.932,13.032,13.484,13.522,13.63,13.948,14.037,14.108,14.241,14.421,15.197,15.897,16.034,16.079,16.349,16.552,16.773,16.856,16.94,16.992,17.129,17.387,17.58,17.828,17.924,18.092,18.542,18.565,18.85,19.111,19.588,19.646,19.729,19.934,19.969,20.081,20.226,20.29,20.305,20.399,20.494,20.56,20.672,20.728,20.848,20.88,21.144,21.182,21.228,21.433,21.499,21.834,21.939,22.0,22.44,22.583,22.694,22.888,23.221,23.464,23.565,23.919,24.086,24.473,24.895,25.038,25.067,25.217,25.346,25.483,25.568,25.592,25.74,25.841,26.431,26.495,26.551,26.819,26.923,27.465,27.578,27.61,27.817,28.265,28.398,28.505,28.782,28.86,28.931,29.21,29.259,29.459,29.581,29.636,29.71,29.728,30.021,30.125,30.176,30.325,30.448,30.486,30.802,30.978,31.114,31.315,31.685,32.288,32.464,32.536,32.559,32.679,32.777,32.835,32.889,33.046,33.479,33.576,33.631,33.677,33.901,34.173,34.3,34.651,35.247,36.305,36.482,36.688,37.058,37.245,37.368,37.533,37.637,37.693,37.737,37.983,38.095,38.428,39.059,39.205,39.7,39.851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.048,0.074,0.484,0.723,0.785,0.948,1.079,1.364,1.677,1.767,1.856,1.97,2.032,2.531,2.757,2.875,2.939,3.058,3.417,3.563,3.696,3.888,3.922,4.317,4.394,4.517,4.647,4.719,4.793,4.851,4.986,5.011,5.075,5.102,5.333,5.427,5.729,5.822,6.079,6.284,6.641,7.077,7.19,7.44,7.54,7.667,7.755,7.871,7.924,7.973,8.169,8.923,9.029,9.162,9.303,9.578,9.872,10.22,10.344,11.299,11.395,11.469,11.677,11.765,11.876,12.023,12.073,12.413,12.542,12.59,12.692,13.038,13.133,13.212,13.26,13.396,13.43,13.547,13.839,13.919,14.212,14.69,14.833,14.897,15.086,15.407,15.503,15.862,16.06,16.252,16.468,16.488,16.653,16.765,16.887,17.106,17.156,17.179,17.528,17.618,18.018,18.688,18.887,19.047,19.085,19.463,19.921,19.953,20.086,20.161,20.185,20.223,20.35,20.502,20.63,20.824,20.871,21.237,21.295,21.328,21.399,21.668,21.847,22.138,22.285,22.597,22.687,22.712,23.034,23.181,23.32,23.494,24.09,24.502,24.538,24.57,24.662,24.68,24.845,24.893,25.187,25.294,25.321,25.466,25.551,25.871,26.054,26.928,27.181,27.233,27.901,28.001,28.189,28.234,28.374,28.805,28.823,29.007,29.042,29.217,29.365,29.486,29.574,29.793,29.846,29.875,30.09,30.179,31.012,31.335,31.591,31.633,31.707,31.728,31.894,32.283,32.354,32.578,32.612,32.642,32.839,33.239,33.351,33.432,33.469,33.536,33.659,34.238,34.564,34.615,34.759,35.641,35.688,35.888,36.217,36.349,36.513,36.681,36.782,36.829,36.906,37.272,37.321,37.387,37.428,37.799,37.915,38.267,38.326,38.689,39.346,39.567,39.625,39.656,39.92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.069,0.85,1.137,1.177,1.337,1.437,1.526,1.549,1.68,2.031,2.228,2.452,2.479,2.566,2.763,2.818,2.971,3.067,3.541,3.643,3.937,4.471,4.541,4.796,4.933,4.958,5.227,5.281,5.312,5.589,5.696,5.811,6.06,6.15,6.182,6.339,6.426,6.585,6.749,7.157,7.18,7.339,7.66,7.984,8.254,8.342,8.461,8.534,8.594,8.721,9.263,9.299,9.46,9.493,9.658,9.711,9.831,9.87,10.288,10.33,10.649,10.797,11.031,11.534,12.238,12.734,12.758,12.917,13.081,13.117,13.34,13.427,13.629,13.658,13.985,14.039,14.223,14.341,14.854,14.888,15.047,15.852,16.394,16.495,16.518,16.577,16.607,16.686,16.707,16.975,17.04,17.079,17.269,17.334,17.396,17.492,17.534,17.765,17.867,18.075,18.136,18.236,18.639,18.855,18.975,19.038,19.088,19.195,19.332,19.538,19.997,20.17,20.199,20.264,20.433,20.836,20.898,20.971,21.029,21.087,21.301,21.569,22.087,22.175,22.28,23.001,23.291,23.413,23.544,23.771,23.871,23.927,24.009,24.125,24.26,24.461,24.496,24.575,24.893,24.937,25.03,25.089,25.538,25.581,25.624,26.07,26.513,26.567,26.745,27.25,27.435,27.507,27.935,28.017,28.209,28.589,28.711,29.083,29.143,29.368,29.529,29.57,29.649,29.826,30.036,30.082,30.102,30.234,31.392,31.525,31.798,32.03,32.112,32.241,32.321,32.711,33.025,33.097,33.215,33.292,33.443,33.629,33.659,34.522,34.977,35.216,35.762,35.983,36.061,36.123,36.262,36.502,36.699,37.023,37.135,37.222,37.424,37.568,37.656,37.733,38.172,38.723,38.783,39.847,39.878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.087,0.23,0.33,0.508,0.549,0.619,1.217,1.396,1.427,1.558,1.646,1.842,1.891,1.936,1.989,2.169,2.207,2.861,3.104,3.829,3.874,3.909,3.938,4.046,4.137,4.232,4.294,4.33,4.558,4.623,4.87,4.912,4.938,5.143,5.219,5.551,5.641,5.677,5.936,5.985,6.059,6.182,6.272,6.365,6.394,7.509,7.573,7.74,8.075,8.202,8.313,8.332,8.43,8.517,8.828,8.892,9.154,9.31,9.35,9.406,9.508,9.58,9.824,10.087,10.752,11.068,11.83,12.06,12.142,12.321,12.904,13.25,13.319,13.434,13.541,13.572,13.799,14.001,14.334,14.408,14.746,14.932,15.059,15.155,15.22,15.293,15.352,15.399,15.514,15.616,15.775,16.018,16.281,16.402,16.588,16.66,16.701,16.752,16.96,16.982,17.157,17.322,17.408,17.73,17.776,18.039,18.218,18.552,18.655,19.308,19.359,19.86,19.962,20.109,20.179,20.232,20.496,20.56,20.794,20.892,21.155,21.229,21.304,21.617,21.807,22.092,22.13,22.175,22.329,22.48,22.492,23.046,23.162,23.722,24.033,24.222,24.32,24.513,24.58,24.815,24.922,25.126,25.599,26.347,26.415,26.569,26.899,26.985,27.942,28.217,28.347,28.522,28.654,28.678,28.695,28.806,28.93,28.999,29.284,29.332,29.565,29.775,29.853,29.911,30.005,30.178,30.231,30.903,31.011,31.586,31.897,31.964,32.086,32.135,32.194,32.388,32.563,32.876,32.955,33.0,33.064,33.131,33.184,33.211,33.349,33.39,33.541,33.582,33.739,33.83,33.91,34.01,34.522,35.284,35.853,36.01,36.107,36.317,36.5,36.519,36.619,36.654,36.713,36.887,37.139,37.246,37.501,37.555,37.619,37.683,37.943,38.176,38.27,38.581,38.701,38.852,39.033,39.451,39.724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.067,0.174,0.466,0.587,0.754,0.8,0.907,0.965,0.993,1.099,1.256,1.414,1.505,1.538,1.843,1.991,2.05,2.191,2.248,2.285,2.497,3.038,3.192,3.222,3.645,3.921,4.297,4.356,4.572,4.65,4.68,4.701,4.788,4.899,4.933,4.976,5.009,5.04,5.082,5.263,5.362,5.608,5.68,5.835,6.053,6.168,6.232,6.253,6.383,6.721,7.153,7.274,7.695,7.785,7.828,8.565,8.6,8.665,8.695,8.834,8.881,8.999,9.021,9.225,9.471,9.878,10.153,10.257,10.58,11.652,11.8,12.283,12.458,12.706,12.769,13.285,13.517,13.734,13.766,13.981,14.162,14.289,14.39,15.302,15.386,15.674,15.871,15.938,15.996,16.124,16.273,16.366,16.409,16.487,16.587,16.638,17.213,17.237,17.298,17.496,17.526,17.561,17.913,18.567,18.602,18.752,18.79,18.994,19.153,19.562,19.682,19.725,19.784,19.846,20.2,20.235,20.554,20.586,20.634,20.711,20.743,20.871,20.936,20.997,21.204,21.317,21.359,21.405,21.586,21.838,22.101,22.343,22.629,23.007,23.11,23.243,23.476,23.984,24.189,24.462,24.748,24.899,25.502,25.649,25.934,26.017,26.108,26.248,26.364,26.63,26.81,26.92,27.017,27.472,27.892,28.121,28.298,28.606,28.709,28.761,28.898,28.923,28.946,28.991,29.017,29.048,29.167,29.238,29.293,29.565,29.632,29.676,29.754,29.864,29.972,30.03,30.099,30.406,30.581,30.614,30.998,31.943,31.981,32.11,32.231,32.472,32.651,32.732,32.805,33.287,33.338,33.357,33.423,33.511,33.972,34.38,34.505,34.756,35.437,35.691,36.014,36.037,36.167,36.371,36.505,36.591,37.026,37.129,37.176,37.269,37.427,37.662,37.9,38.087,38.487,38.739,38.964,39.359,39.654,39.742,39.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.218,0.36,0.621,0.699,0.868,1.195,1.247,1.67,1.741,2.022,2.302,3.207,4.263,4.708,4.894,4.98,5.098,5.154,5.255,5.359,5.415,5.458,5.737,5.896,6.001,6.328,6.804,6.937,6.994,7.066,7.132,7.204,7.272,7.699,8.124,8.387,8.621,8.795,9.007,9.09,9.128,9.269,9.455,9.703,9.929,10.35,10.687,10.816,11.361,11.629,12.138,12.172,12.339,12.365,12.412,13.098,13.358,13.496,13.53,13.568,13.812,14.02,14.521,14.939,15.105,15.125,15.435,15.675,15.935,16.144,16.402,16.528,16.655,17.0,17.38,17.417,17.5,17.738,17.807,17.904,18.256,18.442,18.884,18.933,19.164,19.202,19.301,19.488,19.574,19.997,20.115,20.346,20.423,20.611,20.757,20.82,20.978,21.123,21.214,21.291,21.372,21.493,21.528,21.686,22.116,22.213,22.272,22.333,22.356,22.617,22.952,23.324,23.636,23.758,23.832,23.94,24.087,24.332,24.481,24.56,24.618,24.742,24.918,25.179,25.292,25.342,25.41,25.499,25.55,25.587,26.072,26.092,26.219,26.454,26.598,27.047,27.127,27.272,27.449,27.782,27.832,27.866,28.131,28.486,28.521,28.79,29.018,29.124,29.218,29.25,29.37,29.62,29.647,29.716,29.853,30.114,30.287,30.616,30.764,31.065,31.228,31.26,31.36,31.714,32.359,32.638,32.754,32.974,33.022,33.076,33.103,33.34,33.476,33.665,33.723,33.801,33.931,34.624,35.075,35.318,35.659,35.757,36.048,36.207,36.265,36.572,36.598,36.728,36.838,36.869,36.992,37.055,37.155,37.335,37.516,37.678,38.096,38.467,39.11,39.223,39.379,39.454,39.59,39.781,39.895,39.972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.094,0.146,0.23,0.344,0.366,0.48,0.658,0.701,0.728,0.894,0.937,1.516,1.676,1.966,2.018,2.061,2.123,2.571,2.91,3.328,3.411,3.471,3.778,3.939,4.201,4.316,4.561,4.765,4.872,4.93,5.003,5.045,5.285,5.538,5.683,5.973,6.246,7.14,7.256,7.74,7.851,8.184,8.238,8.35,8.495,8.563,9.108,9.209,9.255,9.298,9.33,9.373,9.5,9.765,10.244,10.541,10.96,11.032,11.61,11.677,11.733,11.773,11.867,12.254,12.434,12.522,12.553,12.807,13.053,13.089,13.207,13.363,13.635,13.664,13.837,14.063,14.149,14.491,15.381,15.575,15.726,15.758,15.95,16.32,16.37,16.435,16.518,16.544,16.707,16.748,16.825,16.868,17.434,17.553,17.788,18.156,18.242,18.321,18.457,19.187,19.425,19.487,19.608,19.869,20.008,20.163,20.55,20.676,20.746,20.933,21.03,21.062,21.47,22.195,22.379,22.505,22.559,23.086,23.15,23.665,23.717,23.889,24.293,24.313,24.455,24.68,24.977,25.131,25.22,25.493,25.662,25.758,26.186,26.469,26.74,26.832,27.349,27.974,28.11,28.452,28.965,29.037,29.135,29.361,29.414,29.58,29.831,30.451,31.064,31.148,31.243,31.33,31.425,31.57,31.93,32.029,32.053,32.242,32.338,32.364,32.738,32.825,32.993,33.051,33.365,33.462,33.491,33.528,33.84,34.0,34.094,34.146,34.259,34.328,35.275,35.431,35.507,35.637,35.735,35.81,35.954,36.018,36.059,36.097,36.2,36.635,36.879,37.207,37.596,38.011,38.169,38.408,38.659,39.308,39.442,39.561,39.607,39.824,39.957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.143,0.254,0.375,0.506,0.589,0.645,0.897,1.118,1.155,1.228,1.378,2.077,2.238,2.314,2.423,2.498,3.367,3.446,3.499,3.569,3.598,3.743,4.02,4.052,4.287,4.345,4.413,4.566,4.813,4.869,5.199,5.401,5.457,5.516,5.644,5.83,5.899,6.028,6.067,6.209,6.568,6.959,7.097,7.173,7.308,7.518,7.801,7.995,8.038,8.16,8.468,8.7,8.747,8.804,8.842,8.932,9.2,9.371,9.522,9.592,9.607,9.635,9.82,9.935,10.262,10.789,10.906,11.102,11.662,11.876,11.993,12.244,12.772,12.804,12.893,12.998,13.626,14.058,14.12,14.168,14.351,14.655,14.719,15.628,15.82,15.888,16.171,16.198,16.301,16.394,16.488,16.665,16.716,16.904,17.099,17.151,17.463,17.845,17.921,18.299,18.806,19.35,19.54,19.831,19.855,20.436,20.633,20.657,20.782,20.822,21.039,21.247,21.304,21.364,22.032,22.071,22.14,22.77,22.976,23.476,24.779,24.814,24.995,25.271,25.343,25.391,25.628,25.642,25.941,26.033,26.117,27.145,27.503,27.696,27.978,28.169,28.218,28.281,28.388,28.626,28.69,28.75,29.133,29.352,29.498,29.527,29.6,29.761,29.967,30.237,30.441,30.557,31.231,31.346,31.524,31.536,31.579,32.144,32.193,32.37,32.563,32.77,32.954,33.463,33.643,33.676,33.83,33.86,34.196,34.734,34.999,35.174,35.398,35.845,36.031,36.134,36.329,36.639,36.745,36.874,36.927,36.994,37.049,37.316,37.66,37.757,38.034,38.229,38.444,38.901,38.97,39.091,39.196,39.588,39.666,39.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.137,0.269,0.492,0.524,0.677,0.861,0.977,1.046,1.268,1.445,2.099,2.317,2.378,2.426,2.696,3.077,3.242,3.486,3.56,3.648,3.68,3.728,3.931,3.981,4.102,4.287,4.575,4.803,4.827,4.874,4.939,4.963,4.993,5.105,5.135,5.247,5.269,5.816,5.873,6.004,6.031,6.336,6.534,6.562,6.692,6.961,7.306,7.461,7.568,7.9,7.925,8.036,8.522,8.557,8.618,8.854,8.919,9.17,9.284,9.443,9.667,9.749,10.18,10.261,10.513,10.8,10.982,11.106,11.722,12.024,12.099,12.255,12.343,12.47,12.5,12.683,12.706,12.753,12.853,13.231,13.811,14.015,14.172,15.058,15.315,15.41,15.655,15.738,15.817,15.919,16.126,16.237,16.393,16.656,16.782,16.891,16.931,17.171,17.248,17.303,17.507,17.607,17.729,17.794,18.066,18.236,18.336,18.372,18.595,18.948,19.654,19.71,19.902,20.051,20.098,20.152,20.305,20.392,20.614,20.72,21.281,21.483,21.521,21.666,21.881,21.948,22.185,22.266,23.028,23.101,23.34,23.53,23.581,23.64,23.933,24.296,24.403,24.451,24.824,24.842,25.234,25.423,25.473,25.574,25.611,26.329,26.792,26.942,27.006,27.053,27.827,27.947,28.315,28.552,28.877,28.922,29.04,29.111,29.223,29.526,30.041,30.132,30.21,30.365,30.821,31.839,32.047,32.154,32.182,32.372,32.473,32.719,32.985,33.057,33.145,33.184,33.454,33.523,33.669,33.808,33.919,33.967,34.034,34.197,34.542,34.927,35.361,35.615,35.864,35.929,36.178,36.372,36.43,36.815,36.85,37.118,37.197,37.482,37.498,37.576,37.75,37.82,38.196,38.325,38.418,38.864,39.829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.145,0.362,0.584,1.191,1.557,1.708,1.973,2.823,3.127,3.254,3.441,3.486,3.857,4.206,4.308,4.348,4.371,4.396,4.419,4.55,4.607,4.819,4.858,4.929,5.124,5.221,5.325,5.523,5.565,6.012,6.092,6.706,7.147,7.783,7.988,8.077,8.332,8.481,8.586,8.612,8.764,8.97,9.09,9.37,9.403,9.483,9.518,9.638,9.654,9.739,9.803,9.84,9.896,9.972,10.017,10.097,10.167,10.868,11.08,11.099,11.722,11.81,11.893,11.974,12.254,12.322,12.47,12.507,12.981,13.064,13.099,13.336,13.482,13.533,13.708,13.91,14.017,14.062,14.117,14.153,14.283,14.754,14.975,15.048,15.227,15.77,15.82,16.127,16.229,16.309,16.377,16.496,16.616,16.704,16.792,16.967,17.034,17.159,17.21,17.279,17.316,17.381,17.428,17.461,17.492,17.642,17.913,18.029,18.053,18.102,18.282,18.348,18.452,18.553,18.728,18.868,19.51,19.544,19.786,19.999,20.439,20.67,20.708,20.812,20.885,20.982,21.284,21.365,21.413,21.45,21.479,21.615,21.683,21.744,21.777,21.873,21.924,21.991,22.105,22.307,22.397,23.344,23.52,23.751,24.484,24.523,24.773,24.834,24.89,24.976,25.024,25.148,25.193,25.243,25.289,25.41,25.782,25.832,26.213,26.53,26.63,26.764,26.965,27.338,27.418,27.472,27.528,28.083,28.663,28.777,28.861,29.039,29.351,29.391,29.457,29.486,29.661,29.718,29.751,29.832,29.958,30.118,30.136,30.497,30.519,30.89,31.038,31.19,31.701,31.822,31.872,31.974,32.117,32.392,32.427,32.654,32.791,32.889,32.926,33.031,33.078,33.145,33.336,33.353,33.392,33.43,33.576,33.72,33.797,34.23,34.348,34.413,34.503,34.624,34.777,34.996,36.166,36.288,36.357,36.392,36.554,36.834,36.901,36.954,37.004,37.136,37.163,37.221,37.434,37.629,37.933,38.425,38.761,38.972,39.604,39.693,39.914
0.17,0.305,0.41,0.748,0.842,0.978,1.004,1.173,1.363,1.622,1.755,1.799,2.084,2.128,2.235,2.261,2.365,3.024,3.588,4.123,4.271,4.415,4.556,4.628,5.111,5.186,5.246,5.47,5.621,5.792,6.069,6.173,6.258,6.523,6.691,7.509,7.592,7.778,8.07,8.243,8.346,8.542,8.59,8.682,9.483,9.718,9.776,10.01,10.265,10.631,10.719,10.997,11.655,11.776,12.02,12.249,12.361,12.543,12.596,12.767,12.869,12.918,13.13,13.251,13.281,13.32,13.4,13.745,14.035,14.533,14.798,15.095,15.332,15.626,15.687,16.103,16.239,16.329,16.553,16.756,16.996,17.236,17.262,17.319,17.342,17.542,17.558,17.763,17.796,17.823,18.112,18.259,18.494,18.864,19.036,19.443,20.259,20.289,20.379,20.575,20.792,21.07,21.175,21.29,21.366,22.196,22.45,22.851,23.09,23.29,23.514,23.562,24.187,24.288,24.463,24.531,24.6,24.771,24.839,24.867,25.293,25.371,25.538,25.641,25.697,25.849,26.026,26.241,26.419,26.591,26.703,27.444,27.469,27.612,28.185,28.295,28.36,28.394,28.449,28.506,28.982,29.008,29.08,29.19,29.228,29.268,29.45,29.497,29.715,29.823,29.946,30.041,30.854,31.047,31.215,31.312,31.98,32.361,32.453,32.654,32.705,32.779,32.806,32.942,33.017,33.105,33.173,33.268,33.281,33.337,33.377,33.509,33.529,33.624,34.565,34.686,35.18,35.325,35.5,35.832,36.081,36.15,36.27,36.474,37.068,37.106,37.385,37.554,37.62,37.688,37.745,38.15,38.409,38.89,39.235,39.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.153,0.194,0.628,0.673,0.825,0.896,1.098,1.125,1.149,1.253,1.34,1.366,1.62,1.669,1.71,1.748,1.794,1.928,1.957,2.103,2.338,2.414,2.493,2.809,3.023,3.118,3.548,3.974,4.092,4.27,4.652,4.683,4.799,5.097,6.097,6.131,6.739,6.973,7.183,7.397,7.592,7.676,7.767,7.952,8.051,8.067,8.236,8.407,8.442,8.513,8.612,8.958,8.992,9.194,9.376,9.393,9.434,9.546,9.572,9.601,9.754,9.805,10.362,10.436,10.479,10.696,11.007,11.364,11.482,11.555,11.716,11.84,12.056,12.528,12.591,12.78,12.958,13.063,13.103,13.144,13.567,13.602,13.709,13.931,14.143,14.219,14.44,15.082,15.142,15.162,15.368,15.919,16.169,16.204,16.243,16.418,16.585,16.625,16.776,16.907,17.612,17.967,18.108,18.328,18.461,18.691,18.893,19.065,19.482,19.858,19.957,20.117,20.219,20.416,20.781,20.857,20.984,21.054,21.18,21.42,21.481,22.281,22.805,22.918,23.071,23.555,23.6,23.856,23.985,24.058,24.172,24.273,24.585,24.798,24.974,25.031,25.185,25.426,25.594,25.685,25.712,26.157,26.208,26.436,26.892,27.15,27.431,27.629,27.826,28.045,28.076,28.164,28.204,28.404,28.535,28.578,28.614,28.671,28.759,28.789,28.829,28.929,29.245,29.276,29.622,30.224,30.267,30.633,30.726,30.773,31.027,31.58,31.655,31.731,31.811,31.844,31.954,32.013,32.165,32.235,32.34,32.404,32.444,32.883,32.914,33.006,33.1,33.164,33.294,33.419,33.472,33.597,33.638,33.757,33.911,34.252,34.589,35.584,35.797,35.855,35.883,36.204,36.221,36.267,36.364,36.393,36.761,36.806,36.887,36.912,37.027,37.064,37.155,37.411,37.595,38.344,38.389,38.42,38.683,38.943,39.608,39.671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.152,0.265,0.294,0.351,0.431,0.494,0.558,0.607,0.906,0.957,1.033,1.291,2.104,2.691,3.114,3.175,3.588,3.688,3.745,3.832,3.951,4.04,4.28,4.408,4.722,4.801,4.847,5.112,5.189,5.473,5.637,5.944,6.285,6.675,6.872,7.257,7.321,7.676,7.844,7.932,8.011,8.182,8.24,8.299,8.327,8.522,8.603,8.642,8.748,8.928,9.254,9.439,9.593,10.053,10.136,10.441,10.727,11.017,11.129,11.422,11.601,12.304,12.595,12.637,12.739,13.074,13.119,13.31,13.386,13.451,13.761,14.081,14.196,14.327,14.848,14.934,15.057,15.407,15.839,16.02,16.175,16.305,16.347,16.509,16.561,16.638,16.841,17.0,17.191,17.268,17.46,17.762,18.003,18.193,18.234,18.83,19.394,19.763,19.827,19.928,20.073,20.114,20.201,20.3,20.353,20.507,20.676,20.727,20.925,21.211,21.313,21.399,21.479,21.582,21.763,22.181,22.225,22.376,22.426,22.481,23.656,23.719,24.041,24.502,24.524,24.667,24.741,24.872,25.095,25.204,25.325,25.631,25.757,25.921,25.962,26.227,26.252,26.741,27.123,27.373,27.564,27.657,27.949,28.01,28.271,28.302,28.459,28.635,28.751,28.908,28.96,28.987,29.099,29.254,29.379,29.524,30.07,30.628,31.24,31.616,32.476,32.539,32.651,32.846,32.941,33.117,33.196,33.258,33.297,33.337,33.442,33.653,33.697,33.89,34.334,34.85,35.07,35.27,35.415,35.502,35.71,35.953,36.329,36.687,36.999,37.321,37.37,37.505,37.645,37.678,38.124,38.185,38.903,38.987,39.219,39.358,39.515,39.583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.424,0.478,0.587,0.651,0.862,1.073,1.128,1.192,1.288,1.471,1.558,1.667,1.822,2.044,3.067,3.507,3.655,3.698,3.907,4.015,4.096,4.176,4.293,4.889,4.959,5.106,5.245,5.346,5.505,5.666,5.776,5.829,5.882,6.014,6.097,6.194,6.295,6.696,7.483,7.993,8.08,8.212,8.68,8.836,8.901,9.314,9.398,9.511,9.552,9.768,9.85,9.896,11.054,11.23,11.333,11.762,12.32,12.378,12.56,12.65,12.728,12.784,13.157,13.321,13.411,13.485,13.683,13.861,13.924,14.253,14.305,14.588,14.968,15.528,15.609,15.793,15.885,15.995,16.041,16.101,16.174,16.239,16.28,16.324,16.362,16.438,16.459,16.659,16.751,16.998,17.175,17.242,17.332,17.379,17.408,17.451,17.55,17.677,17.88,18.034,18.381,18.545,18.584,18.683,18.746,18.949,19.075,19.141,19.258,19.52,20.104,20.419,20.532,20.672,20.869,21.315,21.398,21.494,21.6,22.058,22.414,22.645,23.476,23.511,23.666,23.896,24.038,24.357,24.402,24.679,24.765,25.019,25.202,25.252,25.292,25.366,25.534,25.576,25.673,25.734,26.017,26.525,26.694,27.237,27.427,28.117,28.188,28.84,28.948,28.989,29.026,29.125,29.286,29.358,29.472,29.555,29.712,29.82,29.883,30.138,30.333,30.492,30.587,30.726,31.827,31.886,32.174,32.306,32.363,32.442,32.545,33.06,33.223,33.299,33.338,33.466,33.608,33.676,33.819,33.911,34.121,34.424,34.491,34.997,35.28,35.331,35.465,35.583,35.995,36.084,36.276,36.343,36.672,36.764,36.998,37.136,37.217,37.331,37.4,37.461,37.83,38.26,38.358,38.726,39.059,39.156,39.351,39.916,39.992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.033,0.177,0.36,0.48,0.528,0.683,0.712,0.82,1.014,1.093,1.151,1.306,2.857,3.174,3.95,4.159,4.346,4.513,4.648,4.914,5.011,5.044,5.262,5.436,5.557,5.576,5.697,5.816,5.985,6.322,7.292,7.384,7.674,7.779,8.035,8.16,8.261,8.34,8.447,8.583,8.9,8.979,9.109,9.406,9.565,9.609,9.68,9.725,10.385,11.141,11.196,11.239,11.393,11.509,12.075,12.27,12.694,12.75,12.824,12.879,12.97,13.021,13.069,13.324,13.766,13.838,13.878,13.979,14.079,14.277,14.556,14.89,15.12,15.475,15.528,15.932,15.99,16.258,16.857,16.984,17.006,17.051,17.074,17.104,17.29,17.431,17.463,17.589,17.815,17.883,18.508,18.626,18.654,19.733,20.014,20.217,20.243,20.318,20.366,20.733,20.878,21.045,21.444,21.472,21.621,21.943,22.093,22.205,22.296,22.346,22.394,22.908,22.939,23.016,23.256,23.642,23.693,23.783,23.834,23.999,24.052,24.097,24.239,24.341,24.394,24.461,24.672,24.799,24.875,24.908,24.972,25.019,25.137,25.404,25.553,25.644,25.702,25.893,25.944,25.953,26.065,26.766,26.818,27.538,27.653,27.833,28.299,28.421,28.5,28.738,28.796,28.815,28.881,29.042,29.085,29.218,29.255,29.456,29.565,30.232,30.345,30.419,30.538,30.821,31.018,31.042,31.309,31.536,31.674,31.818,32.04,32.198,32.381,32.501,32.728,33.026,33.062,33.217,33.266,33.467,33.587,33.807,33.927,34.04,35.024,35.936,35.99,36.117,36.265,36.308,36.865,37.01,37.177,37.411,37.745,37.78,37.934,38.657,39.137,39.195,39.468,39.734,39.984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
