0.059,0.078,0.297,0.326,0.397,0.433,0.616,0.719,0.755,0.831,0.945,0.975,1.063,1.081,1.145,1.194,1.23,1.331,1.409,1.524,1.574,1.743,1.858,1.879,1.908,1.966,2.009,2.064,2.16,2.369,2.444,2.471,2.533,2.604,2.649,2.667,2.688,2.767,2.794,2.89,2.941,2.983,3.07,3.163,3.199,3.229,3.324,3.347,3.381,3.469,3.789,3.83,3.912,3.929,4.004,4.054,4.119,4.191,4.229,4.249,4.308,4.379,4.411,4.438,4.549,4.594,4.655,4.685,4.763,4.782,4.803,5.124,5.186,5.256,5.376,5.424,5.497,5.638,5.718,5.749,5.769,5.806,5.954,6.056,6.119,6.144,6.189,6.224,6.402,6.451,6.506,6.595,6.784,6.859,6.903,7.166,7.198,7.26,7.291,7.312,7.393,7.428,7.475,7.526,7.555,7.672,7.878,7.891,8.016,8.108,8.155,8.176,8.222,8.309,8.391,8.446,8.469,8.511,8.618,8.648,8.698,8.833,8.876,8.923,8.944,8.975,9.073,9.128,9.24,9.327,9.365,9.409,9.423,9.499,9.52,9.543,9.605,9.843,9.896,9.921,10.038,10.154,10.327,10.452,10.665,10.692,10.73,10.777,10.801,10.824,10.861,10.937,11.068,11.164,11.192,11.371,11.431,11.529,11.584,11.61,11.638,11.704,11.745,11.85,11.881,11.921,11.944,11.96,12.06,12.11,12.156,12.339,12.368,12.407,12.439,12.595,12.618,12.657,12.779,12.831,12.862,12.883,12.99,13.089,13.166,13.212,13.244,13.321,13.355,13.408,13.557,13.569,13.607,13.69,13.825,13.861,13.882,13.917,13.971,14.044,14.086,14.114,14.301,14.318,14.391,14.444,14.494,14.525,14.623,14.703,14.744,14.774,14.832,14.946,14.973,15.005,15.09,15.165,15.262,15.34,15.359,15.415,15.469,15.598,15.681,15.714,15.74,15.827,15.884,15.993,16.163,16.219,16.283,16.373,16.559,16.637,16.683,16.731,16.763,16.833,16.863,16.913,16.956,16.992,17.046,17.089,17.321,17.432,17.455,17.489,17.577,17.611,17.688,17.715,17.741,17.771,17.868,17.953,18.042,18.069,18.107,18.258,18.315,18.357,18.409,18.469,18.517,18.55,18.665,18.733,18.867,18.902,18.931,18.966,19.0,19.156,19.189,19.278,19.342,19.369,19.452,19.548,19.58,19.664,19.899,19.994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.111,0.219,0.37,0.42,0.444,0.55,0.604,0.801,0.854,1.051,1.111,1.155,1.168,1.197,1.265,1.33,1.365,1.488,1.527,1.747,1.764,1.78,1.801,1.832,1.887,2.032,2.219,2.238,2.277,2.307,2.378,2.396,2.458,2.529,2.626,2.715,2.784,2.843,2.895,2.919,3.038,3.078,3.16,3.233,3.256,3.271,3.307,3.342,3.412,3.451,3.527,3.577,3.612,3.635,3.683,3.737,3.793,3.819,3.935,3.961,4.077,4.126,4.154,4.172,4.267,4.3,4.332,4.406,4.528,4.615,4.727,4.76,4.883,4.992,5.031,5.053,5.135,5.201,5.302,5.375,5.415,5.547,5.601,5.659,5.674,5.718,5.737,5.766,5.785,6.016,6.083,6.107,6.276,6.35,6.447,6.463,6.678,6.813,6.884,6.925,6.965,7.031,7.067,7.143,7.186,7.227,7.269,7.382,7.545,7.787,7.893,7.925,8.065,8.086,8.223,8.243,8.289,8.308,8.368,8.393,8.433,8.466,8.501,8.53,8.565,8.643,8.67,8.771,8.81,8.895,8.913,8.98,9.101,9.317,9.431,9.559,9.631,9.826,9.884,9.93,9.958,9.982,10.032,10.103,10.434,10.521,10.572,10.675,10.693,10.744,10.816,10.86,10.915,11.026,11.145,11.218,11.314,11.327,11.399,11.602,11.623,11.691,11.873,11.912,11.998,12.067,12.106,12.177,12.301,12.382,12.462,12.556,12.594,12.669,12.801,12.844,12.953,13.041,13.138,13.207,13.259,13.457,13.527,13.547,13.589,13.646,13.764,13.878,13.914,14.03,14.062,14.076,14.127,14.16,14.243,14.29,14.333,14.435,14.456,14.494,14.522,14.658,15.215,15.249,15.473,15.498,15.518,15.546,15.58,15.638,15.868,15.921,15.944,16.137,16.19,16.212,16.229,16.286,16.346,16.451,16.475,16.539,16.593,16.771,16.791,16.889,17.028,17.107,17.252,17.317,17.447,17.473,17.495,17.538,17.713,17.749,17.779,17.826,17.938,17.967,18.078,18.23,18.253,18.276,18.316,18.392,18.507,18.549,18.641,18.699,18.783,18.893,18.912,18.927,18.978,19.232,19.497,19.56,19.701,19.733,19.822,19.885,19.942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.046,0.094,0.191,0.238,0.261,0.293,0.362,0.392,0.421,0.515,0.573,0.612,0.653,0.676,0.701,0.783,0.909,1.016,1.155,1.22,1.241,1.294,1.458,1.526,1.567,1.691,1.725,1.794,1.879,1.93,1.996,2.203,2.26,2.297,2.384,2.458,2.496,2.569,2.587,2.645,2.712,2.783,2.976,3.019,3.07,3.143,3.36,3.391,3.525,3.721,3.737,3.915,3.96,4.013,4.174,4.211,4.28,4.341,4.392,4.445,4.57,4.633,4.702,4.82,4.944,4.97,5.06,5.078,5.093,5.216,5.376,5.483,5.55,5.712,5.902,5.965,5.999,6.128,6.199,6.209,6.238,6.274,6.377,6.455,6.511,6.637,6.684,6.712,6.745,6.804,6.834,6.928,7.056,7.216,7.291,7.319,7.359,7.417,7.533,7.562,7.593,7.674,7.734,7.785,7.859,7.927,7.982,8.114,8.211,8.311,8.411,8.472,8.534,8.601,8.697,8.738,8.874,8.937,9.006,9.218,9.296,9.399,9.421,9.493,9.596,9.621,9.68,9.697,9.752,9.783,9.989,10.023,10.061,10.116,10.198,10.225,10.338,10.391,10.431,10.447,10.533,10.595,10.691,10.762,10.784,10.856,10.897,10.913,11.122,11.169,11.259,11.295,11.347,11.503,11.568,11.608,11.937,12.026,12.18,12.219,12.294,12.382,12.439,12.503,12.594,12.629,12.687,12.812,12.829,12.976,13.114,13.152,13.363,13.426,13.496,13.559,13.64,13.743,13.79,13.913,13.983,14.004,14.07,14.56,14.626,14.641,14.685,14.827,14.941,14.983,15.101,15.165,15.183,15.26,15.31,15.332,15.396,15.447,15.568,15.752,15.908,15.972,16.104,16.207,16.308,16.365,16.408,16.473,16.598,16.63,16.651,16.738,16.811,16.848,17.153,17.211,17.25,17.399,17.506,17.556,17.588,17.621,17.687,17.804,17.84,17.977,18.025,18.059,18.145,18.251,18.278,18.408,18.52,18.681,18.716,18.737,18.84,19.0,19.017,19.04,19.078,19.094,19.137,19.204,19.282,19.401,19.439,19.496,19.608,19.685,19.78,19.843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.105,0.128,0.191,0.233,0.293,0.314,0.387,0.418,0.457,0.601,0.632,0.682,0.742,0.764,0.807,0.842,0.928,0.97,1.063,1.169,1.266,1.312,1.386,1.437,1.482,1.512,1.559,1.605,1.644,1.696,1.818,1.876,1.942,2.171,2.286,2.407,2.487,2.51,2.551,2.659,2.728,2.763,2.828,2.878,2.909,2.991,3.017,3.064,3.225,3.278,3.347,3.405,3.475,3.522,3.579,3.602,3.716,3.831,3.894,4.095,4.111,4.129,4.147,4.202,4.292,4.544,4.601,4.743,4.806,4.836,4.862,4.922,4.973,5.004,5.079,5.137,5.242,5.384,5.491,5.534,5.661,5.752,5.946,6.057,6.084,6.119,6.14,6.213,6.246,6.287,6.345,6.382,6.444,6.649,6.698,6.719,6.79,6.878,6.926,6.964,6.993,7.111,7.155,7.173,7.275,7.37,7.413,7.552,7.587,7.643,7.686,7.72,7.804,7.849,7.905,8.117,8.24,8.394,8.455,8.498,8.568,8.616,8.778,8.884,8.925,9.02,9.038,9.219,9.252,9.324,9.407,9.551,9.666,9.693,9.746,9.768,9.863,9.99,10.029,10.057,10.079,10.127,10.214,10.249,10.356,10.398,10.441,10.588,10.767,10.787,10.815,10.854,10.934,10.981,11.082,11.369,11.393,11.574,11.605,11.654,11.781,11.81,11.924,11.992,12.037,12.121,12.164,12.206,12.298,12.359,12.389,12.483,12.646,12.713,12.733,12.77,12.797,12.871,13.002,13.117,13.194,13.23,13.295,13.534,13.556,13.621,13.638,13.775,13.868,13.907,13.952,13.984,14.07,14.203,14.264,14.286,14.423,14.538,14.612,14.853,14.877,14.923,15.009,15.083,15.111,15.192,15.313,15.352,15.374,15.42,15.492,15.565,15.658,15.756,15.78,15.793,15.875,15.946,15.963,15.992,16.044,16.065,16.134,16.2,16.213,16.259,16.296,16.363,16.394,16.536,16.56,16.598,16.642,16.669,16.722,16.85,16.881,17.075,17.114,17.136,17.326,17.376,17.443,17.486,17.506,17.526,17.569,17.616,17.65,17.708,17.75,17.784,17.863,17.892,17.943,18.184,18.23,18.277,18.296,18.341,18.441,18.617,18.692,18.72,18.88,18.943,19.039,19.077,19.109,19.141,19.162,19.234,19.277,19.376,19.44,19.507,19.531,19.697,19.722,19.74,19.808,19.893,19.938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.064,0.117,0.188,0.261,0.328,0.363,0.463,0.496,0.562,0.594,0.632,0.658,0.775,0.848,0.871,0.922,0.993,1.017,1.054,1.144,1.216,1.368,1.403,1.442,1.489,1.521,1.567,1.619,1.703,1.842,1.888,1.926,2.037,2.13,2.162,2.207,2.286,2.324,2.348,2.515,2.573,2.601,2.633,2.716,2.772,2.884,2.903,2.963,3.065,3.151,3.33,3.388,3.473,3.494,3.517,3.565,3.673,3.83,3.919,3.953,4.006,4.038,4.077,4.134,4.315,4.363,4.408,4.459,4.579,4.633,4.648,4.714,4.78,4.981,5.068,5.154,5.202,5.332,5.403,5.521,5.583,5.849,5.875,5.921,5.972,6.064,6.092,6.11,6.135,6.282,6.311,6.36,6.498,6.611,6.737,6.817,6.829,6.84,6.921,7.026,7.076,7.148,7.2,7.361,7.63,7.721,7.837,7.881,7.923,7.997,8.143,8.229,8.241,8.438,8.458,8.538,8.682,8.707,8.73,8.748,8.788,8.859,8.925,8.976,9.057,9.166,9.237,9.293,9.344,9.411,9.446,9.471,9.543,9.588,9.614,9.646,9.702,9.838,9.871,9.97,10.016,10.061,10.139,10.226,10.252,10.343,10.389,10.502,10.761,10.821,10.865,11.018,11.061,11.155,11.246,11.293,11.336,11.369,11.393,11.434,11.475,11.676,11.704,11.738,11.877,11.896,11.969,12.063,12.18,12.251,12.42,12.608,12.705,12.818,12.93,12.976,13.055,13.109,13.148,13.245,13.274,13.419,13.56,13.629,13.746,13.776,13.835,13.925,13.946,13.994,14.013,14.185,14.211,14.389,14.415,14.496,14.641,14.683,14.743,14.811,14.911,14.942,14.984,15.115,15.212,15.232,15.304,15.365,15.47,15.515,15.549,15.607,15.641,15.675,15.691,15.737,15.79,15.837,15.889,15.978,16.012,16.069,16.087,16.11,16.18,16.221,16.276,16.323,16.386,16.426,16.569,16.66,16.694,16.818,16.979,17.002,17.085,17.163,17.197,17.244,17.271,17.353,17.406,17.597,17.632,17.786,17.859,18.009,18.186,18.323,18.355,18.392,18.578,18.681,18.741,18.814,18.98,19.063,19.155,19.186,19.221,19.289,19.409,19.516,19.729,19.785,19.8,19.857,19.905,19.959,19.978,19.993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.081,0.153,0.175,0.235,0.29,0.317,0.35,0.474,0.511,0.531,0.639,0.672,0.79,0.839,0.867,0.888,0.991,1.033,1.148,1.188,1.211,1.247,1.269,1.28,1.313,1.356,1.415,1.454,1.489,1.53,1.637,1.687,1.981,2.207,2.256,2.318,2.341,2.417,2.444,2.539,2.606,2.678,2.784,2.899,2.961,3.019,3.16,3.184,3.256,3.347,3.38,3.42,3.481,3.566,3.639,3.691,3.72,3.753,3.885,3.988,4.06,4.09,4.171,4.227,4.275,4.46,4.547,4.579,4.653,4.689,4.719,4.77,4.809,4.855,4.881,4.911,4.993,5.15,5.289,5.306,5.388,5.48,5.585,5.658,5.749,5.873,5.953,6.125,6.18,6.217,6.261,6.296,6.412,6.632,6.654,6.711,6.766,6.8,6.855,6.93,7.094,7.179,7.256,7.32,7.346,7.384,7.405,7.732,7.76,7.799,7.873,7.895,8.033,8.083,8.133,8.175,8.298,8.391,8.407,8.457,8.518,8.576,8.634,8.725,8.757,8.835,8.888,8.982,9.035,9.095,9.213,9.263,9.299,9.405,9.438,9.48,9.599,9.626,9.741,9.828,9.921,10.148,10.201,10.281,10.363,10.503,10.558,10.597,10.626,10.686,10.807,10.856,10.894,10.925,11.07,11.095,11.126,11.309,11.452,11.572,11.598,11.616,11.661,11.731,11.797,11.941,11.978,11.997,12.02,12.11,12.176,12.311,12.383,12.432,12.526,12.578,12.608,12.65,12.666,12.686,12.744,12.862,12.961,13.003,13.12,13.167,13.252,13.362,13.412,13.46,13.535,13.622,13.753,13.881,14.006,14.039,14.078,14.121,14.219,14.253,14.307,14.456,14.483,14.616,14.636,14.718,14.762,14.887,14.962,14.99,15.093,15.125,15.156,15.208,15.401,15.47,15.545,15.614,15.887,15.95,16.071,16.133,16.184,16.391,16.443,16.545,16.63,16.65,16.732,16.77,16.837,16.889,16.991,17.006,17.032,17.06,17.071,17.163,17.206,17.34,17.4,17.449,17.463,17.494,17.53,17.605,17.652,17.671,17.69,17.863,17.945,18.031,18.108,18.204,18.26,18.282,18.33,18.372,18.396,18.53,18.561,19.035,19.251,19.275,19.3,19.359,19.393,19.495,19.517,19.536,19.663,19.87,19.946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.047,0.156,0.23,0.269,0.311,0.408,0.464,0.515,0.603,0.648,0.687,0.727,0.765,0.955,1.145,1.201,1.224,1.553,1.609,1.658,1.694,1.72,1.773,1.818,1.879,1.911,1.941,1.991,2.045,2.073,2.219,2.279,2.599,2.629,2.735,2.775,2.822,2.882,3.012,3.103,3.221,3.246,3.282,3.314,3.369,3.404,3.527,3.556,3.651,3.761,3.824,3.861,3.891,4.008,4.085,4.12,4.211,4.27,4.434,4.463,4.52,4.57,4.633,4.661,4.756,4.787,4.841,4.918,5.016,5.064,5.115,5.33,5.391,5.407,5.622,5.665,5.7,5.735,5.831,5.872,5.905,6.042,6.176,6.228,6.34,6.399,6.429,6.597,6.622,6.64,6.841,6.965,7.161,7.2,7.224,7.267,7.553,7.744,7.803,7.916,7.963,8.05,8.116,8.197,8.32,8.405,8.444,8.48,8.524,8.621,8.689,8.749,8.898,8.976,9.016,9.147,9.224,9.287,9.315,9.373,9.422,9.446,9.526,9.632,9.705,9.761,9.82,9.985,10.028,10.045,10.102,10.123,10.139,10.245,10.268,10.308,10.412,10.49,10.51,10.54,10.596,10.628,10.865,10.899,10.975,11.025,11.328,11.351,11.387,11.41,11.439,11.626,11.732,11.783,11.846,11.913,11.968,11.994,12.029,12.078,12.108,12.218,12.252,12.593,12.647,12.673,12.713,12.73,12.749,12.857,12.884,12.965,13.068,13.214,13.25,13.301,13.332,13.344,13.385,13.423,13.521,13.556,13.621,13.713,13.767,13.797,13.825,13.873,14.231,14.282,14.357,14.442,14.729,14.776,14.995,15.086,15.148,15.211,15.259,15.3,15.351,15.395,15.473,15.518,15.556,15.739,15.853,15.923,16.076,16.184,16.371,16.484,16.546,16.63,16.711,16.737,16.839,16.869,16.932,16.957,16.995,17.071,17.107,17.158,17.177,17.253,17.327,17.373,17.405,17.563,17.652,17.679,17.771,17.829,17.909,17.929,18.095,18.145,18.215,18.255,18.329,18.348,18.44,18.464,18.546,18.613,18.761,18.878,18.907,19.092,19.117,19.185,19.298,19.392,19.439,19.462,19.553,19.578,19.65,19.672,19.695,19.727,19.783,19.797,19.88,19.967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.063,0.345,0.539,0.669,0.772,0.891,0.937,0.984,1.234,1.256,1.29,1.321,1.437,1.491,1.538,1.608,1.64,1.691,1.755,1.82,1.862,2.016,2.062,2.142,2.252,2.301,2.375,2.495,2.625,2.801,2.905,2.926,2.957,3.04,3.077,3.145,3.222,3.257,3.371,3.401,3.59,3.655,3.695,3.761,3.848,3.954,4.107,4.19,4.23,4.257,4.365,4.416,4.459,4.584,4.62,4.704,4.77,4.845,4.881,4.989,5.025,5.076,5.149,5.245,5.335,5.519,5.682,5.77,5.956,5.979,6.001,6.281,6.332,6.366,6.408,6.433,6.469,6.496,6.553,6.602,6.642,6.714,6.736,6.776,6.807,6.928,6.945,6.976,7.029,7.171,7.253,7.288,7.356,7.43,7.458,7.534,7.629,7.711,7.841,7.914,7.954,8.013,8.081,8.188,8.205,8.215,8.296,8.356,8.391,8.443,8.566,8.595,8.688,8.728,8.761,8.875,8.897,9.008,9.081,9.226,9.34,9.438,9.632,9.666,9.707,9.785,9.838,9.872,9.911,9.948,9.963,10.037,10.066,10.211,10.252,10.32,10.424,10.467,10.492,10.538,10.591,10.625,10.647,10.729,10.779,10.917,10.948,11.079,11.131,11.157,11.174,11.218,11.32,11.352,11.423,11.488,11.529,11.591,11.836,11.851,11.886,12.075,12.128,12.148,12.205,12.273,12.29,12.362,12.492,12.53,12.557,12.599,12.624,12.694,12.778,12.966,13.01,13.105,13.264,13.286,13.35,13.393,13.503,13.592,13.65,13.754,13.821,13.891,13.915,13.991,14.075,14.213,14.251,14.31,14.395,14.474,14.531,14.573,14.609,14.668,14.814,14.959,14.972,14.997,15.055,15.11,15.141,15.19,15.211,15.239,15.294,15.423,15.489,15.643,15.699,15.762,15.803,15.875,15.926,16.027,16.122,16.162,16.256,16.286,16.394,16.452,16.488,16.554,16.636,16.681,16.901,17.001,17.051,17.094,17.12,17.237,17.325,17.455,17.48,17.548,17.621,17.697,17.773,17.88,17.961,18.043,18.085,18.181,18.214,18.234,18.308,18.379,18.404,18.582,18.616,18.684,18.711,18.735,18.899,19.105,19.145,19.171,19.234,19.292,19.392,19.442,19.505,19.553,19.598,19.71,19.743,19.806,19.893,19.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.052,0.087,0.123,0.209,0.314,0.384,0.434,0.475,0.494,0.529,0.568,0.664,0.732,0.773,0.798,0.855,0.895,0.911,0.956,1.005,1.086,1.164,1.197,1.236,1.291,1.355,1.517,1.611,1.652,1.814,1.906,1.931,1.961,1.985,2.034,2.065,2.09,2.134,2.203,2.321,2.357,2.406,2.453,2.489,2.505,2.536,2.614,2.681,2.756,2.819,2.878,2.919,3.05,3.094,3.125,3.232,3.263,3.299,3.335,3.367,3.605,3.649,3.742,3.76,3.969,4.125,4.299,4.353,4.437,4.456,4.554,4.663,4.68,4.749,4.864,4.914,4.938,5.006,5.047,5.095,5.195,5.245,5.263,5.297,5.393,5.545,5.74,5.751,5.808,5.866,5.939,6.046,6.088,6.185,6.21,6.328,6.373,6.472,6.563,6.61,6.649,6.678,6.721,6.894,6.964,7.021,7.079,7.095,7.131,7.149,7.243,7.377,7.402,7.434,7.512,7.547,7.63,7.658,7.715,7.836,7.904,7.993,8.057,8.175,8.249,8.395,8.438,8.509,8.537,8.56,8.735,8.793,8.851,8.898,8.941,9.003,9.042,9.094,9.113,9.158,9.232,9.301,9.373,9.462,9.496,9.52,9.538,9.563,9.605,9.687,9.836,9.861,9.902,9.931,9.988,10.065,10.101,10.146,10.194,10.24,10.264,10.333,10.382,10.491,10.542,10.616,10.65,10.754,11.12,11.146,11.428,11.47,11.67,11.725,11.815,11.841,11.896,11.958,11.997,12.054,12.088,12.135,12.175,12.212,12.31,12.391,12.455,12.479,12.525,12.593,12.754,12.794,12.808,12.83,12.874,12.982,13.027,13.118,13.167,13.23,13.282,13.481,13.565,13.627,13.659,13.783,13.799,13.866,14.023,14.103,14.132,14.149,14.172,14.327,14.379,14.439,14.516,14.644,14.686,14.738,14.768,14.828,14.89,14.93,15.056,15.081,15.131,15.166,15.22,15.252,15.277,15.293,15.492,15.54,15.621,15.728,15.754,15.775,15.856,15.961,15.978,16.094,16.127,16.185,16.264,16.322,16.349,16.381,16.467,16.579,16.606,16.685,16.699,16.757,16.948,16.976,17.023,17.26,17.276,17.292,17.311,17.359,17.393,17.43,17.478,17.586,17.735,17.84,17.858,17.896,17.982,18.035,18.085,18.146,18.179,18.326,18.371,18.383,18.425,18.527,18.571,18.707,18.816,18.979,19.074,19.339,19.456,19.609,19.718,19.752,19.842,19.989,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.14,0.392,0.422,0.475,0.502,0.53,0.595,0.653,0.738,0.824,0.955,1.039,1.071,1.203,1.265,1.282,1.349,1.509,1.562,1.659,1.711,1.768,1.941,1.988,2.099,2.117,2.246,2.277,2.474,2.617,2.647,2.762,2.808,2.869,2.914,3.051,3.099,3.12,3.195,3.211,3.238,3.274,3.298,3.358,3.443,3.516,3.629,3.724,3.759,3.785,3.82,3.865,4.008,4.143,4.207,4.253,4.299,4.361,4.505,4.546,4.583,4.708,4.799,4.963,4.984,5.055,5.073,5.126,5.178,5.218,5.272,5.311,5.35,5.598,5.629,5.649,5.713,5.744,5.766,5.792,5.819,5.979,6.079,6.104,6.14,6.202,6.345,6.522,6.76,6.793,6.826,6.866,7.115,7.309,7.384,7.534,7.562,7.782,7.808,7.834,7.877,8.152,8.189,8.217,8.256,8.335,8.43,8.556,8.574,8.62,8.68,8.846,8.895,8.957,9.102,9.128,9.143,9.162,9.241,9.285,9.323,9.347,9.491,9.521,9.575,9.621,9.797,9.832,10.1,10.156,10.215,10.241,10.286,10.396,10.458,10.495,10.593,10.659,10.687,10.72,10.788,10.862,10.88,11.236,11.301,11.349,11.423,11.465,11.484,11.567,11.666,11.717,11.855,11.985,12.066,12.09,12.131,12.189,12.262,12.414,12.449,12.578,12.677,12.703,12.872,12.929,12.968,13.033,13.097,13.132,13.161,13.184,13.256,13.284,13.376,13.395,13.434,13.487,13.522,13.575,13.627,13.653,13.708,13.745,13.825,13.857,13.887,13.919,13.977,14.089,14.115,14.212,14.276,14.323,14.395,14.464,14.61,14.911,15.206,15.242,15.259,15.277,15.322,15.445,15.576,15.669,15.71,15.857,15.932,15.973,16.005,16.051,16.089,16.142,16.162,16.189,16.282,16.298,16.315,16.36,16.426,16.704,16.739,16.771,16.813,16.846,16.976,17.012,17.075,17.155,17.212,17.373,17.531,17.662,17.8,17.892,17.949,18.001,18.134,18.341,18.383,18.546,18.586,18.618,18.659,18.711,18.856,18.894,18.914,18.951,19.234,19.339,19.359,19.4,19.459,19.484,19.527,19.556,19.574,19.606,19.683,19.752,19.801,19.843,19.862,19.906,19.952,19.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.03,0.127,0.225,0.287,0.557,0.604,0.648,0.681,0.713,0.761,0.816,0.894,0.924,1.102,1.116,1.151,1.214,1.264,1.308,1.362,1.393,1.423,1.486,1.512,1.551,1.639,1.675,1.739,1.761,1.909,2.007,2.179,2.297,2.506,2.576,2.778,2.836,2.902,3.041,3.124,3.22,3.324,3.408,3.44,3.463,3.486,3.562,3.587,3.62,3.705,3.763,3.823,3.842,3.893,4.047,4.108,4.127,4.142,4.19,4.229,4.268,4.292,4.366,4.427,4.536,4.594,4.7,4.748,4.8,4.879,4.894,4.946,4.992,5.03,5.128,5.176,5.259,5.324,5.383,5.494,5.517,5.532,5.604,5.624,5.733,5.766,5.839,5.916,5.949,5.994,6.108,6.171,6.254,6.279,6.328,6.406,6.484,6.519,6.586,6.663,6.829,6.85,6.932,6.978,7.001,7.181,7.203,7.399,7.435,7.477,7.513,7.537,7.561,7.645,7.704,7.744,7.821,7.862,7.942,8.068,8.138,8.174,8.194,8.218,8.254,8.284,8.317,8.396,8.465,8.514,8.537,8.639,8.725,8.743,8.822,8.905,9.075,9.156,9.211,9.329,9.383,9.414,9.434,9.557,9.725,9.808,9.844,9.874,9.936,9.979,10.003,10.099,10.198,10.241,10.267,10.457,10.498,10.601,10.649,10.681,10.756,11.143,11.308,11.409,11.441,11.462,11.626,11.66,11.728,11.814,11.835,12.009,12.068,12.092,12.167,12.343,12.364,12.377,12.441,12.6,12.713,12.795,12.831,12.85,13.069,13.168,13.197,13.24,13.264,13.337,13.518,13.747,13.806,13.871,13.903,14.125,14.159,14.249,14.471,14.539,14.599,14.643,14.73,14.753,14.793,14.838,14.876,14.95,15.083,15.129,15.158,15.218,15.438,15.477,15.57,15.633,15.677,15.723,15.778,15.81,15.958,16.042,16.191,16.22,16.32,16.445,16.468,16.501,16.609,16.709,16.732,16.895,17.056,17.09,17.294,17.328,17.362,17.429,17.508,17.576,17.82,17.856,18.05,18.127,18.209,18.257,18.328,18.423,18.493,18.525,18.558,18.613,18.683,18.726,18.764,18.798,18.876,18.941,19.072,19.137,19.223,19.374,19.424,19.443,19.499,19.619,19.684,19.817,19.842,19.888,19.932,19.984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
