0.024,0.052,0.094,0.13,0.238,0.335,0.375,0.404,0.42,0.464,0.493,0.542,0.618,0.674,0.839,0.902,0.942,0.959,1.048,1.082,1.117,1.135,1.163,1.197,1.274,1.296,1.345,1.46,1.516,1.554,1.712,1.803,1.82,2.124,2.162,2.307,2.402,2.491,2.541,2.614,2.65,2.724,3.088,3.126,3.207,3.293,3.545,3.61,3.683,3.773,3.831,3.871,3.922,3.968,4.006,4.026,4.112,4.201,4.22,4.27,4.321,4.363,4.393,4.494,4.519,4.593,4.666,4.793,4.82,4.852,4.922,4.999,5.05,5.081,5.186,5.242,5.335,5.445,5.488,5.533,5.558,5.63,5.655,5.674,5.75,5.805,5.873,5.888,5.942,5.987,6.041,6.123,6.175,6.268,6.32,6.337,6.388,6.484,6.53,6.596,6.684,6.792,6.812,6.83,6.842,6.876,6.924,7.04,7.135,7.191,7.252,7.302,7.353,7.439,7.473,7.545,7.686,7.735,7.813,8.021,8.065,8.098,8.146,8.195,8.268,8.388,8.432,8.51,8.528,8.624,8.714,8.763,8.856,8.936,8.998,9.101,9.13,9.153,9.219,9.325,9.395,9.527,9.602,9.623,9.667,9.705,9.734,9.83,9.867,9.934,9.988,10.015,10.089,10.143,10.168,10.275,10.298,10.36,10.395,10.48,10.531,10.829,10.927,10.996,11.07,11.098,11.14,11.159,11.292,11.383,11.552,11.606,11.817,11.879,11.913,11.986,12.025,12.119,12.182,12.249,12.29,12.336,12.373,12.397,12.467,12.491,12.517,12.569,12.64,12.671,12.751,12.843,12.924,13.009,13.034,13.136,13.214,13.29,13.367,13.421,13.465,13.596,13.655,13.729,13.821,13.839,13.92,13.957,13.982,14.135,14.187,14.219,14.297,14.35,14.394,14.431,14.457,14.488,14.523,14.554,14.643,14.717,14.744,14.786,15.009,15.061,15.096,15.175,15.245,15.354,15.387,15.416,15.494,15.625,15.698,15.747,15.899,15.945,15.987,16.075,16.217,16.261,16.282,16.418,16.462,16.487,16.54,16.587,16.659,16.801,16.937,16.987,17.029,17.076,17.119,17.177,17.317,17.379,17.429,17.458,17.518,17.765,17.87,17.889,17.99,18.027,18.133,18.156,18.189,18.293,18.349,18.511,18.629,18.817,18.844,18.864,19.035,19.085,19.272,19.355,19.385,19.434,19.503,19.547,19.618,19.679,19.752,19.84,19.871,19.893,19.932,19.95,19.973,nan,nan,nan,nan,nan,nan,nan
0.264,0.298,0.352,0.415,0.433,0.539,0.623,0.696,0.808,0.851,0.868,0.887,0.93,1.042,1.114,1.263,1.301,1.353,1.388,1.49,1.511,1.565,1.632,1.728,1.766,1.805,1.832,2.017,2.049,2.078,2.155,2.184,2.239,2.293,2.46,2.568,2.602,2.701,2.736,2.756,2.81,2.926,3.033,3.088,3.134,3.314,3.504,3.555,3.628,3.754,3.861,3.987,4.033,4.26,4.413,4.515,4.547,4.576,4.662,4.742,4.788,4.85,4.908,4.965,4.987,5.039,5.22,5.263,5.292,5.36,5.42,5.462,5.53,5.569,5.696,5.725,5.762,5.881,5.911,5.934,6.025,6.045,6.205,6.24,6.41,6.469,6.502,6.552,6.586,6.619,6.719,6.769,6.8,6.885,6.928,7.057,7.11,7.134,7.234,7.259,7.312,7.401,7.424,7.47,7.55,7.613,7.76,7.85,7.962,8.012,8.092,8.17,8.211,8.338,8.375,8.477,8.663,8.693,8.77,8.787,8.842,8.892,8.976,9.046,9.109,9.17,9.267,9.348,9.381,9.467,9.535,9.607,9.753,9.85,9.883,9.929,9.962,10.006,10.105,10.192,10.228,10.274,10.328,10.356,10.481,10.553,10.629,10.668,10.713,10.755,10.787,10.856,11.039,11.124,11.226,11.348,11.399,11.436,11.487,11.533,11.593,11.632,11.718,11.792,11.957,12.129,12.185,12.242,12.304,12.366,12.384,12.483,12.553,12.596,12.691,12.715,12.793,12.935,13.0,13.037,13.135,13.282,13.386,13.564,13.598,13.647,13.713,13.771,13.802,13.826,13.865,13.958,14.228,14.279,14.384,14.562,14.69,14.752,14.797,14.875,14.995,15.036,15.066,15.217,15.262,15.368,15.483,15.532,15.547,15.63,15.691,15.789,15.875,15.937,15.971,16.053,16.181,16.231,16.349,16.432,16.482,16.652,16.717,16.763,16.798,16.88,16.901,16.93,16.979,17.054,17.137,17.176,17.271,17.301,17.361,17.426,17.485,17.665,17.706,17.816,17.846,17.934,18.092,18.161,18.223,18.261,18.339,18.381,18.425,18.444,18.486,18.664,18.718,18.778,18.915,18.938,18.964,19.029,19.073,19.141,19.296,19.315,19.346,19.364,19.404,19.444,19.488,19.525,19.669,19.71,19.869,19.922,19.972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.091,0.13,0.163,0.215,0.231,0.328,0.583,0.65,0.686,0.699,0.727,0.796,0.867,0.909,0.976,1.028,1.167,1.295,1.324,1.357,1.382,1.456,1.495,1.559,1.709,1.736,1.976,2.059,2.123,2.152,2.201,2.307,2.353,2.451,2.498,2.636,2.698,2.724,2.768,2.815,2.852,2.89,2.994,3.191,3.228,3.265,3.323,3.348,3.371,3.411,3.453,3.515,3.581,3.745,3.768,3.852,3.88,3.915,3.953,3.992,4.062,4.192,4.243,4.393,4.493,4.59,4.653,4.748,4.775,4.888,4.937,4.973,5.136,5.207,5.234,5.289,5.306,5.332,5.358,5.371,5.485,5.536,5.59,5.609,5.676,5.72,5.745,5.825,5.852,5.989,6.082,6.322,6.563,6.669,6.83,6.926,6.975,7.028,7.076,7.109,7.181,7.242,7.3,7.338,7.407,7.487,7.555,7.578,7.605,7.815,7.869,7.95,8.073,8.146,8.329,8.389,8.453,8.54,8.574,8.629,8.704,8.911,8.956,9.008,9.071,9.107,9.127,9.196,9.214,9.365,9.393,9.468,9.501,9.739,9.771,9.876,9.906,9.944,9.977,10.16,10.212,10.284,10.331,10.404,10.431,10.459,10.564,10.596,10.658,10.697,10.707,10.806,10.856,10.911,10.958,11.045,11.125,11.192,11.339,11.373,11.42,11.527,11.618,11.664,11.738,11.769,11.83,11.911,11.977,11.993,12.011,12.125,12.185,12.232,12.309,12.334,12.369,12.389,12.417,12.474,12.561,12.657,12.68,12.717,12.751,12.862,12.88,12.91,12.995,13.073,13.139,13.18,13.202,13.286,13.309,13.412,13.463,13.494,13.51,13.575,13.694,13.803,13.835,13.862,13.898,13.952,13.981,14.008,14.036,14.123,14.138,14.184,14.258,14.349,14.575,14.606,14.71,14.932,14.95,15.22,15.234,15.304,15.349,15.448,15.47,15.603,15.621,15.689,15.74,15.864,15.905,15.931,15.971,16.003,16.071,16.173,16.242,16.277,16.297,16.592,16.654,16.715,16.77,16.849,16.883,16.923,17.008,17.093,17.163,17.21,17.226,17.417,17.446,17.513,17.671,17.727,17.766,17.849,17.89,17.933,18.081,18.233,18.264,18.311,18.351,18.373,18.411,18.527,18.551,18.574,18.605,18.69,18.771,18.812,18.838,18.882,18.951,19.002,19.027,19.097,19.136,19.176,19.216,19.305,19.349,19.396,19.416,19.503,19.549,19.681,19.888,19.91,19.931,nan,nan,nan,nan,nan,nan,nan
0.078,0.096,0.138,0.171,0.206,0.238,0.315,0.332,0.346,0.488,0.563,0.588,0.606,0.698,0.828,0.929,1.033,1.08,1.137,1.171,1.343,1.381,1.522,1.647,1.692,1.762,1.781,1.805,1.952,2.022,2.077,2.145,2.22,2.243,2.315,2.355,2.417,2.468,2.503,2.544,2.597,2.785,2.81,2.898,2.967,3.029,3.105,3.132,3.216,3.247,3.37,3.457,3.594,3.628,3.72,3.865,3.913,4.005,4.049,4.13,4.182,4.261,4.336,4.404,4.45,4.651,4.694,4.846,4.937,4.984,5.03,5.162,5.235,5.376,5.474,5.526,5.567,5.619,5.649,5.679,5.727,5.78,5.874,5.936,6.083,6.113,6.148,6.233,6.266,6.308,6.333,6.374,6.485,6.516,6.55,6.575,6.644,6.756,6.796,6.894,6.938,6.98,7.011,7.054,7.221,7.361,7.413,7.462,7.487,7.538,7.634,7.719,7.751,7.782,7.891,7.93,7.961,7.98,8.003,8.044,8.107,8.268,8.423,8.442,8.481,8.514,8.553,8.677,8.749,8.802,8.961,8.989,9.053,9.205,9.265,9.327,9.349,9.423,9.531,9.57,9.687,9.803,9.923,10.01,10.051,10.074,10.106,10.148,10.165,10.288,10.31,10.416,10.442,10.468,10.51,10.577,10.602,10.673,10.699,10.761,10.92,10.944,11.139,11.195,11.213,11.259,11.37,11.4,11.453,11.509,11.615,11.654,11.736,11.894,11.928,11.981,12.038,12.169,12.33,12.364,12.441,12.514,12.532,12.558,12.622,12.655,12.705,12.739,12.794,12.828,12.872,12.986,13.012,13.04,13.069,13.135,13.153,13.182,13.257,13.309,13.366,13.481,13.59,13.656,13.745,13.823,13.856,13.971,14.041,14.152,14.194,14.216,14.349,14.442,14.477,14.629,14.727,14.762,14.785,14.818,14.914,14.978,14.999,15.053,15.094,15.142,15.159,15.25,15.451,15.474,15.538,15.606,15.711,15.785,15.904,15.948,16.029,16.056,16.105,16.146,16.235,16.299,16.338,16.415,16.456,16.556,16.609,16.717,17.01,17.071,17.103,17.282,17.522,17.59,17.622,17.671,17.704,17.788,17.802,17.908,17.986,18.053,18.092,18.13,18.325,18.357,18.387,18.437,18.663,18.762,18.804,18.916,18.948,19.026,19.189,19.391,19.427,19.493,19.535,19.651,19.726,19.753,19.862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.032,0.052,0.073,0.224,0.246,0.34,0.363,0.405,0.503,0.528,0.603,0.655,0.725,0.75,0.849,0.892,0.993,1.055,1.146,1.204,1.25,1.283,1.309,1.36,1.401,1.414,1.502,1.537,1.605,1.621,1.649,1.7,1.761,1.796,1.905,1.964,1.993,2.087,2.115,2.154,2.167,2.213,2.245,2.304,2.362,2.458,2.516,2.567,2.603,2.653,2.683,2.755,2.8,2.868,2.932,2.954,3.0,3.061,3.077,3.139,3.347,3.362,3.386,3.413,3.506,3.616,3.652,3.744,3.971,4.0,4.012,4.086,4.19,4.232,4.254,4.331,4.366,4.383,4.427,4.449,4.478,4.537,4.569,4.652,4.671,4.788,4.931,5.018,5.085,5.235,5.316,5.438,5.513,5.548,5.612,5.71,5.757,5.825,5.894,5.91,5.926,5.951,6.034,6.08,6.106,6.144,6.218,6.338,6.638,6.681,6.752,6.792,6.873,7.015,7.122,7.256,7.277,7.423,7.547,7.709,7.736,7.798,7.87,7.935,7.964,7.99,8.09,8.17,8.364,8.451,8.587,8.618,8.741,8.785,8.864,8.896,9.0,9.03,9.122,9.234,9.319,9.35,9.388,9.649,9.733,9.752,9.808,9.838,9.876,9.906,9.918,9.948,10.013,10.096,10.115,10.366,10.434,10.467,10.536,10.606,10.64,10.801,10.836,10.867,10.887,10.916,11.091,11.188,11.306,11.338,11.386,11.439,11.527,11.544,11.588,11.61,11.641,11.878,11.933,11.987,12.088,12.125,12.168,12.274,12.302,12.321,12.408,12.429,12.555,12.589,12.673,12.734,13.022,13.105,13.251,13.368,13.408,13.497,13.565,13.58,13.604,13.769,13.818,13.895,13.93,13.968,14.139,14.259,14.333,14.364,14.485,14.551,14.588,14.68,14.7,14.715,14.737,14.768,14.809,14.854,14.918,14.99,15.025,15.056,15.1,15.138,15.171,15.231,15.264,15.314,15.391,15.412,15.589,15.632,15.662,15.705,15.761,15.78,15.809,15.832,15.906,15.936,15.974,16.11,16.141,16.185,16.205,16.236,16.324,16.391,16.446,16.488,16.512,16.79,16.824,16.901,16.979,17.051,17.093,17.14,17.22,17.312,17.404,17.452,17.496,17.528,17.565,17.629,17.731,17.807,17.849,18.059,18.096,18.134,18.2,18.314,18.396,18.486,18.526,18.583,18.628,18.651,18.797,18.831,18.937,18.962,18.982,19.03,19.225,19.244,19.29,19.388,19.445,19.652,19.72,19.836,19.896,nan,nan,nan
0.132,0.178,0.216,0.309,0.34,0.401,0.503,0.545,0.76,0.94,1.023,1.173,1.218,1.271,1.308,1.328,1.379,1.478,1.523,1.587,1.613,1.699,1.756,1.787,1.979,2.16,2.232,2.297,2.391,2.437,2.512,2.561,2.686,2.762,2.998,3.028,3.062,3.089,3.133,3.285,3.404,3.44,3.475,3.527,3.636,3.825,3.884,3.904,3.956,4.276,4.321,4.375,4.396,4.472,4.504,4.617,4.69,4.803,4.894,4.975,5.017,5.069,5.158,5.24,5.386,5.408,5.469,5.527,5.575,5.623,5.66,5.748,5.764,5.996,6.023,6.125,6.169,6.24,6.328,6.348,6.404,6.501,6.528,6.577,6.612,6.644,6.681,6.711,6.753,6.887,6.976,7.031,7.064,7.086,7.128,7.272,7.35,7.39,7.46,7.601,7.617,7.694,7.744,7.91,7.961,8.051,8.07,8.266,8.317,8.499,8.538,8.576,8.7,8.786,8.838,8.955,9.021,9.045,9.064,9.085,9.254,9.315,9.392,9.474,9.496,9.719,9.779,9.803,9.88,9.928,10.072,10.093,10.197,10.329,10.35,10.501,10.595,10.703,10.743,10.808,11.07,11.15,11.207,11.251,11.419,11.506,11.53,11.586,11.668,11.711,11.807,12.007,12.032,12.145,12.253,12.281,12.382,12.483,12.513,12.539,12.598,12.75,12.786,12.833,12.886,12.924,13.007,13.052,13.294,13.321,13.434,13.463,13.526,13.618,13.639,13.674,13.694,13.73,13.829,13.856,14.079,14.103,14.125,14.208,14.224,14.264,14.411,14.432,14.491,14.517,14.573,14.866,14.912,14.959,15.053,15.07,15.114,15.163,15.313,15.417,15.463,15.54,15.564,15.683,15.778,15.838,15.869,15.916,16.039,16.086,16.293,16.335,16.362,16.394,16.473,16.76,16.785,16.898,16.914,16.942,17.073,17.195,17.336,17.454,17.535,17.564,17.661,17.689,17.768,17.912,17.956,18.043,18.1,18.165,18.191,18.216,18.252,18.364,18.406,18.425,18.478,18.589,18.61,18.691,18.753,18.796,18.856,18.989,19.12,19.148,19.18,19.242,19.412,19.454,19.501,19.518,19.576,19.611,19.716,19.737,19.82,19.985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.036,0.071,0.126,0.162,0.272,0.367,0.42,0.46,0.492,0.523,0.625,0.67,0.742,0.757,0.785,0.85,0.946,0.992,1.042,1.097,1.168,1.227,1.368,1.468,1.498,1.543,1.576,1.601,1.617,1.669,1.7,1.78,1.916,2.076,2.148,2.294,2.312,2.354,2.397,2.491,2.559,2.611,2.66,2.775,2.875,2.898,2.966,3.067,3.124,3.145,3.181,3.202,3.35,3.413,3.467,3.661,3.75,3.808,3.842,3.895,3.912,4.074,4.122,4.376,4.437,4.463,4.5,4.533,4.628,4.71,4.796,4.824,4.856,4.974,5.052,5.104,5.157,5.219,5.267,5.301,5.367,5.457,5.504,5.576,5.593,5.727,5.762,5.842,5.907,5.988,6.034,6.139,6.293,6.316,6.361,6.411,6.496,6.523,6.574,6.662,6.753,6.863,6.931,7.003,7.115,7.298,7.325,7.361,7.402,7.43,7.462,7.545,7.57,7.683,8.008,8.046,8.269,8.322,8.366,8.385,8.424,8.557,8.596,8.63,8.719,8.781,8.823,8.958,9.006,9.162,9.181,9.225,9.363,9.426,9.45,9.503,9.613,9.746,9.787,9.836,9.892,9.936,9.973,10.012,10.083,10.126,10.17,10.251,10.341,10.386,10.46,10.504,10.542,10.676,10.688,10.736,10.775,10.815,10.897,10.968,10.999,11.029,11.131,11.231,11.395,11.433,11.486,11.568,11.678,11.764,11.818,11.856,11.929,12.009,12.094,12.148,12.239,12.274,12.349,12.41,12.525,12.556,12.591,12.668,12.71,12.954,13.08,13.127,13.174,13.215,13.273,13.326,13.445,13.477,13.504,13.603,13.752,13.77,13.785,13.817,13.914,14.129,14.191,14.362,14.624,14.645,14.723,14.837,14.926,14.963,15.015,15.042,15.134,15.15,15.268,15.298,15.365,15.429,15.48,15.621,15.667,15.809,15.873,15.89,15.998,16.01,16.086,16.131,16.161,16.387,16.423,16.477,16.496,16.549,16.58,16.631,16.655,16.777,16.814,16.841,16.914,16.969,17.297,17.335,17.367,17.472,17.585,17.613,17.681,17.722,17.757,17.935,17.954,17.987,18.042,18.081,18.103,18.213,18.284,18.477,18.706,18.767,18.808,18.957,19.044,19.132,19.171,19.215,19.26,19.331,19.369,19.414,19.436,19.503,19.584,19.626,19.662,19.725,19.816,19.853,19.949,19.971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.129,0.147,0.251,0.278,0.352,0.505,0.546,0.598,0.705,0.79,0.914,1.088,1.181,1.269,1.309,1.384,1.453,1.631,1.66,1.679,1.763,1.786,1.871,1.906,1.957,1.989,2.026,2.044,2.232,2.273,2.366,2.394,2.456,2.645,2.746,2.766,2.806,2.89,2.909,3.049,3.074,3.119,3.208,3.271,3.314,3.359,3.378,3.412,3.439,3.549,3.619,3.726,3.783,3.822,3.86,3.89,3.954,4.063,4.107,4.165,4.204,4.265,4.536,4.567,4.602,4.62,4.701,4.749,4.772,4.906,5.016,5.067,5.111,5.147,5.266,5.312,5.608,5.623,5.678,5.69,5.726,5.768,5.821,5.847,5.939,5.995,6.054,6.097,6.211,6.276,6.328,6.482,6.601,6.673,6.846,6.896,6.971,7.033,7.077,7.357,7.373,7.43,7.57,7.729,7.772,7.876,8.032,8.08,8.378,8.549,8.57,8.601,8.747,8.816,8.95,9.101,9.134,9.185,9.254,9.411,9.491,9.717,9.764,9.819,9.846,9.919,10.035,10.077,10.19,10.224,10.249,10.474,10.613,10.71,10.767,10.856,10.885,11.055,11.115,11.223,11.255,11.29,11.513,11.54,11.56,11.641,11.705,11.728,11.756,11.817,11.864,11.99,12.095,12.147,12.223,12.261,12.272,12.359,12.399,12.45,12.468,12.509,12.551,12.767,12.892,12.936,12.982,12.996,13.022,13.045,13.119,13.177,13.198,13.238,13.258,13.297,13.348,13.395,13.424,13.465,13.561,13.741,13.784,13.799,13.98,14.092,14.143,14.226,14.405,14.501,14.577,14.685,14.718,14.751,14.806,14.838,14.899,15.028,15.131,15.331,15.405,15.513,15.657,15.724,15.781,15.842,15.958,15.996,16.021,16.172,16.405,16.479,16.592,16.69,16.801,16.822,16.928,17.066,17.08,17.128,17.21,17.332,17.365,17.403,17.446,17.49,17.57,17.603,17.627,17.7,17.757,17.822,17.902,17.937,17.963,17.996,18.057,18.105,18.175,18.209,18.378,18.396,18.653,18.666,18.693,18.753,19.124,19.169,19.482,19.549,19.589,19.657,19.824,19.854,19.883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.037,0.161,0.177,0.206,0.368,0.53,0.702,0.734,0.891,0.923,0.988,1.121,1.158,1.538,1.588,1.656,1.69,1.78,1.835,1.897,1.992,2.035,2.138,2.339,2.417,2.512,2.642,2.661,2.69,2.761,2.773,2.808,2.856,2.893,2.918,2.938,2.956,2.978,3.0,3.042,3.104,3.174,3.195,3.287,3.364,3.424,3.57,3.645,3.821,3.856,4.03,4.138,4.243,4.361,4.453,4.575,4.592,4.717,4.761,4.783,4.795,4.814,4.835,4.882,4.929,4.965,5.04,5.073,5.231,5.304,5.354,5.492,5.526,5.581,5.694,5.754,5.797,5.893,5.926,5.957,6.043,6.072,6.093,6.11,6.129,6.206,6.275,6.375,6.451,6.478,6.511,6.568,6.684,6.804,6.827,6.86,6.919,6.96,7.069,7.103,7.146,7.209,7.277,7.332,7.438,7.492,7.516,7.601,7.64,7.665,7.782,7.846,7.897,7.944,8.012,8.082,8.122,8.181,8.282,8.327,8.429,8.458,8.664,8.769,8.867,8.906,8.948,9.075,9.257,9.277,9.318,9.361,9.443,9.466,9.521,9.639,9.679,9.717,9.82,9.838,9.893,9.957,10.02,10.055,10.108,10.139,10.159,10.283,10.323,10.42,10.437,10.479,10.638,10.684,10.799,10.816,10.972,11.014,11.041,11.092,11.354,11.396,11.497,11.553,11.587,11.731,11.816,11.831,11.88,11.937,11.971,12.044,12.109,12.229,12.321,12.371,12.438,12.483,12.552,12.687,12.759,12.834,12.906,12.95,13.103,13.127,13.167,13.204,13.421,13.51,13.626,13.651,13.683,13.724,13.802,13.879,14.324,14.356,14.389,14.471,14.524,14.586,14.65,14.798,14.856,15.001,15.105,15.126,15.183,15.212,15.233,15.327,15.38,15.406,15.478,15.504,15.542,15.556,15.579,15.603,15.63,15.667,15.716,15.741,15.786,15.891,15.946,16.164,16.218,16.247,16.289,16.325,16.447,16.558,16.582,16.685,16.828,16.893,16.935,17.016,17.078,17.154,17.207,17.347,17.422,17.451,17.523,17.544,17.574,17.749,17.909,17.957,17.986,18.011,18.043,18.08,18.121,18.151,18.255,18.324,18.382,18.444,18.468,18.637,18.667,18.823,18.88,18.91,18.929,19.023,19.057,19.091,19.112,19.216,19.363,19.411,19.466,19.613,19.654,19.716,19.819,19.893,19.969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.058,0.103,0.178,0.209,0.242,0.262,0.442,0.483,0.498,0.605,0.624,0.656,0.676,0.754,0.775,0.831,0.855,0.922,0.99,1.038,1.077,1.141,1.164,1.29,1.338,1.396,1.498,1.546,1.576,1.841,1.895,1.938,1.963,1.996,2.034,2.102,2.138,2.258,2.331,2.353,2.458,2.539,2.64,2.76,2.954,2.999,3.027,3.125,3.17,3.195,3.223,3.257,3.388,3.434,3.476,3.493,3.593,3.625,3.666,3.898,3.925,4.034,4.074,4.093,4.132,4.16,4.267,4.379,4.596,4.753,4.8,4.836,4.859,4.909,4.935,4.997,5.02,5.038,5.058,5.109,5.171,5.234,5.261,5.337,5.436,5.488,5.577,5.653,5.704,5.781,5.824,5.945,6.131,6.213,6.363,6.505,6.531,6.59,6.692,6.733,6.797,6.809,6.939,6.983,7.169,7.209,7.262,7.492,7.517,7.539,7.587,7.77,7.893,7.994,8.021,8.137,8.245,8.363,8.423,8.495,8.542,8.569,8.654,8.746,8.83,8.862,8.944,9.085,9.131,9.174,9.272,9.307,9.351,9.369,9.401,9.452,9.482,9.525,9.588,9.644,9.708,9.787,9.818,9.878,9.929,10.058,10.21,10.26,10.295,10.415,10.446,10.507,10.536,10.625,10.662,10.7,10.749,10.772,10.824,10.866,11.022,11.145,11.171,11.218,11.248,11.362,11.433,11.572,11.644,11.676,11.763,11.841,11.889,12.025,12.059,12.106,12.123,12.183,12.336,12.387,12.471,12.491,12.507,12.586,12.614,12.634,12.676,12.718,12.751,12.88,12.938,13.105,13.189,13.221,13.269,13.325,13.346,13.441,13.494,13.704,13.798,13.83,13.911,13.929,13.994,14.025,14.058,14.201,14.373,14.404,14.439,14.489,14.508,14.537,14.578,14.676,14.736,14.792,14.835,14.916,14.986,15.174,15.246,15.348,15.416,15.439,15.522,15.536,15.599,15.666,15.782,15.827,15.929,16.138,16.16,16.19,16.249,16.334,16.349,16.385,16.575,16.604,16.766,16.87,16.972,17.033,17.101,17.124,17.147,17.421,17.456,17.531,17.575,17.634,17.72,17.767,17.782,17.793,18.039,18.111,18.15,18.241,18.339,18.42,18.607,18.629,18.662,18.704,18.751,18.78,18.81,18.852,18.949,19.011,19.041,19.111,19.185,19.212,19.243,19.292,19.362,19.461,19.52,19.557,19.824,19.846,19.891,19.951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.077,0.188,0.252,0.29,0.511,0.559,0.59,0.646,0.758,0.781,0.808,0.906,0.93,1.118,1.148,1.215,1.367,1.428,1.449,1.487,1.565,1.607,1.625,1.724,1.82,1.978,2.042,2.07,2.144,2.218,2.35,2.484,2.696,2.765,2.823,2.854,2.888,2.923,3.017,3.096,3.197,3.32,3.396,3.593,3.63,3.756,3.793,3.86,3.964,4.014,4.163,4.243,4.298,4.554,4.67,4.799,4.941,4.968,4.995,5.047,5.069,5.094,5.147,5.174,5.281,5.364,5.39,5.5,5.541,5.588,5.614,5.736,5.792,5.853,5.903,5.929,6.057,6.15,6.277,6.335,6.383,6.502,6.52,6.578,6.62,6.706,6.845,6.928,6.966,7.075,7.117,7.286,7.365,7.417,7.475,7.512,7.607,7.641,7.759,7.889,7.993,8.128,8.151,8.198,8.221,8.289,8.314,8.407,8.48,8.496,8.554,8.579,8.677,8.758,8.823,8.848,9.032,9.081,9.234,9.252,9.296,9.37,9.401,9.423,9.478,9.555,9.678,9.722,9.8,9.861,9.936,9.971,10.006,10.219,10.237,10.321,10.37,10.453,10.522,10.632,10.713,10.831,10.86,10.899,10.94,10.972,11.1,11.126,11.172,11.211,11.263,11.38,11.511,11.583,11.677,11.729,11.83,11.861,11.919,11.982,12.084,12.13,12.161,12.259,12.382,12.434,12.566,12.796,12.816,12.934,12.983,13.064,13.087,13.134,13.15,13.209,13.243,13.327,13.443,13.495,13.589,13.656,13.681,13.753,13.804,13.867,13.998,14.04,14.105,14.177,14.206,14.382,14.514,14.677,14.74,14.798,14.971,15.04,15.14,15.239,15.257,15.291,15.342,15.418,15.481,15.5,15.526,15.715,15.792,15.826,15.878,16.051,16.08,16.157,16.281,16.304,16.395,16.423,16.479,16.494,16.519,16.54,16.581,16.618,16.651,16.786,16.836,16.855,16.9,16.944,16.986,17.027,17.075,17.15,17.163,17.19,17.236,17.295,17.432,17.491,17.547,17.577,17.663,17.686,17.727,17.767,17.893,17.948,17.984,18.043,18.203,18.259,18.291,18.479,18.507,18.625,18.708,18.802,18.823,18.837,18.925,18.983,19.001,19.033,19.097,19.156,19.291,19.464,19.489,19.509,19.604,19.664,19.717,19.756,19.808,19.827,19.989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
