0.062,0.165,0.223,0.35,0.393,0.831,0.947,1.095,1.161,1.311,1.343,1.612,1.713,1.822,2.76,3.42,3.909,3.984,4.114,4.201,4.394,4.66,4.895,5.24,5.278,5.418,5.462,5.609,5.794,5.846,6.375,7.333,7.512,8.003,8.13,8.152,8.418,8.533,8.711,8.942,9.0,9.279,9.32,9.598,9.822,9.933,10.603,10.631,11.033,11.203,11.562,11.755,11.984,12.42,12.479,12.596,12.623,12.658,12.756,13.041,13.647,13.678,13.744,13.835,14.031,14.405,14.854,15.193,15.326,15.895,16.479,16.558,16.799,16.892,17.078,17.501,17.678,17.693,17.779,17.94,18.798,19.076,19.177,19.669,19.836,20.084,20.111,20.35,20.427,20.485,20.516,20.6,20.641,20.817,21.094,21.226,21.281,21.396,21.432,21.487,21.525,21.86,22.04,22.076,22.108,22.301,22.401,22.465,23.274,23.386,23.788,24.022,24.083,24.301,24.38,24.893,24.939,24.994,25.186,25.324,25.485,25.538,25.589,25.652,25.775,25.845,26.638,27.293,27.77,27.825,27.986,28.098,28.525,28.794,28.918,29.186,29.214,29.334,29.374,29.516,29.716,29.819,30.093,30.395,30.848,31.009,31.157,31.391,32.11,32.591,32.684,32.73,32.828,32.94,33.129,33.232,33.248,33.518,33.632,33.819,33.883,34.134,34.275,34.682,34.713,35.001,35.148,35.452,35.536,35.692,36.158,36.239,36.41,36.493,36.761,36.958,37.035,37.456,37.571,37.61,37.655,37.726,37.744,37.89,37.973,38.211,38.258,38.382,38.802,38.89,39.088,39.57,39.739,39.981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.15,0.612,0.705,1.147,1.201,1.313,1.354,1.38,1.472,1.552,1.575,1.668,1.706,2.209,2.31,2.448,2.912,3.291,3.804,3.831,4.374,4.585,4.797,4.907,4.987,5.033,5.163,5.28,5.316,5.41,5.527,5.599,5.921,6.025,6.415,6.509,7.242,7.318,7.365,7.415,7.736,7.751,8.032,8.628,8.907,8.963,9.274,9.312,9.371,9.414,9.457,9.541,9.649,9.719,9.824,9.847,9.96,10.426,10.497,11.613,12.051,12.277,12.658,12.913,13.232,13.327,13.392,13.458,13.526,13.898,14.144,14.313,14.544,14.578,14.626,16.206,16.478,16.652,16.74,16.775,16.793,17.379,17.427,17.48,17.904,18.138,18.721,19.805,20.186,20.251,20.434,20.756,20.825,20.993,21.092,21.148,21.325,21.524,21.587,21.639,21.672,22.26,22.336,22.501,22.909,23.154,23.248,23.317,23.403,23.702,23.808,24.041,24.223,24.274,24.363,24.581,24.664,24.706,24.8,25.043,25.237,25.27,25.291,25.444,25.474,25.498,25.761,25.796,26.009,26.161,26.469,26.6,26.67,27.251,27.709,27.746,27.899,28.156,28.327,28.443,28.484,28.639,28.684,28.9,29.003,29.1,29.124,29.184,29.351,29.542,29.646,30.051,30.228,30.441,30.501,30.634,30.827,30.946,31.062,32.016,32.147,32.257,32.442,32.552,32.649,32.89,33.272,33.563,33.651,33.748,33.873,34.046,34.732,35.093,35.381,35.435,35.614,35.791,35.823,35.853,37.032,37.08,37.134,37.197,37.298,37.381,37.418,37.659,37.759,37.797,38.026,38.723,39.681,39.729,39.771,39.819,39.922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.121,0.6,0.644,1.038,1.166,1.32,1.478,2.18,2.209,2.575,2.632,2.92,3.336,3.518,3.56,3.746,3.789,4.058,4.189,4.267,4.319,4.575,4.641,4.695,4.852,4.882,5.145,5.531,5.597,5.925,5.977,6.077,6.101,6.176,6.426,6.479,6.558,6.601,7.642,7.685,7.767,8.499,8.637,8.752,8.875,8.978,9.218,9.375,9.558,9.6,9.807,9.837,9.899,10.011,10.461,10.656,10.907,11.139,11.231,11.491,11.782,11.928,11.987,12.637,12.702,12.831,12.927,12.988,13.02,13.057,13.279,13.404,13.596,13.734,13.869,13.962,14.103,14.3,14.543,14.92,15.101,15.447,15.563,15.755,16.135,16.163,16.258,16.578,16.771,16.82,16.919,16.976,17.086,17.206,17.388,17.404,17.669,17.734,17.842,18.089,18.144,18.226,18.301,18.379,18.458,18.51,19.291,19.614,19.678,19.89,20.001,20.067,20.21,20.334,20.566,21.018,21.038,21.144,21.382,21.621,21.906,22.019,23.135,23.26,23.342,23.385,23.55,24.025,24.055,24.114,24.437,24.592,24.818,24.865,25.069,25.153,25.206,25.406,25.571,25.741,26.269,26.662,26.799,26.978,27.711,27.842,28.074,28.153,28.283,28.546,28.669,28.751,28.892,28.951,28.988,29.105,29.158,29.393,29.451,29.476,29.504,29.908,29.991,30.271,30.373,30.386,30.615,30.678,30.779,31.486,31.822,31.896,31.999,32.318,32.388,32.486,32.804,32.885,33.182,33.242,33.314,33.39,33.527,33.579,33.625,33.659,33.887,34.324,34.555,34.65,34.761,35.203,35.315,35.501,35.64,35.782,35.801,35.865,35.988,36.552,36.854,36.996,37.19,37.322,37.458,37.668,37.914,38.509,39.095,39.227,39.384,39.65,39.692,39.785,39.896,39.949,nan,nan,nan,nan
0.085,0.416,0.741,0.877,0.967,1.311,1.477,1.661,1.905,1.966,2.306,2.557,2.666,2.813,3.063,3.151,3.22,3.4,3.46,4.384,4.64,4.894,5.071,5.133,5.291,5.343,5.871,5.983,6.044,6.81,8.526,8.634,8.725,8.866,8.965,9.001,9.185,9.386,9.489,9.566,9.715,9.826,10.109,11.143,11.382,11.507,11.53,11.592,11.801,12.04,12.074,12.143,12.366,12.509,12.566,12.651,13.113,13.141,13.738,13.922,14.156,14.213,14.588,15.006,15.149,15.573,15.608,16.052,16.104,16.421,16.513,16.598,16.687,16.844,16.882,16.911,17.152,17.309,17.452,17.613,17.864,17.933,17.981,18.204,18.25,18.308,18.487,18.583,18.756,19.401,20.139,20.256,20.489,20.516,20.594,20.65,20.715,20.982,21.021,21.245,21.349,21.373,21.658,21.675,22.21,22.499,22.765,23.153,23.572,23.888,24.039,24.132,24.298,24.598,24.766,24.828,25.103,25.214,25.266,25.677,25.747,25.908,25.949,26.129,26.808,27.115,27.238,27.975,28.452,28.774,28.874,29.1,29.311,29.418,29.685,29.777,29.81,30.468,30.552,30.608,30.888,31.538,31.902,31.935,32.239,32.331,32.479,32.762,32.831,33.196,33.228,33.506,33.592,33.789,33.843,33.934,34.042,34.07,34.469,34.542,34.772,35.152,35.304,35.354,35.686,35.873,35.952,35.997,36.013,36.043,36.121,36.17,36.206,36.573,36.784,36.966,37.162,37.198,37.255,37.383,37.574,37.658,37.727,38.258,39.007,39.039,39.642,39.69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.05,0.101,0.276,0.321,0.356,0.516,0.632,0.718,0.922,0.966,1.117,1.172,1.197,1.561,1.594,1.707,1.847,1.971,2.09,2.255,2.354,2.429,2.626,2.667,3.116,3.375,4.125,4.223,5.003,5.059,5.084,5.243,5.301,5.434,5.469,5.514,5.559,5.612,5.881,6.275,6.54,7.007,7.085,7.697,8.114,8.817,8.848,8.89,9.007,9.344,9.43,9.544,9.882,10.02,10.094,10.199,10.243,10.393,10.654,10.78,10.989,11.115,11.259,11.51,11.589,11.652,11.797,11.853,12.055,12.295,12.425,13.287,13.496,13.63,13.667,13.742,13.861,13.977,14.034,14.145,14.566,14.744,15.028,15.276,15.318,15.657,15.884,16.062,16.123,16.234,16.401,16.553,16.742,16.803,17.221,17.755,18.07,18.296,18.409,18.651,19.04,19.765,19.864,19.933,20.259,20.33,20.55,20.619,20.662,20.824,21.158,21.181,21.264,21.305,21.442,21.689,22.146,22.274,22.37,22.416,23.147,24.158,24.33,24.41,24.487,24.534,24.563,24.863,25.012,25.144,25.178,25.33,25.492,25.629,25.817,26.291,26.38,26.622,26.764,27.544,27.658,27.814,27.914,28.035,28.203,28.348,28.645,28.864,29.325,29.609,30.085,30.264,30.377,30.83,30.919,31.251,31.675,31.785,31.991,32.371,32.428,32.538,32.659,32.685,32.897,32.952,32.995,33.09,33.322,33.436,33.474,33.696,33.731,33.788,34.043,34.064,34.427,34.714,35.129,35.203,35.242,35.795,35.901,36.011,36.066,36.11,36.628,36.869,36.986,37.216,37.264,37.416,37.446,37.722,37.756,37.842,37.911,38.075,39.772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.119,0.2,0.473,0.495,0.543,0.608,0.689,0.861,0.886,0.923,1.147,1.806,2.139,2.182,2.238,2.409,3.036,3.38,3.422,3.49,3.613,3.882,4.115,4.248,4.325,4.366,4.429,4.447,4.834,4.873,4.905,5.117,5.336,5.538,5.564,5.762,5.82,5.84,6.81,6.972,7.105,7.278,7.579,7.775,7.815,8.098,8.308,8.342,8.487,8.671,8.95,9.173,9.206,9.229,9.465,9.805,10.246,10.384,10.534,10.851,11.124,11.69,11.738,12.072,12.112,12.319,12.64,12.691,12.856,12.895,13.019,13.103,13.349,13.522,13.824,13.862,13.988,14.383,14.417,14.511,14.794,15.468,16.073,16.241,16.317,16.387,16.492,16.58,16.888,17.051,17.316,17.353,17.658,17.958,18.154,18.285,18.593,18.718,18.876,19.168,19.275,19.473,19.949,20.312,20.388,20.652,20.766,20.808,20.844,20.935,21.111,21.148,21.425,21.637,21.789,21.935,22.188,22.586,23.744,23.922,24.212,24.327,24.36,24.917,24.96,25.011,25.04,25.27,25.491,25.697,25.919,26.01,26.3,26.475,26.661,27.5,27.545,27.839,27.861,27.892,28.048,28.259,28.291,28.309,28.539,28.62,28.789,28.829,29.239,29.557,29.63,29.648,29.941,30.846,31.019,31.253,31.378,31.455,31.656,31.729,31.834,31.913,31.94,31.999,33.554,33.797,33.893,33.975,34.048,34.105,34.423,34.611,34.911,35.088,35.145,35.354,35.521,35.629,35.956,36.236,36.331,36.437,36.505,36.546,36.719,36.869,37.136,37.337,37.427,37.922,38.064,38.12,38.292,38.473,38.596,38.815,39.161,39.412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.081,0.152,0.324,0.374,0.407,0.718,0.819,0.853,1.069,1.137,1.277,2.056,2.175,2.361,2.405,2.471,2.598,2.683,2.833,3.492,3.784,3.988,4.21,4.242,4.314,4.767,4.799,4.834,4.867,5.003,5.137,5.205,5.264,5.333,5.462,5.633,5.726,5.878,6.159,6.308,6.603,6.997,7.336,7.543,7.613,7.694,7.735,7.872,8.146,8.25,8.424,8.72,8.752,8.784,8.861,8.918,9.001,9.466,9.892,10.409,10.885,11.07,11.43,11.696,11.807,11.97,12.044,12.16,12.267,12.366,12.439,12.783,12.893,12.955,13.335,13.453,13.535,13.848,14.045,14.19,15.066,15.122,15.223,15.325,15.42,15.855,15.923,16.157,16.261,16.351,16.497,16.579,16.645,16.667,16.708,16.778,16.879,16.905,17.096,17.218,17.298,17.346,17.537,17.68,18.184,18.462,18.578,18.829,18.984,19.464,19.536,19.732,20.073,20.278,20.359,20.608,20.859,20.975,21.062,21.295,21.507,21.607,22.016,22.063,22.211,22.784,23.194,23.569,23.874,23.91,24.052,24.091,24.68,24.817,25.23,25.454,25.491,25.934,26.045,26.07,26.119,26.209,26.365,27.439,27.609,27.759,27.983,28.325,28.474,28.558,28.811,28.953,29.046,29.103,29.128,29.226,29.51,29.706,29.874,30.076,30.335,30.524,30.589,31.166,31.591,31.678,31.858,31.921,32.026,32.168,32.269,32.418,32.503,32.776,32.847,33.204,33.272,33.491,33.553,33.702,33.75,34.621,34.778,35.525,35.751,35.845,35.927,36.702,36.789,36.836,36.903,37.106,37.139,37.225,37.284,37.324,37.408,37.644,37.749,37.909,38.275,38.374,38.53,38.662,38.717,38.774,39.499,39.574,39.818,39.945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.052,0.141,0.184,0.208,0.469,0.683,1.344,1.388,1.405,1.466,1.639,1.692,1.753,1.966,2.334,2.589,2.904,3.225,3.898,4.317,4.569,4.7,4.818,5.018,5.06,5.144,5.195,5.515,5.882,6.009,6.146,6.303,6.345,6.506,6.86,6.919,7.273,7.311,7.518,7.573,7.646,7.893,8.064,8.213,8.366,8.399,8.483,8.651,8.786,8.94,9.024,9.073,9.229,9.29,9.32,9.418,9.466,9.514,9.638,9.767,10.118,10.242,10.304,10.342,10.403,10.523,10.54,11.451,11.644,11.848,12.133,12.378,12.434,12.537,12.596,13.136,13.292,13.346,13.613,13.928,14.2,14.518,14.566,14.809,15.489,15.786,16.133,16.209,16.277,16.353,16.382,16.442,16.493,16.547,16.95,17.209,17.248,17.396,17.542,17.623,17.698,17.729,17.872,18.076,18.149,18.303,18.325,18.648,18.715,18.792,19.29,19.355,19.391,19.92,19.988,20.159,20.485,20.542,20.593,20.746,20.791,20.983,21.172,21.32,21.357,21.492,21.646,21.713,21.817,21.993,22.196,22.526,22.585,22.812,23.008,23.393,23.588,23.659,23.736,23.923,24.383,24.561,24.888,25.142,25.195,25.597,25.638,25.892,27.294,27.472,27.842,27.984,28.171,28.382,28.41,28.455,28.678,28.986,29.013,29.049,29.206,29.239,29.352,29.453,29.625,29.768,29.796,30.217,30.404,30.715,30.736,30.786,31.054,31.158,31.314,31.409,31.703,32.324,32.643,32.759,32.837,33.03,33.154,33.187,33.238,33.316,33.401,33.762,34.731,34.869,35.455,35.505,35.715,35.948,36.154,36.388,36.414,36.527,36.581,36.665,36.844,36.915,36.937,37.021,37.059,37.171,37.254,37.566,37.71,37.822,38.014,38.227,38.822,39.218,39.365,39.609,39.649,39.853,39.945,39.969
0.308,0.487,0.536,0.687,0.734,0.847,1.059,1.121,1.308,1.64,1.719,2.025,2.121,2.159,3.04,3.181,3.219,3.282,3.504,3.702,3.725,3.934,4.241,4.449,4.76,4.792,4.84,5.135,5.217,5.403,5.534,5.617,5.888,6.238,6.346,6.513,7.582,7.816,8.124,8.263,8.418,8.53,8.562,8.781,8.838,8.906,9.069,9.142,9.459,9.586,9.639,9.73,10.047,10.086,10.228,10.735,10.905,10.967,11.316,11.388,11.446,11.642,11.767,11.887,12.061,12.151,12.273,12.34,12.422,12.593,12.79,13.057,13.094,13.162,13.208,13.453,13.679,13.908,13.931,13.962,14.622,14.712,14.766,14.974,15.214,15.719,16.16,16.249,16.397,16.551,16.574,16.805,17.201,17.292,17.428,17.51,17.624,17.693,17.802,17.86,18.139,18.227,18.504,18.734,18.916,19.251,19.338,19.426,19.457,19.686,19.723,19.998,20.193,20.257,20.425,20.659,20.796,20.82,20.916,20.971,21.464,21.899,22.174,22.369,22.436,22.483,23.624,23.672,24.374,24.411,24.462,24.601,24.703,24.737,25.006,25.103,25.204,25.363,25.531,25.624,25.726,25.863,25.958,26.214,26.332,26.66,27.047,27.41,27.515,28.746,28.784,28.81,29.146,29.633,30.097,30.304,30.545,30.835,31.034,31.056,31.264,31.728,31.775,32.24,32.357,32.504,32.567,32.608,32.638,32.728,32.751,33.025,33.178,33.456,33.512,33.575,33.666,33.7,34.636,34.751,34.848,35.068,35.587,35.709,35.814,36.262,36.34,36.43,36.578,36.717,36.945,36.966,37.018,37.206,37.236,37.465,37.514,37.745,37.885,37.961,38.144,38.256,38.302,38.498,38.622,38.703,38.833,39.467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.153,0.298,0.438,0.528,0.651,0.772,0.825,0.904,0.934,1.012,1.219,1.52,1.566,1.721,1.796,1.877,2.312,2.475,2.618,2.751,2.91,3.626,3.886,3.922,4.024,4.153,4.354,4.654,4.878,5.047,5.089,5.121,5.284,5.313,5.522,5.813,5.952,6.103,6.167,6.304,6.814,7.22,7.612,7.664,7.877,7.972,8.101,8.377,8.451,8.541,8.772,9.094,9.19,9.215,9.281,9.469,9.692,9.74,10.249,10.414,10.578,11.318,11.63,11.753,12.497,12.677,12.764,12.857,12.927,13.031,13.119,13.385,13.428,13.463,14.259,14.708,14.953,15.231,15.295,15.473,15.88,16.024,16.074,16.148,16.213,16.606,16.647,16.795,16.977,17.024,17.38,17.413,17.441,17.497,17.679,17.846,18.01,18.408,18.53,18.994,19.314,19.414,19.508,20.308,20.712,20.741,21.019,21.325,21.694,21.749,21.97,22.007,22.022,22.073,22.527,22.78,22.876,23.461,23.75,23.814,23.869,24.022,24.157,24.598,24.711,24.823,24.875,24.926,25.2,25.37,25.584,25.629,25.689,25.827,25.853,26.617,26.709,26.784,26.824,27.134,27.656,27.871,27.945,28.121,28.206,28.341,28.408,28.447,28.638,28.731,28.787,29.084,29.155,29.508,29.577,29.75,29.79,30.347,31.317,31.482,31.582,32.082,32.662,32.73,32.797,32.938,33.216,33.262,33.282,33.416,33.529,33.716,33.798,34.241,34.416,34.47,34.783,34.986,35.364,35.483,35.918,35.996,36.076,36.354,36.468,36.501,36.644,36.704,36.747,37.248,37.267,37.507,37.568,37.625,37.729,37.91,39.262,39.383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.116,0.196,0.297,0.607,0.769,1.0,1.065,1.13,1.274,1.325,1.491,1.675,1.713,1.897,2.022,2.252,2.503,2.602,2.66,2.848,3.602,3.744,3.962,3.981,4.125,4.192,4.238,4.415,4.463,4.584,5.048,5.164,5.19,5.414,5.481,5.6,5.682,5.746,5.854,6.422,6.505,6.945,7.101,7.173,7.283,7.396,7.609,7.816,8.289,8.451,8.536,8.7,8.747,8.791,8.919,9.166,9.437,9.796,9.887,9.92,9.989,10.464,10.588,11.244,11.617,11.646,11.994,12.175,12.512,12.546,12.702,12.957,13.104,13.273,13.508,13.996,14.102,14.269,14.351,14.393,15.331,16.063,16.66,16.75,16.866,16.934,16.973,17.081,17.275,17.383,17.489,17.53,17.584,17.799,17.818,17.895,17.993,18.435,18.718,19.075,19.439,19.77,19.839,19.923,20.205,20.449,20.596,20.626,20.649,20.899,21.057,21.137,21.27,21.515,21.92,22.069,22.308,22.802,22.841,22.941,23.936,24.064,24.355,24.634,24.834,25.044,25.083,25.131,25.209,25.276,25.644,25.875,25.974,26.042,26.227,26.688,26.913,26.997,27.44,27.71,27.985,28.224,28.383,28.615,28.69,28.777,28.871,28.942,28.978,29.07,29.126,29.253,29.435,29.585,29.623,29.942,30.002,30.052,30.194,30.399,30.448,30.573,30.804,31.029,31.229,31.896,31.98,32.107,32.329,32.696,33.008,33.065,33.181,33.374,33.46,33.95,34.028,34.099,34.368,34.424,34.488,34.583,35.032,35.084,35.312,35.423,35.458,35.681,35.769,35.984,36.328,36.41,36.448,36.607,36.66,37.027,37.235,37.37,37.783,38.252,38.354,38.549,38.971,38.996,39.088,39.116,39.344,39.483,39.538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.06,0.303,0.331,0.441,0.576,0.765,0.968,1.003,1.114,1.259,1.383,1.622,1.908,2.031,2.749,2.881,3.162,3.298,3.906,4.135,4.249,4.33,4.381,4.584,4.806,4.872,4.957,5.424,5.56,5.9,5.961,6.348,6.619,7.0,7.077,7.709,7.761,8.57,8.736,8.782,8.971,9.157,9.218,9.357,9.557,9.71,9.818,9.914,10.493,11.004,11.142,11.53,11.985,12.253,12.303,12.34,12.45,12.502,12.546,12.747,12.832,13.003,13.181,13.234,13.288,13.501,13.657,13.742,13.774,13.977,14.114,14.253,14.313,14.528,14.751,14.984,15.442,15.57,15.748,16.182,16.237,16.389,16.679,16.736,16.896,17.264,17.497,17.634,17.982,18.113,18.17,18.279,18.637,19.261,19.535,19.606,20.527,21.006,21.181,21.283,21.366,21.421,21.493,21.583,21.691,21.896,21.993,22.229,22.712,22.768,22.813,23.242,23.433,23.487,23.551,23.703,23.886,24.093,24.372,24.433,24.508,24.7,25.271,25.681,25.744,25.818,25.981,26.169,26.593,26.684,26.736,26.833,26.919,27.046,27.395,27.996,28.5,28.544,28.646,28.682,28.72,28.751,28.772,29.009,29.154,29.29,29.316,29.381,29.626,29.795,30.096,30.543,30.67,31.001,31.771,31.814,31.854,31.952,32.076,32.13,32.168,32.242,32.27,32.301,32.393,32.447,32.478,32.546,32.624,32.8,32.907,33.16,33.22,33.355,33.437,33.487,33.549,33.71,33.801,33.897,33.95,34.221,34.253,34.289,34.706,34.964,35.257,35.349,35.462,35.822,35.914,35.972,36.022,36.101,36.258,36.365,36.612,37.236,37.299,37.695,37.8,37.951,38.035,38.58,38.617,38.828,38.986,39.221,39.285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.115,0.225,0.454,0.62,0.774,1.239,1.537,1.612,1.814,1.834,2.475,2.803,3.261,3.359,3.734,3.804,4.297,4.48,4.692,4.771,4.883,4.916,5.041,5.304,5.844,5.862,5.918,5.973,6.319,6.678,6.904,7.118,7.388,7.515,7.628,8.18,8.578,8.787,8.934,8.961,9.105,9.192,9.407,9.664,9.864,9.948,10.258,10.294,10.923,11.591,11.685,11.984,12.103,12.462,12.501,12.583,12.712,13.035,13.115,13.218,13.341,13.376,13.686,13.894,13.961,14.085,14.338,14.522,14.584,14.615,14.753,14.987,15.97,16.0,16.051,16.091,16.733,16.804,16.867,16.98,17.322,17.389,17.424,17.867,17.993,18.023,18.316,18.505,18.85,19.089,19.373,19.492,20.318,20.559,20.649,21.112,21.332,21.403,21.571,21.633,21.712,21.834,21.882,21.974,22.005,22.114,22.47,23.745,23.854,23.912,23.931,23.948,24.085,24.148,24.349,24.427,25.37,25.613,25.693,25.88,26.076,27.704,28.352,28.836,28.853,28.903,28.937,28.971,29.0,29.036,29.082,29.178,29.307,29.349,29.433,29.613,29.723,29.781,29.848,29.923,30.032,30.116,30.153,30.259,30.278,30.75,30.807,30.904,31.219,31.448,32.05,32.089,32.16,32.21,32.299,32.359,32.504,32.69,32.906,33.195,33.256,33.333,33.412,33.465,33.784,33.821,33.899,34.024,34.405,34.549,34.684,34.845,35.03,35.453,35.567,35.791,35.83,35.978,36.09,36.139,36.252,36.42,36.445,36.555,36.951,37.054,37.291,37.408,37.829,37.874,37.973,38.015,38.047,38.329,38.488,38.654,38.836,38.904,39.137,39.302,39.483,39.692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.266,0.303,0.374,0.403,0.436,0.59,0.701,1.049,1.268,1.571,1.613,1.848,1.932,1.986,2.268,2.731,3.072,3.861,4.143,4.305,4.343,4.477,4.528,4.583,4.775,4.805,5.032,5.248,5.389,5.657,5.716,5.881,6.381,6.421,6.645,6.706,6.907,6.947,7.042,7.513,7.657,8.352,8.455,8.717,8.781,9.196,9.565,9.69,9.764,9.974,10.034,10.065,10.308,10.49,10.708,11.175,11.216,11.492,11.64,11.901,11.943,12.568,12.646,12.748,12.803,12.859,13.13,13.192,13.49,13.815,15.056,15.105,15.775,16.204,16.364,16.78,16.834,17.118,17.164,17.219,18.127,18.281,18.318,18.801,19.569,19.644,19.784,20.187,20.262,20.359,20.586,20.647,20.689,20.848,20.881,20.976,20.994,21.086,21.114,21.264,21.3,21.352,21.402,21.549,21.69,21.738,21.865,22.041,22.145,22.275,22.496,22.668,22.739,23.076,23.145,23.519,23.572,24.246,24.453,24.514,24.723,24.807,25.008,25.111,25.205,25.271,25.362,25.408,25.439,25.551,25.644,25.842,25.871,26.043,26.135,26.281,26.34,26.979,27.102,27.239,27.611,27.795,27.883,28.091,28.228,28.418,28.578,28.957,28.985,29.498,29.52,29.902,30.305,30.371,31.685,31.8,32.048,32.107,32.383,32.583,32.802,32.984,33.152,33.254,33.397,34.028,34.064,34.504,34.59,35.243,35.571,35.594,35.64,35.67,35.934,36.026,36.392,36.603,36.886,36.911,36.98,37.083,37.246,37.303,37.326,37.39,37.532,37.583,37.819,37.861,38.11,38.19,38.229,39.004,39.437,39.467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.13,0.403,0.476,0.793,0.965,0.994,1.077,1.251,1.353,1.38,1.431,1.558,2.48,2.632,3.115,3.515,3.694,4.26,4.903,4.949,5.123,5.289,5.93,6.326,6.46,6.496,6.539,6.914,7.374,7.598,7.815,7.874,7.919,7.966,8.089,8.145,8.487,8.624,8.663,8.75,8.823,8.87,9.035,9.146,9.301,9.523,9.601,9.983,10.047,10.766,11.278,11.922,12.007,12.354,12.399,12.573,12.874,12.979,13.123,13.817,13.967,14.055,14.194,14.329,14.379,14.705,15.558,15.772,15.834,15.952,16.123,16.221,16.266,16.499,16.557,16.62,16.706,16.748,17.036,17.099,17.231,17.363,17.597,17.654,17.898,17.972,18.043,18.154,18.328,18.859,19.461,19.713,19.744,19.819,19.966,20.103,20.325,20.551,20.664,20.864,20.965,21.067,21.203,21.446,21.519,21.669,21.741,21.983,22.331,22.547,22.596,22.994,23.414,23.592,23.675,24.185,24.264,24.365,24.496,24.581,24.679,25.015,25.273,25.419,25.493,25.556,25.871,26.082,26.853,26.914,27.584,28.041,28.079,28.773,28.878,28.944,28.999,29.051,29.129,29.466,29.492,29.538,29.607,29.78,29.873,29.935,29.996,30.437,30.518,30.603,30.759,31.162,31.262,31.606,31.665,31.762,32.312,32.559,32.681,32.738,32.908,33.066,33.182,33.554,33.66,33.689,33.798,33.833,35.052,35.794,35.943,36.05,36.472,36.617,36.665,36.758,36.925,36.966,37.071,37.09,37.238,37.679,37.815,38.397,38.676,39.838,39.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.072,0.378,0.512,0.58,0.65,0.679,0.8,1.022,1.259,1.411,1.504,1.572,1.62,1.9,2.233,2.426,2.656,2.982,3.062,3.168,3.6,3.786,3.95,4.037,4.157,4.384,4.441,4.538,4.782,5.208,5.239,5.487,5.558,5.682,5.744,6.014,6.289,6.322,6.499,6.81,6.932,7.029,8.109,8.152,8.227,8.475,8.511,8.682,8.78,8.933,8.985,9.051,9.321,9.508,9.617,9.721,9.824,9.895,10.165,10.443,11.721,11.752,11.831,12.247,12.8,12.991,13.095,13.202,13.316,13.503,13.543,13.67,13.822,14.35,14.419,15.435,15.832,16.018,16.094,16.162,16.228,16.377,16.46,16.503,16.555,16.572,16.594,16.667,16.9,17.066,17.173,17.199,17.512,17.895,18.166,18.905,18.943,19.755,19.885,19.983,20.367,20.552,20.573,20.832,20.915,21.062,21.172,21.202,21.338,21.367,21.392,21.494,21.639,21.681,21.732,21.796,21.82,21.846,21.974,22.022,22.074,22.129,22.46,22.789,22.923,23.671,23.894,24.089,24.176,24.39,24.488,24.721,24.855,25.139,25.312,25.376,25.442,25.57,25.637,25.69,25.962,26.022,26.111,26.367,26.407,26.545,26.632,26.68,27.059,27.366,27.729,27.946,28.22,28.419,28.579,28.61,28.637,28.812,28.853,28.901,28.994,29.01,29.13,29.477,29.662,29.758,30.001,30.062,30.12,30.243,30.363,30.885,30.954,31.326,31.997,32.307,32.657,32.825,33.028,33.198,33.224,33.367,33.396,33.502,33.637,33.686,33.719,33.991,34.171,34.332,34.413,34.47,35.35,35.422,35.58,36.146,36.377,36.397,36.492,36.581,36.631,36.801,36.838,36.891,36.918,37.089,37.149,37.208,37.255,37.5,37.581,37.959,38.077,38.337,38.687,39.268,39.462,39.561,39.798,39.93
