0.384,0.427,0.696,0.927,1.006,1.096,1.14,1.348,1.373,2.024,2.54,2.725,2.859,2.899,3.405,3.537,3.896,3.989,4.027,4.327,4.476,4.55,4.575,4.686,4.837,4.888,5.264,5.668,6.276,6.369,6.477,6.621,6.691,7.02,7.251,7.533,7.702,7.771,8.04,8.09,8.254,8.39,8.501,8.808,8.862,8.985,9.239,9.294,9.378,9.652,10.646,10.914,11.033,11.081,11.475,11.802,12.046,12.279,12.361,12.392,12.444,12.506,12.641,12.914,13.089,13.141,13.176,13.243,13.341,13.427,13.518,13.595,13.869,13.937,14.118,14.165,14.417,14.567,14.943,15.056,15.18,15.679,15.859,15.905,15.979,16.267,16.436,16.484,16.636,16.754,16.827,16.982,17.028,17.208,17.368,17.588,18.123,18.466,19.246,19.543,19.995,20.028,20.381,20.446,21.057,21.102,21.162,21.256,21.462,21.529,21.783,22.183,22.477,22.863,22.907,24.071,24.381,24.557,24.6,24.979,25.022,25.485,25.599,25.699,25.767,25.858,25.897,25.956,26.094,26.306,26.643,26.969,27.68,28.124,28.502,28.711,28.884,29.164,29.232,29.341,29.404,29.507,30.22,31.322,31.617,31.926,32.032,32.093,32.562,32.704,32.927,33.127,33.481,33.515,33.558,33.579,33.874,33.928,34.088,34.212,34.349,34.579,34.749,35.597,35.781,36.021,36.131,36.667,36.975,37.17,37.808,37.838,37.871,37.889,38.826,38.909,39.36,39.414,39.479,39.591,39.868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.026,0.275,0.57,0.585,0.771,0.809,0.846,0.987,1.314,1.449,1.798,1.844,2.447,2.714,3.286,3.456,3.498,4.058,4.146,4.201,4.319,4.454,4.796,4.854,5.01,5.368,5.529,5.651,5.714,6.159,6.28,6.432,6.573,7.237,7.529,7.645,7.729,7.998,8.495,8.54,8.709,8.884,8.937,8.975,9.037,9.219,9.377,9.408,9.663,9.757,11.011,11.909,12.048,12.278,12.555,12.595,12.642,12.798,12.952,13.367,13.443,13.524,13.565,13.711,14.072,14.11,14.278,14.485,14.579,14.798,14.927,14.976,15.118,15.298,15.48,16.129,16.24,16.426,16.684,17.068,17.494,17.629,17.681,17.719,17.807,18.235,18.631,18.844,18.918,19.253,19.281,19.822,20.324,20.506,20.543,20.573,20.614,20.782,21.699,22.131,22.234,22.627,22.996,23.346,23.505,24.172,24.278,24.857,24.909,25.002,25.171,25.228,25.431,25.467,25.68,25.74,25.844,25.88,25.919,26.214,26.917,27.681,27.864,28.183,28.271,28.651,28.867,28.925,28.958,29.05,29.17,29.816,29.896,29.944,30.074,30.333,30.416,30.586,30.63,30.804,31.492,31.543,31.616,31.918,32.056,32.234,32.355,33.295,33.357,33.403,33.654,33.959,34.953,35.016,35.518,35.572,36.096,36.153,36.266,36.506,36.537,36.6,37.061,37.141,37.238,37.595,37.637,37.697,37.93,37.988,38.269,38.569,38.912,38.941,39.093,39.317,39.758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.057,0.097,0.282,0.677,0.703,0.869,1.052,1.105,1.216,1.522,1.607,1.687,1.91,2.002,2.052,2.167,2.6,2.754,3.048,3.783,3.9,4.206,4.278,4.369,4.48,4.607,4.641,4.792,4.892,4.929,5.068,5.587,5.624,5.752,5.882,6.056,6.096,6.258,6.625,6.708,7.507,7.696,7.853,7.87,7.917,8.019,8.182,8.377,8.484,8.653,8.846,8.938,9.058,9.418,9.559,9.786,9.914,10.012,10.094,10.209,10.41,10.536,10.786,10.967,11.315,11.449,11.572,11.644,12.181,12.858,12.925,13.189,13.368,13.619,13.789,14.705,14.876,15.518,15.918,16.404,16.429,16.603,16.682,16.73,16.819,16.863,17.065,17.156,17.337,17.459,17.536,17.583,17.851,18.553,18.611,19.189,19.357,19.889,20.099,20.148,20.279,20.517,20.659,20.773,20.847,21.107,21.211,21.307,21.606,21.848,22.149,22.23,22.291,22.359,22.419,22.482,22.562,23.299,23.608,23.835,23.895,24.048,24.224,24.397,24.51,24.725,24.754,24.797,25.207,25.326,25.567,25.594,25.777,26.022,26.324,26.483,26.619,27.215,27.336,27.536,27.585,27.795,28.136,28.195,28.265,28.473,28.552,28.692,28.767,28.989,29.141,29.214,29.279,29.316,29.431,29.558,29.619,30.273,30.365,30.577,30.701,30.845,30.872,31.605,31.636,31.713,32.128,32.364,32.517,32.619,32.732,32.833,32.961,33.285,33.347,33.53,33.591,33.946,34.212,34.486,34.849,35.29,36.045,36.326,36.398,36.458,36.563,36.601,36.852,36.914,37.087,37.2,37.402,37.528,37.833,37.93,38.03,38.154,38.256,38.317,39.031,39.231,39.358,39.405,39.711,39.767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.123,0.208,0.272,0.511,0.63,0.768,0.993,1.245,1.562,1.645,1.697,1.871,1.911,2.2,2.715,2.794,3.1,3.674,3.912,4.231,4.466,4.6,4.656,4.724,4.811,5.052,5.192,5.23,5.598,5.698,5.758,5.863,6.054,6.259,6.343,6.67,6.704,6.762,7.147,7.662,7.74,8.106,8.344,8.384,8.835,9.2,9.289,9.468,9.513,10.099,10.428,10.554,11.936,12.247,12.388,12.484,12.707,12.771,13.001,13.976,14.388,14.529,14.9,15.215,15.705,15.905,16.158,16.281,16.315,16.369,16.782,16.88,17.028,17.074,17.19,17.34,17.679,17.761,18.242,18.366,18.636,18.842,19.28,19.443,19.567,19.787,19.84,19.878,19.957,20.002,20.134,20.169,20.444,20.553,20.719,20.839,20.882,20.975,21.141,21.259,21.352,21.696,21.771,21.994,22.526,23.315,23.355,24.059,24.603,24.642,24.838,25.142,25.294,25.339,25.62,25.646,25.839,25.882,26.138,26.279,26.38,26.423,26.857,26.932,27.27,27.506,27.609,27.652,27.928,28.118,28.251,28.756,28.846,29.148,29.186,29.976,30.367,30.408,30.703,30.865,31.004,31.059,31.558,31.773,31.815,32.113,32.449,32.523,32.54,32.645,32.686,32.867,33.212,33.499,33.641,33.73,33.802,33.848,34.704,34.823,35.413,35.632,35.68,36.153,36.223,36.255,36.351,36.754,36.97,37.142,37.244,37.611,37.757,37.876,37.9,38.225,38.317,38.525,38.677,38.713,38.923,38.945,39.568,39.585,39.697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.096,0.248,0.402,0.479,0.656,0.743,1.146,1.213,1.333,1.427,1.448,1.538,1.681,1.809,2.012,2.103,2.148,2.199,2.235,2.369,3.257,3.308,3.448,3.746,4.164,4.721,4.908,5.173,5.303,5.402,5.532,5.737,5.808,5.856,5.946,6.574,6.701,7.337,7.991,8.115,8.341,8.535,8.691,8.838,9.169,9.324,9.728,9.761,9.863,10.179,10.232,10.281,10.358,10.436,10.898,11.235,11.324,11.482,11.594,11.897,11.95,12.343,12.546,12.601,12.635,12.674,12.746,12.909,12.939,13.088,13.248,13.351,13.491,13.662,13.72,14.195,14.301,14.45,14.592,14.942,15.001,15.441,15.606,15.701,15.96,16.048,16.212,16.291,16.486,16.592,17.083,17.481,18.395,18.436,18.891,19.615,19.732,20.137,20.171,20.204,20.309,20.51,20.533,20.61,21.021,21.045,21.105,21.147,21.194,21.277,21.368,21.572,22.447,22.752,22.894,23.487,23.778,23.962,24.271,24.299,24.322,24.385,24.447,24.48,24.577,24.598,24.712,24.84,24.943,25.063,25.115,25.313,25.581,25.86,25.979,26.305,26.761,26.967,27.008,27.088,27.158,27.37,27.711,27.768,28.208,28.392,28.52,28.546,28.834,28.902,29.151,29.514,29.531,29.626,29.703,29.717,30.079,30.1,30.122,30.248,30.383,30.693,30.919,31.27,31.421,31.677,31.723,31.937,32.115,32.19,32.231,32.389,32.52,32.644,32.742,32.926,32.988,33.121,33.378,33.43,33.767,34.199,34.347,34.564,34.691,34.81,34.992,35.155,35.227,35.296,35.927,36.352,36.512,36.536,36.612,36.724,36.856,37.337,37.536,37.724,37.836,38.142,38.172,38.251,38.523,38.892,38.918,39.922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.187,0.312,0.511,0.677,0.732,0.85,0.886,1.016,1.094,1.466,1.81,2.023,2.101,2.406,2.762,3.918,4.143,4.175,4.271,4.522,4.661,4.739,4.843,4.909,4.996,5.088,5.175,5.566,5.612,5.713,5.923,6.027,6.668,6.907,7.169,7.432,7.484,8.021,8.217,8.24,8.311,8.345,8.424,8.477,8.572,8.633,8.666,8.965,9.043,9.093,9.135,9.435,9.618,9.696,9.764,9.818,9.856,10.026,10.135,10.218,10.382,10.452,10.626,11.037,11.373,11.408,11.476,11.556,11.671,11.939,12.18,12.282,12.42,12.532,12.592,12.886,12.924,13.005,13.042,13.198,13.24,13.35,13.531,13.606,13.802,13.979,14.107,14.19,14.455,15.009,15.329,15.574,15.805,15.889,16.176,16.468,16.534,16.709,16.745,16.922,17.02,17.046,17.125,17.364,17.523,17.628,17.791,17.899,17.971,18.015,18.417,18.635,18.843,19.004,19.885,19.981,19.998,20.105,20.244,20.363,20.448,20.585,20.73,21.06,21.142,21.276,21.699,22.365,22.504,22.937,23.446,23.636,23.751,23.798,24.16,24.214,24.237,24.271,24.326,24.416,24.544,24.583,24.724,24.966,25.02,25.08,25.149,25.322,26.14,26.253,26.489,26.667,26.776,27.061,27.142,27.774,28.16,28.333,28.431,28.801,28.989,29.006,29.162,29.197,29.267,29.482,29.544,29.737,29.941,30.189,30.579,30.844,31.025,31.282,31.466,31.873,32.153,32.313,32.401,32.42,32.454,32.64,32.727,32.994,33.064,33.114,33.519,33.879,34.011,34.27,34.661,34.861,35.02,35.262,35.366,35.695,35.764,36.011,36.081,36.34,36.701,36.725,36.767,36.853,36.88,36.916,37.024,37.235,37.301,37.358,37.383,38.008,38.077,38.348,38.618,38.909,39.151,39.41,39.451,39.601,39.704,39.855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.132,0.195,0.419,0.571,0.615,0.645,0.727,0.854,0.905,0.969,1.097,1.218,1.301,1.359,1.418,1.463,1.592,1.71,1.766,1.802,2.141,2.564,2.723,2.781,2.87,3.25,3.745,3.782,4.225,4.427,4.485,4.534,4.576,4.634,4.65,4.753,4.93,4.961,5.154,5.258,5.289,5.512,5.753,5.815,5.891,6.041,6.153,6.212,6.675,7.103,7.257,7.403,7.484,7.694,7.957,8.058,8.14,8.299,8.464,8.624,8.704,8.729,9.052,9.16,9.561,9.708,9.901,9.983,10.195,10.438,10.712,10.924,11.231,11.371,11.657,11.769,11.928,12.033,12.133,12.292,12.395,12.608,12.83,13.073,13.094,13.158,13.39,13.682,13.903,14.021,14.419,14.819,15.194,15.256,15.436,15.462,15.677,16.099,16.25,16.58,16.844,16.942,17.343,17.566,18.031,18.134,18.473,18.608,18.655,18.98,19.086,19.11,19.299,19.345,19.437,19.591,19.832,19.871,19.948,20.199,20.266,20.545,20.62,20.663,20.806,21.083,21.114,21.764,21.848,21.933,21.981,22.045,22.136,22.32,22.379,22.479,22.888,23.499,23.596,23.656,23.942,24.132,24.24,24.275,24.319,24.496,24.578,24.843,24.875,25.019,25.094,25.153,25.24,25.433,25.48,25.772,25.92,26.002,26.132,26.351,27.198,27.361,27.609,27.648,27.708,27.76,27.969,28.373,28.596,28.726,28.918,28.971,29.136,29.256,29.744,29.767,29.93,30.131,30.309,30.365,30.52,30.612,30.719,31.077,31.334,31.718,31.809,32.179,32.408,32.433,32.549,32.753,32.907,33.086,33.113,33.312,33.368,33.417,33.53,33.729,34.31,34.389,34.696,34.771,34.825,35.112,35.356,35.534,35.596,36.006,36.291,36.55,36.633,36.889,36.942,36.969,37.073,37.273,37.299,37.329,37.41,37.451,37.721,38.025,38.117,38.476,39.046,39.255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.037,0.056,0.113,0.154,0.431,0.681,0.727,1.101,1.167,1.807,1.843,2.721,2.946,3.186,3.24,3.824,3.852,4.074,4.14,4.163,4.225,4.258,4.53,4.583,4.744,4.87,5.049,5.214,5.308,5.597,5.652,5.773,6.028,6.563,6.724,8.086,8.255,8.335,8.593,8.805,8.995,9.02,9.038,9.06,9.198,9.225,9.599,9.95,10.411,10.55,10.581,11.474,11.497,11.935,12.168,12.251,12.373,12.437,12.643,12.678,12.737,12.902,13.074,13.149,13.288,13.558,13.893,14.665,14.853,15.014,15.821,15.96,16.044,16.091,16.134,16.204,16.417,16.452,16.77,16.834,16.94,16.985,17.031,17.203,17.333,17.434,17.454,17.478,17.694,18.051,18.115,18.306,18.812,19.167,19.26,19.43,19.674,19.778,20.077,20.115,20.179,20.198,20.328,20.364,20.638,20.71,20.809,20.863,20.905,20.949,20.973,21.055,21.105,21.196,21.225,21.254,21.457,21.521,21.711,21.898,22.079,22.236,22.584,22.668,23.24,23.458,23.698,23.986,24.057,24.153,24.304,24.396,24.505,25.001,25.216,25.268,26.15,26.361,26.606,27.246,27.357,27.64,27.788,27.952,28.306,28.405,28.813,28.873,29.013,29.114,29.267,29.463,29.646,30.145,30.486,30.58,30.728,30.955,31.056,31.697,31.743,31.786,31.968,32.142,32.224,32.492,32.686,32.783,32.925,33.032,33.081,33.205,33.323,33.429,33.524,33.615,33.767,34.098,34.245,34.289,34.712,34.823,35.038,35.099,35.414,35.6,35.635,35.803,35.945,36.102,36.167,36.215,36.581,36.68,37.248,37.338,37.367,37.444,37.574,37.754,38.039,38.218,38.285,38.359,38.69,39.318,39.412,39.676,39.767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.172,0.305,0.347,0.568,0.825,1.259,1.485,1.649,2.059,2.242,2.737,2.804,3.236,3.34,3.646,3.675,3.721,3.917,3.997,4.189,4.424,4.535,4.716,4.946,5.133,5.547,5.79,5.899,6.144,6.569,6.733,6.958,7.48,7.659,7.896,8.008,8.321,8.576,8.715,8.76,9.114,9.271,9.286,9.33,9.518,9.683,9.837,10.138,10.236,10.318,10.357,10.411,10.538,11.09,11.421,11.495,11.656,11.898,12.027,12.196,12.328,12.494,12.549,12.754,13.008,13.7,14.216,14.262,14.339,14.437,14.461,14.506,14.586,14.803,15.748,15.864,15.928,15.992,16.055,16.214,16.646,16.739,16.902,16.935,16.989,17.062,17.211,17.257,17.384,17.709,17.768,17.918,18.203,18.352,18.544,18.672,18.884,19.275,19.425,19.542,19.67,19.77,19.955,19.973,20.025,20.187,20.308,20.499,20.925,20.962,21.264,21.37,21.407,21.574,21.638,21.999,22.184,23.433,23.499,23.997,24.077,24.156,24.237,24.327,24.537,24.564,24.613,24.787,24.838,25.01,25.051,25.501,25.569,25.696,25.823,26.104,26.322,26.48,26.922,27.07,28.097,28.286,28.351,28.372,28.476,28.55,28.729,28.862,28.938,29.191,29.648,29.739,29.94,30.419,30.837,30.908,31.006,31.52,31.849,32.322,32.508,32.641,32.763,32.883,33.048,33.072,33.159,33.19,33.385,33.437,33.463,33.569,33.744,33.913,34.532,34.62,34.944,35.065,35.088,35.494,35.697,35.982,36.102,36.225,36.677,36.708,36.806,37.033,37.121,37.199,37.496,37.537,37.573,37.634,37.723,37.934,38.186,38.499,39.558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.053,0.184,0.339,0.765,1.275,1.374,1.496,1.79,2.335,2.379,2.484,2.832,3.037,3.057,3.216,3.633,3.69,3.72,3.792,3.892,3.963,4.064,4.328,4.464,5.218,5.416,5.487,5.53,5.926,5.984,6.097,6.461,6.496,7.325,7.516,7.538,7.722,7.751,7.787,7.841,7.899,7.954,8.219,8.742,8.758,9.037,9.093,9.154,9.345,9.363,9.64,9.669,9.93,10.209,10.299,10.44,10.549,10.653,11.09,11.304,12.212,12.357,12.461,12.691,12.843,12.945,13.063,13.134,13.182,13.277,13.308,13.513,13.841,14.035,14.107,14.27,14.337,14.541,15.315,15.515,15.758,15.784,15.874,16.076,16.552,16.677,16.983,17.092,17.216,17.319,17.568,18.21,18.714,18.825,19.1,19.559,19.664,19.878,19.968,20.003,20.163,20.204,20.331,20.402,20.462,20.857,20.932,20.969,21.129,21.364,21.592,22.596,22.938,23.157,23.725,23.879,23.978,24.036,24.116,24.293,24.713,24.799,24.858,24.988,25.298,25.738,25.783,25.957,26.056,26.093,27.138,27.383,27.746,27.955,28.096,28.398,28.457,28.494,28.567,29.13,29.156,29.186,29.454,29.678,29.768,29.864,30.086,30.133,30.187,30.248,30.268,30.348,30.567,30.613,30.729,31.311,31.416,31.58,32.064,32.204,32.497,32.638,32.734,33.043,33.174,33.313,33.397,33.436,33.52,33.568,33.598,33.809,33.9,33.942,34.587,34.803,35.061,35.888,35.986,36.284,36.368,36.424,36.567,37.048,37.096,37.122,37.241,37.55,37.86,38.21,38.468,38.679,39.229,39.348,39.636,39.739,39.784,39.886,39.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.091,0.243,0.293,0.36,0.577,0.625,0.748,0.882,0.929,1.041,1.329,1.603,1.623,2.117,2.403,2.653,2.926,2.962,3.063,3.372,3.516,3.82,4.152,4.387,4.421,4.538,4.646,4.727,4.888,5.06,5.392,5.507,5.748,6.132,6.173,6.227,6.797,7.171,7.831,8.201,8.25,8.29,8.421,8.448,8.577,8.712,8.735,8.798,9.04,9.209,9.482,9.556,10.342,10.414,11.007,11.133,11.377,11.451,11.636,11.822,12.429,12.568,12.601,12.687,12.713,12.795,12.841,12.883,13.113,13.382,13.488,13.587,13.648,14.79,14.888,15.229,15.613,15.655,15.944,16.162,16.292,16.442,16.459,16.554,16.713,16.857,17.189,17.306,17.34,17.53,17.662,17.741,17.837,17.971,18.338,18.58,18.753,18.917,18.946,19.11,19.261,19.753,19.914,20.373,20.502,20.809,21.143,21.203,21.24,21.459,21.596,21.744,21.856,21.971,22.066,22.099,22.138,22.395,22.604,22.815,23.107,23.134,23.585,23.96,24.087,24.432,24.626,24.785,25.027,25.121,25.269,25.309,25.358,25.443,25.54,26.122,26.168,26.307,26.962,27.082,27.38,27.642,27.692,28.27,28.388,28.505,28.645,28.669,28.805,28.915,29.005,29.05,29.263,29.436,29.458,29.616,29.647,29.735,29.796,30.129,30.261,30.375,30.732,30.826,30.939,31.058,31.209,31.291,31.483,32.078,32.137,32.385,32.426,32.99,33.016,33.097,33.221,33.323,33.397,33.46,33.499,33.55,33.569,33.608,33.946,34.011,34.145,34.424,34.49,34.862,35.228,35.405,35.494,35.74,35.94,36.566,36.617,36.758,36.912,36.988,37.051,37.18,37.751,37.838,37.911,38.11,38.215,38.609,38.705,39.171,39.793,39.877,39.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.076,0.233,0.263,0.33,0.403,0.636,0.823,1.042,1.099,1.299,1.351,1.847,1.953,2.346,2.488,2.592,3.355,3.767,3.913,4.141,4.216,4.26,4.376,4.415,4.505,4.823,4.91,4.951,5.031,5.099,5.215,5.733,5.971,6.219,6.285,7.548,7.728,7.999,8.173,8.312,8.355,8.6,8.678,8.791,8.837,8.957,9.236,9.471,9.524,9.599,10.434,10.77,11.073,11.376,11.481,11.754,11.923,12.076,12.117,12.298,12.347,12.369,12.539,12.572,12.666,12.843,12.97,13.016,13.084,13.136,13.267,13.368,13.536,13.593,13.638,13.88,13.903,14.309,14.377,14.559,14.605,14.884,15.576,16.035,16.088,16.115,16.206,16.271,16.897,17.062,17.423,17.529,17.62,17.651,17.766,18.394,18.521,18.664,19.272,19.425,19.753,20.329,20.433,20.575,20.642,20.978,21.075,21.148,21.473,21.577,22.009,22.157,22.489,22.735,22.855,22.926,23.031,23.113,23.333,23.772,23.832,24.019,24.078,24.281,24.37,24.586,25.015,25.078,25.18,25.233,25.723,25.786,25.894,26.236,26.361,26.506,26.751,26.811,27.098,27.694,27.736,27.82,27.947,27.981,28.027,28.073,28.334,28.487,28.759,28.859,29.131,29.153,29.317,29.598,29.629,29.721,29.757,29.94,29.965,30.356,30.428,30.523,30.565,30.993,31.595,31.662,31.779,31.893,32.052,32.474,32.776,32.97,33.017,33.088,33.105,33.234,33.323,33.522,33.668,33.789,33.94,34.24,34.745,35.002,35.132,35.308,35.622,36.19,36.221,36.407,36.439,36.873,37.135,37.174,37.234,37.296,37.431,38.304,38.578,38.781,38.833,38.89,38.987,39.13,39.286,39.394,39.45,39.609,39.696,39.741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.121,0.206,0.37,0.422,0.528,0.559,0.894,0.966,1.081,1.103,1.152,1.218,1.387,1.508,1.712,1.753,1.923,2.081,2.375,3.13,3.398,3.516,3.555,3.777,4.042,4.248,4.442,4.544,5.249,5.275,5.455,5.655,5.834,5.915,6.803,7.842,8.144,8.48,8.588,8.625,8.646,8.92,9.01,9.283,9.584,9.709,9.89,10.2,10.484,10.82,11.116,11.15,11.487,11.677,11.878,11.913,11.96,12.16,12.382,12.41,12.442,13.052,13.094,13.182,13.294,13.318,13.396,13.632,13.659,13.733,13.775,13.828,14.263,14.314,14.377,14.416,14.839,14.932,15.258,15.397,15.501,15.557,15.813,15.924,16.207,16.25,16.313,16.577,16.718,16.962,17.306,17.417,17.607,17.65,17.942,18.137,18.403,18.469,18.576,18.606,18.765,19.448,20.069,20.264,20.413,20.482,20.703,20.73,20.874,20.91,21.186,21.337,21.491,21.579,21.619,21.962,22.084,22.135,22.182,22.335,22.432,22.804,22.875,23.224,23.358,23.511,23.943,24.029,24.091,24.142,24.324,24.409,24.608,24.756,24.938,25.189,25.228,25.437,25.577,25.841,26.043,26.311,26.381,26.643,26.743,27.111,28.015,28.038,28.08,28.134,28.163,28.186,28.294,28.37,28.507,28.642,28.673,28.722,28.811,29.12,29.284,29.478,29.654,30.671,30.893,31.143,31.484,31.657,31.728,31.932,32.243,32.341,32.508,32.799,33.02,33.144,33.183,33.275,33.67,33.779,34.316,34.448,34.579,35.837,35.925,36.226,36.288,36.354,36.385,36.41,36.471,36.557,36.658,36.744,36.849,37.023,37.047,37.144,37.172,37.252,37.277,37.689,38.563,38.867,39.192,39.213,39.462,39.697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.234,0.274,0.305,0.563,0.746,1.095,1.397,1.426,1.674,1.729,1.745,1.858,2.125,2.184,2.273,2.425,2.848,3.114,3.537,3.655,4.8,4.864,4.956,5.013,5.07,5.126,5.314,5.569,5.615,5.666,5.736,5.785,6.096,6.261,6.455,6.948,7.356,7.615,7.898,7.943,8.002,8.57,8.644,8.696,8.76,8.945,8.982,9.032,9.433,9.463,9.49,9.514,9.579,9.748,10.046,10.234,10.508,10.653,11.274,11.513,11.956,12.387,12.588,12.648,12.705,12.828,12.865,12.935,13.069,13.327,13.432,13.724,13.971,14.15,14.494,14.549,15.324,15.421,15.648,15.726,16.06,16.12,16.182,16.357,16.445,16.506,16.872,16.899,17.081,17.151,17.586,17.751,17.875,17.943,19.411,19.597,19.653,19.69,19.892,19.95,19.978,20.016,20.24,20.288,21.326,21.513,21.574,22.436,22.516,22.921,23.036,23.147,23.592,23.886,23.963,24.505,24.689,24.724,24.762,24.802,25.032,25.142,25.359,25.479,25.612,25.653,25.744,26.042,26.163,27.014,27.156,27.438,27.774,27.982,28.08,28.148,28.214,28.587,28.693,28.744,29.117,29.18,29.381,29.458,29.788,30.724,30.865,31.128,31.493,31.554,31.763,32.098,32.158,32.305,32.627,32.707,32.913,32.993,33.094,33.171,33.293,33.35,33.46,33.753,33.865,34.0,34.328,34.545,34.721,34.871,35.01,35.077,35.135,35.477,35.628,35.805,35.881,36.026,36.064,36.109,36.167,36.372,36.443,36.793,36.914,37.215,37.409,37.506,37.553,37.588,37.614,37.684,37.809,38.045,38.274,38.376,38.426,38.8,39.333,39.546,39.822,39.876,39.918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.096,0.397,0.587,0.84,1.0,1.039,1.072,1.206,1.272,1.332,1.37,1.415,1.455,1.511,1.583,1.622,2.065,2.107,2.623,2.664,2.769,3.038,3.153,3.225,3.337,3.415,3.604,3.631,3.666,4.084,4.288,4.375,4.797,4.969,5.02,5.198,5.231,5.279,5.336,5.395,5.446,5.486,5.63,5.913,6.036,6.127,6.485,6.659,7.064,7.248,7.457,7.663,8.129,8.197,8.42,8.518,8.702,8.81,8.87,8.9,9.211,9.595,9.674,9.823,9.91,10.166,10.193,10.311,10.336,10.383,11.428,12.15,12.203,12.271,12.305,12.502,12.529,12.761,12.826,12.946,13.194,13.304,13.49,13.748,13.924,13.973,14.216,14.257,14.533,14.598,14.802,15.071,15.123,15.535,15.712,15.857,16.268,16.315,16.406,16.679,16.715,16.974,18.184,18.36,18.392,18.483,18.64,19.175,19.207,19.668,19.983,20.068,20.217,20.334,20.411,20.613,20.898,21.074,21.108,21.215,21.428,21.518,21.575,21.967,22.209,22.235,22.333,22.349,22.439,22.569,22.665,22.973,23.033,23.129,23.556,23.693,24.02,24.05,24.146,24.257,24.295,24.413,24.442,24.499,24.557,24.625,24.766,24.869,24.958,25.061,25.322,25.87,26.557,26.598,26.881,27.739,27.818,27.909,28.073,28.109,28.303,28.329,28.369,28.395,28.745,28.774,28.803,28.906,29.048,29.079,29.504,29.602,30.259,30.298,30.333,30.487,31.608,31.657,32.086,32.4,32.477,32.562,33.064,33.175,33.504,33.592,33.656,34.056,34.464,34.814,34.972,36.194,36.484,36.807,37.04,37.099,37.164,37.732,38.179,38.839,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
