0.052,0.347,0.374,0.543,0.618,0.668,0.754,1.024,1.097,1.172,1.231,1.343,1.437,1.449,1.575,1.653,1.717,1.813,1.844,2.286,2.315,2.677,2.889,3.051,3.166,3.261,3.453,3.522,3.728,3.764,3.856,4.097,4.129,4.208,4.315,4.384,4.46,4.515,4.562,4.611,4.686,4.937,4.958,5.055,5.091,5.146,5.238,5.607,5.715,6.08,6.096,6.115,6.295,6.334,6.41,7.358,7.649,7.777,7.946,8.032,8.104,8.172,8.199,8.701,8.845,8.872,8.983,9.119,9.285,9.397,9.531,9.66,9.93,10.022,10.265,10.31,10.404,10.675,10.798,10.953,11.123,11.241,11.42,11.881,11.955,12.295,12.45,12.536,12.643,12.714,12.786,12.935,13.124,13.427,13.774,13.995,14.25,14.36,14.706,15.005,15.16,15.322,15.531,15.906,16.209,16.346,16.453,16.491,16.709,16.923,16.999,17.027,17.059,17.451,17.661,17.876,18.017,18.062,18.094,18.148,18.201,18.307,18.427,18.905,18.989,19.121,19.184,19.597,20.013,20.281,20.534,20.618,20.678,20.72,20.871,21.066,21.559,21.605,21.685,21.711,21.879,21.964,21.991,22.028,22.127,22.915,23.085,23.332,23.495,23.843,24.167,24.218,24.318,24.488,24.563,24.704,24.793,24.981,25.461,25.821,25.923,25.954,26.153,26.197,26.316,26.481,26.81,27.584,27.907,28.524,28.597,28.78,28.839,28.874,28.945,29.154,29.207,29.279,29.524,29.56,29.63,29.696,29.957,30.148,30.249,30.379,30.425,30.543,30.76,30.962,31.584,31.64,31.738,32.2,32.707,32.778,32.992,33.398,33.658,33.77,33.793,33.976,34.038,34.111,34.545,34.611,34.756,34.905,35.239,35.49,35.78,36.231,36.26,36.377,36.529,36.695,36.971,37.059,37.321,37.627,37.751,37.84,37.948,38.28,38.374,38.463,38.701,39.432,39.612,39.836,39.972
0.136,0.413,0.515,1.047,1.196,1.338,1.377,1.516,1.625,1.651,1.743,2.03,2.29,2.581,3.141,3.169,4.599,4.752,5.12,5.165,5.22,5.306,5.561,5.915,5.933,6.177,6.236,6.348,6.446,6.528,6.598,6.689,6.835,6.896,7.271,7.62,7.825,7.924,8.143,8.288,8.306,8.505,8.827,9.213,9.295,9.323,9.753,10.064,10.644,11.407,11.548,11.851,12.028,12.52,12.643,12.873,12.933,12.982,13.136,13.274,13.395,13.693,13.865,14.048,14.085,14.25,14.537,14.66,14.87,14.958,15.576,15.908,16.015,16.326,16.587,16.794,16.865,16.896,17.3,17.46,17.598,17.718,18.001,18.232,18.656,18.823,18.986,19.383,19.742,20.069,20.185,20.343,20.436,20.5,20.553,20.797,20.918,21.146,21.473,21.579,21.625,21.763,21.922,21.999,22.033,22.081,22.363,23.039,23.151,23.384,23.554,24.488,24.634,24.814,25.299,25.384,25.411,25.618,25.754,25.82,25.991,26.017,26.23,26.697,27.102,28.011,28.065,28.208,28.251,28.328,28.588,28.608,28.668,28.994,29.023,29.194,29.397,29.587,29.89,30.027,30.257,30.306,30.353,30.483,30.545,30.665,30.969,31.548,31.603,32.05,32.101,32.178,32.315,32.518,32.814,32.881,33.067,33.12,33.236,33.321,33.407,33.53,33.554,33.616,33.917,34.058,34.11,34.888,35.151,35.271,35.336,35.648,35.828,36.261,36.304,36.427,36.469,36.667,36.784,36.837,37.108,37.262,37.322,37.653,37.698,37.879,37.944,38.162,38.355,38.399,38.639,38.794,39.358,39.524,39.78,39.826,39.878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.073,0.142,0.171,0.388,0.431,0.792,0.978,1.032,1.144,1.274,1.548,1.654,1.76,2.579,3.931,4.206,4.421,4.588,4.642,4.68,4.723,4.772,4.802,5.009,5.211,5.262,5.316,5.381,5.431,5.76,5.954,6.109,6.176,7.349,7.601,7.657,7.939,8.278,8.47,8.64,9.004,9.212,9.296,9.758,9.813,9.923,10.209,10.253,10.364,10.495,10.581,10.722,10.88,11.027,11.804,11.861,12.06,12.367,12.534,12.7,12.763,12.899,12.932,12.995,13.115,13.131,13.251,13.298,13.365,13.571,13.601,13.636,13.875,13.938,14.204,14.358,14.579,15.117,15.41,15.498,15.64,15.758,15.928,15.978,16.605,16.685,16.74,16.918,16.951,17.126,17.186,17.361,17.461,17.513,17.852,18.175,18.27,18.322,18.505,18.637,19.363,19.407,19.556,19.823,19.941,20.029,20.222,20.479,20.604,21.057,21.129,21.187,21.277,21.465,21.526,21.728,22.266,22.498,22.745,22.833,23.181,23.656,23.751,24.04,24.216,24.249,24.528,24.662,24.742,25.105,25.278,25.325,25.556,25.758,25.937,25.967,26.732,26.832,26.886,27.529,28.086,28.114,28.168,28.25,28.367,28.393,28.471,28.545,28.691,28.82,28.871,28.973,29.194,29.237,29.271,29.464,29.643,29.797,29.926,30.001,30.072,30.153,30.238,31.675,31.795,31.991,32.063,32.152,32.575,32.73,33.083,33.297,34.131,34.401,34.586,34.65,35.223,35.379,35.473,35.535,35.6,35.641,36.244,36.476,36.52,36.563,37.31,37.425,37.567,37.724,38.028,38.128,38.371,38.391,38.866,39.493,39.681,39.975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.131,0.287,0.419,0.528,0.646,0.817,1.222,1.31,1.351,1.427,1.488,1.687,1.721,1.818,2.064,2.098,2.899,3.179,3.321,3.384,3.683,4.003,4.36,4.427,4.726,4.779,5.081,5.34,5.499,5.884,6.011,6.162,6.22,6.434,7.14,7.648,7.834,7.991,8.16,8.348,8.479,8.842,9.039,9.249,9.404,9.719,10.031,10.163,10.432,10.578,11.617,11.919,12.075,12.194,12.541,12.617,12.653,12.669,12.804,12.874,12.96,12.99,13.264,13.315,13.404,13.437,13.551,13.629,13.871,14.011,14.279,14.71,14.894,15.342,15.426,15.535,15.64,15.844,16.029,16.297,16.525,16.706,16.939,17.13,17.473,17.619,17.679,17.927,18.031,18.061,18.405,18.653,18.769,19.272,19.739,19.784,20.214,20.456,20.484,20.65,20.758,20.871,20.905,20.993,21.012,21.267,21.314,21.398,21.598,21.734,21.834,22.223,22.618,22.657,22.963,23.306,23.942,24.032,24.244,24.275,24.34,24.442,24.621,24.683,24.721,24.754,24.854,24.908,24.968,25.201,25.243,25.274,25.453,25.505,25.535,25.65,25.841,25.875,25.947,27.601,27.914,28.039,28.068,28.698,28.982,29.274,29.606,29.875,29.98,30.46,30.542,31.259,31.693,31.822,32.03,32.093,32.154,32.209,32.432,32.457,32.486,32.771,32.848,33.048,33.153,33.305,33.704,33.759,33.854,33.924,34.019,34.125,34.251,34.53,34.622,34.711,36.154,36.213,36.398,36.469,36.675,36.788,37.603,37.687,37.876,38.001,38.032,38.116,38.175,38.295,39.455,39.506,39.639,39.938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.037,0.165,0.193,0.909,0.945,1.192,1.571,2.578,2.844,2.893,2.93,2.971,3.012,3.073,3.472,4.373,4.423,4.479,4.729,4.855,4.895,4.94,4.974,5.028,5.076,5.318,5.385,5.867,5.972,6.131,6.28,6.65,6.888,7.013,7.358,7.894,8.182,8.253,8.28,8.528,8.709,8.925,9.029,9.168,9.54,9.595,9.938,10.113,10.188,10.353,10.445,10.804,10.962,11.141,12.157,12.182,12.475,12.603,12.741,12.932,13.111,13.346,13.572,13.924,14.227,14.969,15.031,15.562,15.671,15.869,16.018,16.204,16.399,16.661,16.724,16.797,16.831,16.953,17.203,17.342,17.407,17.462,17.624,17.7,17.732,17.982,18.055,18.076,18.555,18.819,19.032,19.488,19.659,20.334,20.431,20.581,20.62,20.757,21.039,21.071,21.148,21.251,21.887,22.297,22.404,22.63,23.856,24.399,24.423,24.487,24.516,24.55,24.61,24.731,24.866,24.977,24.994,25.21,25.263,25.598,25.629,25.859,26.124,26.301,26.497,27.939,28.284,28.483,28.533,28.7,28.803,29.058,29.486,29.629,29.74,29.821,29.94,30.005,30.089,30.114,30.203,30.317,30.528,30.585,31.115,31.938,32.118,32.163,32.213,32.323,32.937,33.01,33.066,33.109,33.219,33.332,33.67,33.715,34.082,34.15,34.347,34.513,35.081,35.185,35.481,36.4,36.953,37.029,37.189,37.298,37.527,37.676,37.78,37.849,37.913,38.197,38.307,38.453,38.611,38.763,38.991,39.086,39.146,39.562,39.605,39.676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.107,0.252,0.279,0.457,0.514,0.636,0.703,0.807,0.892,1.119,1.186,1.215,1.292,1.482,1.63,2.22,2.44,3.299,3.337,3.793,4.194,4.269,4.611,4.991,5.101,5.164,5.196,5.447,5.678,5.773,5.854,6.587,7.746,7.772,7.806,8.41,8.52,8.65,8.717,8.859,8.942,9.141,9.285,9.391,9.595,9.625,9.682,9.72,9.82,10.274,11.62,11.755,11.968,12.039,12.162,12.246,12.429,12.479,12.694,12.811,12.893,12.926,13.067,13.107,13.166,13.193,13.34,13.385,13.724,13.785,14.175,14.306,14.51,14.87,15.0,15.075,15.51,15.766,15.964,16.317,16.467,16.68,16.701,16.737,16.884,16.906,17.537,17.715,18.006,18.041,18.118,18.225,18.376,18.949,19.244,19.846,20.109,20.208,20.483,20.536,20.608,20.724,20.875,20.947,21.006,21.088,21.161,21.294,21.413,21.498,21.626,21.709,22.016,22.192,22.244,22.371,22.917,23.057,23.096,23.581,23.985,24.038,24.064,24.382,24.693,24.939,24.985,25.215,25.305,25.426,25.67,25.716,25.85,25.904,25.923,26.534,26.789,27.159,28.306,28.414,28.578,28.768,28.821,28.93,29.139,29.305,29.73,29.764,29.893,29.954,30.01,30.07,30.312,30.524,30.655,30.792,30.823,31.219,31.727,32.176,32.31,32.347,32.482,32.624,32.781,32.846,32.975,33.083,33.167,33.32,33.576,33.613,33.764,34.017,34.058,34.128,34.328,34.376,34.434,34.876,34.981,35.107,35.128,35.545,35.922,36.061,36.115,36.837,36.954,37.012,37.041,37.193,37.215,37.28,37.633,37.852,38.468,39.516,39.629,39.665,39.837,39.946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.193,0.26,0.613,0.839,0.938,0.971,1.296,1.473,1.517,1.544,1.667,1.787,2.045,2.115,2.782,3.988,4.266,4.436,4.533,4.694,4.814,4.943,5.087,5.111,5.208,5.296,5.327,5.444,5.527,5.559,5.714,6.09,6.534,6.71,7.297,7.743,7.872,8.129,8.374,8.457,8.545,8.663,8.741,8.849,9.046,9.529,9.66,9.774,9.859,10.168,10.317,10.548,10.69,11.163,11.213,11.456,11.555,11.863,12.034,12.345,12.452,12.495,12.819,12.962,13.171,13.198,13.331,13.479,13.541,13.615,13.645,13.729,14.046,14.089,14.286,14.421,14.603,15.239,15.488,15.8,16.265,16.456,16.529,16.925,16.986,17.028,17.132,17.164,17.328,17.375,17.507,17.681,17.713,17.77,18.122,18.835,19.298,19.398,19.586,19.604,20.078,20.117,20.255,20.381,20.455,20.761,20.79,20.818,20.866,21.097,21.149,21.277,21.328,21.417,21.463,21.514,21.747,22.164,22.345,22.606,22.714,23.006,23.1,23.267,23.371,23.528,23.945,24.182,24.286,24.329,24.934,25.188,25.502,25.615,25.711,25.735,25.825,25.848,25.884,26.215,26.523,26.733,27.052,27.236,27.458,27.567,27.758,27.942,27.998,28.204,28.34,28.595,28.794,29.186,29.434,29.839,30.127,30.468,30.506,30.66,30.75,31.654,31.86,31.91,31.968,32.053,32.564,32.627,32.939,33.239,33.298,33.365,33.761,33.806,34.269,34.39,34.513,35.797,35.992,36.236,36.49,36.56,36.67,36.72,37.018,37.57,37.598,37.701,37.842,38.128,38.459,38.501,38.61,39.593,39.693,39.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.115,0.449,0.518,0.795,0.881,0.902,1.111,1.223,1.418,1.573,1.789,2.089,2.19,2.552,2.744,3.172,3.787,4.337,4.508,4.71,4.898,5.074,5.131,5.201,5.251,5.412,5.458,5.58,5.837,5.909,5.941,6.288,6.732,7.023,7.492,7.742,7.889,7.972,8.441,9.079,9.199,9.444,9.584,10.059,10.357,10.47,11.038,11.939,12.31,12.394,12.483,12.542,12.806,12.875,13.066,13.23,13.385,13.501,13.984,14.018,14.364,14.45,14.579,15.253,15.317,16.101,16.53,16.562,16.864,17.185,17.263,17.431,17.553,17.64,18.104,18.126,18.919,19.08,19.205,19.312,19.352,19.498,19.619,20.147,20.25,20.333,20.439,20.493,20.533,20.579,20.709,20.762,20.858,20.897,21.168,21.219,21.274,21.318,21.439,21.477,21.557,21.64,21.858,22.116,22.382,23.575,24.609,25.038,25.281,25.761,25.848,25.879,26.162,26.435,27.372,27.475,27.593,27.864,28.127,28.204,28.256,28.277,28.309,28.511,28.609,28.65,28.761,28.933,29.273,29.318,29.36,29.585,29.992,30.588,31.063,31.225,31.628,31.824,32.079,32.163,32.36,32.441,32.703,32.856,32.904,32.937,32.985,33.064,33.253,33.337,33.719,33.961,34.16,34.421,34.888,35.211,35.261,35.322,35.452,35.498,35.626,35.725,35.772,35.998,36.083,36.404,36.479,36.603,36.989,37.051,37.105,37.274,37.46,37.518,37.802,38.179,38.225,38.694,38.716,39.635,39.932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.328,0.447,0.478,0.599,0.679,0.819,0.864,0.94,1.41,1.467,1.567,1.696,1.85,2.252,2.328,2.364,2.469,2.577,2.732,2.84,2.931,3.026,3.093,3.272,3.728,3.91,4.01,4.03,4.421,4.733,5.088,5.272,5.314,5.49,5.572,5.602,5.668,6.519,6.649,6.714,7.065,7.146,7.364,7.596,7.773,7.79,8.107,8.189,8.346,8.516,8.662,8.791,8.943,9.062,9.148,9.185,9.503,9.736,10.039,10.186,10.262,10.43,10.649,10.751,11.183,11.379,11.408,11.531,11.56,11.775,11.873,12.069,12.206,12.581,12.86,13.116,13.362,13.447,13.716,13.773,14.128,14.225,14.337,14.502,14.683,15.266,15.423,15.511,15.564,15.737,15.888,15.958,16.133,16.349,16.617,16.688,16.751,16.883,17.519,17.608,17.678,17.776,17.977,18.277,18.352,18.504,18.575,18.667,18.89,19.362,19.586,19.75,20.468,20.633,20.713,20.767,20.996,21.031,21.202,21.269,21.829,22.096,22.215,22.465,22.575,22.75,23.43,23.541,23.638,24.063,24.1,24.424,24.531,24.843,25.012,25.137,25.443,25.508,25.524,25.677,25.885,26.03,26.342,26.4,26.798,27.155,27.192,27.855,27.906,28.146,28.416,28.48,28.684,28.867,29.04,29.218,29.276,29.328,29.492,29.525,29.858,30.135,30.228,30.333,30.582,30.616,30.708,31.472,31.715,31.772,31.937,32.084,32.539,32.603,32.677,32.713,32.767,33.093,33.263,33.294,33.476,33.717,33.808,33.906,34.099,34.25,35.065,35.394,35.661,36.012,36.038,36.102,36.485,36.605,36.762,36.847,37.059,37.137,37.357,37.382,37.412,37.441,37.484,37.766,38.07,38.57,38.776,38.861,38.941,39.067,39.426,39.618,39.702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.09,0.254,0.293,0.398,0.43,0.497,0.721,0.787,0.862,1.211,1.348,1.519,1.657,2.207,3.129,3.155,3.604,3.799,3.864,4.782,4.965,5.52,5.586,5.642,5.759,6.504,6.765,7.065,7.209,8.086,8.139,8.505,8.633,8.745,8.788,8.878,8.919,9.118,9.138,9.204,9.293,9.333,10.133,10.254,10.509,10.74,10.969,11.622,11.704,11.794,12.098,12.314,12.384,12.479,12.73,13.418,13.446,13.552,13.713,13.842,14.097,14.147,14.237,14.519,14.777,15.036,15.513,15.545,15.649,15.861,16.192,16.246,16.45,16.528,16.558,16.714,16.801,16.976,17.239,17.322,17.442,17.627,17.716,17.793,18.038,18.247,18.361,19.053,19.625,19.978,20.054,20.121,20.429,20.546,20.813,20.949,21.125,21.401,21.614,21.746,22.286,22.394,22.464,22.796,23.099,23.14,23.387,23.422,23.569,23.669,24.486,24.522,24.685,24.791,25.023,25.258,25.397,25.48,25.511,25.543,25.748,26.105,26.295,26.855,27.066,27.521,28.02,28.187,28.233,28.443,28.587,28.701,28.818,29.401,29.484,29.67,29.786,30.312,30.803,30.844,31.186,31.618,31.874,32.369,32.433,32.484,32.746,32.977,33.238,33.529,33.584,33.619,33.697,33.78,33.968,34.087,34.427,34.562,34.649,34.831,35.317,35.467,35.906,36.034,36.082,36.221,36.4,36.506,36.689,36.828,36.894,36.92,36.991,37.125,37.182,37.425,37.59,37.715,37.751,37.982,38.165,38.265,38.765,39.007,39.423,39.521,39.741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.089,0.395,0.491,0.681,0.699,0.851,0.893,0.923,1.073,1.146,1.328,1.351,1.543,1.669,1.722,1.832,1.918,1.976,2.312,2.355,2.701,2.74,2.902,3.406,3.581,3.628,3.67,4.137,4.214,4.485,4.873,4.949,5.028,5.117,5.186,5.33,5.429,5.491,5.524,5.642,6.185,6.3,6.381,6.524,6.749,6.848,6.898,7.596,7.954,8.09,8.269,8.652,8.703,8.811,9.113,9.216,9.241,9.472,9.662,9.93,10.057,10.257,10.438,10.645,10.727,11.003,12.032,12.084,12.329,12.662,12.708,12.778,12.843,12.888,12.949,12.98,13.029,13.092,13.299,13.528,13.585,13.673,13.728,14.045,14.076,14.158,14.512,14.611,14.936,15.307,15.629,15.677,15.744,15.893,16.356,16.433,16.474,16.865,16.935,17.001,17.063,17.144,17.208,17.449,17.74,17.975,18.034,18.254,18.317,18.447,18.931,19.476,19.711,19.907,20.072,20.503,20.541,20.569,20.697,21.197,21.538,21.689,21.739,21.962,21.983,22.101,22.139,22.308,23.169,23.29,24.134,24.199,24.242,24.485,24.587,24.733,24.794,24.902,25.113,25.159,25.199,25.393,25.636,25.821,27.03,27.283,27.611,28.098,28.187,28.244,28.362,28.444,28.522,28.606,28.936,29.264,29.39,29.52,29.755,30.046,30.532,30.874,31.588,31.681,31.851,31.932,31.987,32.219,32.385,32.492,32.645,32.738,32.837,32.984,33.02,33.075,33.132,33.157,33.198,33.234,33.578,33.605,33.742,33.893,34.091,34.378,34.762,34.908,35.078,35.524,35.576,35.639,35.73,35.934,36.027,36.08,36.364,36.47,36.502,36.578,36.809,36.835,36.881,36.934,37.029,37.292,37.469,37.775,37.868,38.116,38.533,38.583,38.681,38.751,38.965,39.229,39.514,39.76,39.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.261,0.46,0.688,0.758,1.6,1.681,1.748,1.781,2.132,2.193,2.265,2.375,2.921,3.26,3.619,3.917,4.002,4.483,4.597,4.707,4.772,4.961,4.984,5.057,5.41,5.459,5.629,5.66,5.698,6.506,6.661,6.689,6.927,7.137,7.824,8.075,8.334,8.389,8.674,8.77,8.81,8.851,9.015,9.129,9.233,9.308,9.527,9.625,9.732,9.849,9.927,10.028,10.089,10.813,11.144,11.324,11.43,11.719,12.152,12.239,12.302,12.543,12.678,12.71,12.812,12.897,13.296,13.618,13.661,13.747,13.953,14.512,15.071,15.427,15.497,15.803,15.837,16.022,16.077,16.128,16.147,16.196,16.373,16.502,16.638,16.938,17.038,17.067,17.141,17.188,17.695,18.065,18.778,19.084,19.219,19.709,19.74,20.247,20.297,20.356,20.573,20.592,20.698,20.929,21.298,21.427,21.592,21.915,22.006,22.025,22.269,22.292,23.031,23.259,24.025,24.05,24.109,24.215,24.255,24.364,24.953,24.977,25.065,25.293,25.376,25.507,25.677,25.81,25.854,26.221,26.676,26.73,27.044,27.266,27.305,27.414,27.507,27.953,28.062,28.135,28.342,28.467,28.487,28.932,29.141,29.538,29.716,29.79,29.946,30.137,30.197,30.524,30.767,31.322,31.496,31.684,31.767,31.879,32.07,32.317,32.552,32.995,33.058,33.245,33.278,33.404,33.493,33.652,33.717,33.988,34.028,34.263,34.377,34.53,34.652,35.043,35.228,35.919,36.015,36.224,36.401,36.727,36.779,36.872,37.078,37.329,37.57,37.66,37.791,38.159,38.563,38.861,38.875,38.913,39.422,39.503,39.564,39.757,39.809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.131,0.293,0.339,0.492,0.554,0.717,0.841,0.894,1.151,1.444,1.534,1.577,1.654,2.023,2.041,2.091,2.233,2.38,3.336,3.367,3.823,3.901,4.011,4.128,4.356,4.427,4.452,4.651,4.882,5.005,5.113,5.389,5.446,5.657,5.863,6.143,6.219,6.387,6.879,7.279,7.374,7.729,8.22,8.374,8.536,8.564,8.65,8.688,8.774,9.118,9.317,9.521,10.03,10.145,10.369,10.812,11.248,11.88,12.118,12.166,12.326,12.429,12.47,12.911,13.228,13.677,13.753,14.181,14.196,14.768,15.13,15.567,15.852,15.966,16.07,16.264,16.412,16.51,16.565,16.685,16.755,16.972,17.188,17.226,17.436,17.474,17.659,17.822,17.865,18.156,18.5,19.455,19.481,19.512,20.019,20.191,20.465,20.506,20.6,21.002,21.034,21.107,21.193,21.337,21.545,22.365,22.829,22.872,23.794,24.167,24.404,24.538,24.672,25.127,25.212,25.511,25.575,25.695,25.731,25.805,26.03,26.294,26.493,26.795,26.836,27.017,27.096,27.239,27.431,27.71,27.744,27.924,28.455,28.495,28.529,28.747,28.994,29.199,29.218,29.259,29.324,29.449,29.994,30.139,30.274,30.634,30.849,31.377,31.562,31.687,31.837,31.919,31.944,32.085,32.158,32.235,32.288,32.414,32.488,32.619,32.652,32.767,32.927,32.949,33.214,33.337,33.391,33.485,33.609,33.914,34.078,34.815,35.167,35.63,35.831,36.059,36.09,36.231,36.434,36.532,36.552,36.602,36.833,37.353,37.521,38.077,38.11,38.255,38.352,38.798,38.904,39.302,39.425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.063,0.128,0.341,0.507,0.659,0.712,0.753,0.916,1.061,1.109,1.223,1.259,1.5,1.775,1.907,1.949,2.216,3.16,3.398,3.674,4.037,4.236,4.674,4.696,4.804,4.94,4.985,5.082,5.127,5.288,5.317,5.376,5.533,5.575,5.671,6.384,6.463,6.657,6.817,7.261,7.495,8.157,8.294,8.544,8.716,8.773,8.831,8.911,9.078,9.343,9.487,9.566,9.679,9.709,9.858,9.928,9.955,10.17,10.376,10.431,10.865,11.467,11.726,11.908,12.07,12.12,12.321,12.466,12.74,12.842,12.878,12.946,13.031,13.07,13.102,13.124,13.159,13.203,13.303,13.373,13.426,13.719,13.795,13.927,14.044,14.213,14.361,14.386,14.492,14.599,15.211,15.407,15.736,16.015,16.156,16.233,16.282,16.415,16.487,16.594,16.652,16.767,16.893,16.979,17.101,17.129,17.209,17.226,17.458,17.992,18.311,18.367,18.421,18.88,19.11,19.277,19.448,19.535,19.625,19.686,19.796,19.899,20.051,20.096,20.493,20.574,20.702,20.775,20.923,21.08,21.375,21.416,22.268,22.357,22.485,22.578,23.286,23.571,23.747,23.974,24.431,24.488,24.659,24.725,24.816,24.851,24.938,25.12,25.151,25.207,25.267,25.351,25.508,25.564,25.621,25.663,25.828,25.902,25.954,25.985,26.044,26.378,27.069,27.389,27.486,27.648,27.838,28.448,28.885,28.912,28.983,29.377,29.619,29.717,29.855,30.011,30.334,30.576,30.63,31.13,32.191,32.242,32.59,32.626,32.679,32.838,32.887,33.044,33.308,33.412,33.654,33.69,33.794,33.854,33.931,34.072,34.309,34.478,34.636,34.676,34.746,34.804,35.094,35.215,35.614,35.734,36.233,36.432,36.475,36.512,36.562,36.648,36.73,36.902,36.967,37.116,37.163,37.227,37.304,37.335,37.481,37.723,38.124,38.279,38.551,38.701,38.763,39.186,39.307,39.575,nan
0.375,0.408,0.445,0.487,1.101,1.329,1.506,1.584,1.832,1.955,2.024,2.137,2.254,3.075,3.43,3.69,3.93,3.995,4.328,4.516,4.582,4.635,4.872,5.299,5.355,5.463,5.568,5.69,5.937,5.968,6.397,6.829,7.261,7.613,8.045,8.352,8.53,8.568,8.707,8.823,9.055,9.241,9.302,10.021,10.225,10.273,10.317,10.386,10.762,11.124,11.605,12.227,12.391,12.512,12.624,12.789,12.928,13.079,13.144,13.34,13.42,13.559,13.629,13.761,13.86,14.008,14.046,14.34,14.465,14.923,15.033,15.229,15.827,15.902,16.06,16.149,16.233,16.378,16.579,16.806,17.05,17.152,17.35,17.372,17.451,17.523,17.842,18.109,18.663,19.753,20.042,20.103,20.154,20.212,20.242,20.398,20.481,20.537,20.615,20.648,20.718,20.949,20.995,21.024,21.12,21.276,21.714,21.805,22.126,22.158,22.537,22.689,22.986,23.377,23.46,23.475,23.507,23.766,24.381,24.474,24.548,25.038,25.088,25.126,25.23,25.285,25.711,26.162,26.672,27.0,27.683,27.827,28.17,28.295,28.519,28.734,28.931,28.962,29.158,29.243,29.297,29.34,29.592,29.644,29.777,29.898,30.119,30.638,30.967,31.301,31.955,32.32,32.528,32.631,32.803,32.85,33.448,33.482,33.509,33.717,34.054,34.08,34.223,34.643,34.857,34.908,35.588,35.663,35.788,36.143,36.185,36.265,36.473,36.787,37.167,37.746,37.84,37.865,37.938,38.014,38.18,38.33,38.528,38.61,38.976,39.341,39.463,39.893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
