0.067,0.225,0.377,0.928,1.062,1.612,2.052,2.258,2.303,2.335,2.417,2.587,2.906,3.012,3.076,3.237,3.765,3.838,3.943,4.141,4.285,4.359,4.464,4.962,5.029,5.214,5.666,5.718,5.89,6.119,6.247,6.352,7.038,8.084,8.23,8.527,8.556,8.672,9.216,9.675,9.769,10.017,10.143,10.192,10.687,10.725,10.783,11.117,11.207,11.612,11.643,11.723,11.87,11.927,12.018,12.095,12.207,12.445,12.542,12.63,12.675,12.772,12.936,13.122,13.335,13.395,13.497,13.634,13.807,13.89,13.935,14.518,14.671,14.769,14.923,14.978,15.085,15.108,15.292,15.636,15.804,16.005,16.075,16.113,16.172,16.285,16.52,17.158,17.299,17.443,17.698,17.787,17.952,18.202,18.763,18.879,18.905,19.177,19.353,19.422,19.471,19.651,19.987,20.443,20.621,20.756,20.913,20.979,21.137,21.209,21.809,21.918,22.025,22.786,22.91,23.507,23.667,23.706,24.067,24.144,24.316,24.638,24.773,25.438,25.522,25.568,25.747,26.155,26.31,26.379,26.484,26.952,27.197,27.473,28.029,28.073,28.156,28.229,28.56,28.805,29.008,29.067,29.251,29.353,29.573,29.668,29.711,29.812,29.901,30.191,30.284,30.375,30.437,30.717,30.761,31.005,31.327,31.492,31.583,31.661,32.442,32.518,32.545,32.721,32.742,32.807,32.964,33.004,33.078,33.124,33.319,33.383,33.477,33.869,34.076,34.182,34.315,34.349,34.408,34.425,34.538,34.657,34.729,34.816,35.062,35.181,35.624,35.677,35.774,36.043,36.094,36.368,36.453,36.516,36.658,37.054,37.196,37.398,37.521,37.71,37.742,38.184,38.205,38.354,38.453,39.0,39.066,39.284,39.692,39.733,39.775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.152,0.434,0.606,0.856,1.015,1.406,1.471,2.036,2.279,2.641,2.841,2.904,3.048,3.118,3.278,3.397,3.649,4.002,4.065,4.315,4.621,4.869,5.191,5.273,5.535,5.662,5.879,5.981,6.191,6.509,7.425,7.871,7.911,8.482,8.833,8.975,9.177,9.236,9.382,9.663,9.814,10.251,10.704,10.765,11.092,11.24,11.482,11.5,11.549,11.766,11.81,11.866,11.904,12.03,12.203,12.244,12.256,12.489,12.534,12.841,12.875,13.209,13.304,13.824,13.871,13.992,14.097,14.164,14.198,14.308,14.967,15.241,15.282,15.417,15.513,15.583,15.672,15.949,16.15,16.324,16.359,16.428,16.481,16.51,16.57,16.676,16.788,16.972,17.001,17.154,17.288,17.305,17.353,17.601,17.783,18.053,18.308,18.337,18.426,18.469,18.504,18.665,18.857,18.955,18.98,19.526,19.762,20.272,20.376,20.423,20.505,20.792,20.831,21.158,21.248,21.32,21.557,21.956,22.016,22.403,22.493,22.536,22.565,22.617,22.781,22.823,23.131,23.26,23.322,23.62,23.652,23.925,23.96,24.18,24.314,24.446,24.693,24.737,25.272,25.372,26.415,27.023,27.169,27.272,27.801,27.933,28.074,28.28,28.447,28.473,29.077,29.268,29.474,29.614,29.937,29.994,30.05,30.083,30.131,30.315,30.732,30.848,31.303,31.384,31.474,32.016,32.231,32.295,32.42,32.869,32.963,33.603,33.868,34.128,34.463,34.87,34.932,35.235,35.394,36.282,36.517,36.879,37.222,37.708,38.069,38.144,38.299,38.78,39.044,39.596,39.675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.412,0.685,0.999,1.017,1.043,1.239,1.289,1.504,1.7,2.359,2.418,2.449,2.567,2.668,3.225,3.646,3.695,3.813,3.967,4.178,4.298,4.416,4.449,4.654,4.991,5.162,5.625,5.664,5.87,6.089,6.221,6.355,6.473,6.502,6.693,6.827,6.893,7.023,7.101,7.217,7.501,7.786,8.184,8.431,8.555,8.776,9.179,9.336,9.527,9.571,9.698,10.096,10.192,10.317,11.054,11.266,11.674,11.776,12.445,12.644,13.274,13.391,13.497,13.705,13.9,14.153,14.331,14.538,14.609,14.748,14.897,15.052,15.412,15.435,15.574,15.6,15.729,15.787,15.877,16.475,16.769,16.863,17.186,17.22,17.26,17.284,17.398,17.515,17.655,17.734,18.098,18.207,18.33,18.644,18.748,18.945,18.97,19.023,19.396,19.654,19.947,19.976,19.999,20.251,20.38,20.554,20.767,20.981,21.307,21.421,21.682,21.987,22.249,22.305,22.371,22.487,22.89,22.927,22.973,23.08,23.276,23.438,23.49,23.834,23.879,24.094,24.497,24.57,24.614,24.703,24.906,24.97,25.353,25.531,25.933,26.345,26.552,26.606,26.919,27.083,27.254,27.442,27.757,28.324,28.539,28.587,28.625,28.796,28.841,29.391,29.847,29.996,30.217,30.296,30.404,30.925,31.14,31.579,31.617,31.739,31.753,31.809,31.916,32.108,32.519,32.868,33.151,33.57,33.609,33.691,34.095,34.136,34.258,34.318,34.379,34.482,34.961,35.34,35.902,35.953,36.014,36.071,36.433,36.532,36.633,36.815,36.898,37.0,37.31,37.614,37.88,38.057,38.1,38.266,38.505,38.578,38.717,38.874,38.922,39.2,39.376,39.453,39.516,39.551,39.7,39.836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.093,0.146,0.22,0.277,0.402,0.545,0.937,1.095,1.193,1.305,1.376,2.056,2.173,2.332,2.434,2.607,2.802,2.84,3.786,3.861,3.914,4.539,5.261,5.303,5.532,5.696,6.034,6.211,6.411,6.631,6.934,7.204,7.339,7.507,7.563,7.615,7.792,7.847,7.946,8.261,8.809,9.113,9.154,9.329,9.743,9.848,10.252,10.75,11.047,11.122,11.141,11.492,11.659,12.759,12.845,12.884,13.043,13.075,13.212,13.468,13.637,14.076,14.346,14.9,14.938,15.046,15.087,15.279,15.371,15.407,15.571,15.615,15.663,15.932,16.25,16.482,16.695,16.831,16.852,17.119,17.415,17.637,17.753,17.839,17.934,17.995,18.406,19.469,19.743,20.102,20.124,20.354,20.595,20.741,21.212,21.238,21.396,21.5,21.913,22.159,22.187,22.211,22.405,22.466,22.518,22.568,22.729,22.801,22.849,22.883,23.13,23.181,23.232,23.281,23.442,24.02,24.052,24.301,24.557,24.6,24.743,25.275,25.317,25.652,25.806,26.016,26.123,26.162,26.257,26.308,26.665,26.834,26.883,27.205,27.386,28.066,28.143,28.198,28.755,29.069,29.353,29.76,30.368,30.444,30.553,30.848,31.235,31.437,31.477,31.563,31.81,31.863,31.891,32.178,32.257,32.527,32.579,32.622,32.761,32.915,33.095,33.322,33.398,33.456,33.539,33.84,33.938,34.043,34.075,34.197,34.531,34.863,34.945,35.133,35.234,35.526,35.624,35.707,35.899,36.159,36.212,36.243,36.443,36.512,36.811,37.349,37.377,37.544,37.58,37.61,37.671,37.906,38.033,38.285,38.566,38.957,39.026,39.142,39.346,39.405,39.531,39.656,39.732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.529,0.911,0.998,1.152,1.2,1.644,2.198,2.225,2.275,2.464,2.648,2.706,2.765,2.859,3.229,3.335,3.373,3.501,3.741,3.803,3.934,4.125,4.281,4.382,4.433,5.031,5.562,6.274,6.388,6.817,6.914,7.53,7.676,8.038,8.22,8.272,8.388,8.415,8.544,8.922,9.127,9.282,9.544,9.697,9.884,10.144,10.634,10.848,11.339,11.36,11.652,12.148,12.184,12.3,12.333,12.447,12.591,12.733,13.066,13.365,13.416,13.908,14.22,14.266,14.537,14.733,15.014,15.043,15.294,15.699,16.229,16.445,16.576,16.648,17.787,18.231,18.387,18.469,18.605,18.786,19.805,20.477,21.182,21.675,21.711,21.762,21.896,22.183,22.235,22.486,22.99,23.245,23.309,23.433,23.511,23.528,23.975,24.031,24.179,24.284,24.322,25.017,25.132,25.162,25.272,25.888,26.137,26.788,27.627,27.92,28.078,28.181,28.899,29.271,29.405,29.421,29.546,29.61,29.654,29.834,29.988,30.027,30.237,30.452,30.598,30.851,30.972,31.012,31.138,31.194,31.259,31.474,31.562,31.818,31.883,31.894,31.94,32.22,32.395,32.609,32.839,33.198,33.366,33.761,33.811,34.007,34.126,34.434,34.778,34.841,34.884,35.006,35.194,35.255,35.365,35.816,35.923,36.053,36.092,36.347,36.429,36.466,36.775,36.792,37.184,37.485,37.629,38.211,38.52,38.621,38.901,39.24,39.335,39.373,39.441,39.744,39.923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.091,0.153,0.228,0.286,0.404,0.472,0.553,0.713,0.84,1.151,1.268,1.75,1.789,2.196,2.246,2.315,2.469,2.633,2.984,3.022,3.452,4.048,4.256,4.401,4.53,4.593,4.824,4.891,5.081,5.142,5.247,5.34,5.426,5.838,6.101,6.376,6.457,6.635,6.696,6.766,6.808,7.255,7.299,7.33,7.416,7.476,7.769,8.034,8.643,8.741,9.057,9.299,9.331,9.441,9.736,9.784,9.992,10.138,10.507,10.791,11.153,11.279,11.357,11.441,11.676,11.736,11.767,11.923,12.104,12.169,12.378,12.499,12.579,12.673,12.81,13.045,13.14,13.901,14.208,14.719,14.755,15.481,16.163,16.197,16.231,16.437,16.697,17.08,17.183,17.243,17.288,17.408,17.704,17.842,17.978,18.063,18.169,18.644,18.915,18.944,19.154,19.363,19.561,19.9,20.007,20.253,20.32,20.618,20.812,21.177,21.315,21.361,21.393,21.499,21.685,21.887,21.954,22.239,22.287,22.392,22.946,23.246,23.414,23.511,23.676,23.942,24.323,24.392,24.43,24.625,25.069,25.131,25.223,25.491,25.557,25.764,26.215,26.304,26.347,26.457,26.485,27.035,27.067,27.091,27.152,27.29,27.319,27.535,27.579,27.734,27.87,27.921,27.954,27.993,28.126,28.432,28.504,28.87,28.969,29.028,29.183,29.3,29.369,29.398,29.458,29.507,29.683,29.789,29.965,30.275,30.337,30.523,30.623,30.693,30.872,30.95,31.064,31.13,31.216,31.322,31.97,32.037,32.24,32.589,32.636,32.676,32.815,32.851,32.87,32.971,33.389,33.488,33.584,33.874,34.073,34.25,34.308,34.995,35.211,35.247,35.398,35.48,36.036,36.114,36.16,36.277,36.363,36.672,36.746,36.801,37.056,37.183,37.573,37.648,38.208,38.269,38.411,38.987,39.1,39.458,39.493,39.656,39.838,39.886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.169,0.447,0.637,1.284,1.325,1.523,1.706,1.762,1.967,2.052,2.408,2.478,2.644,2.989,3.056,3.122,3.612,3.744,3.864,4.002,4.287,4.307,4.587,4.652,4.775,4.831,4.919,4.954,5.101,5.292,5.413,5.909,6.048,6.55,6.772,6.858,7.037,7.092,7.461,7.57,7.626,7.662,7.83,8.138,8.563,8.645,8.774,9.232,9.604,10.881,11.455,11.666,12.365,12.655,12.879,13.156,13.707,14.983,15.201,15.387,15.473,16.063,16.097,16.175,16.214,16.563,16.746,17.164,17.272,17.298,17.404,17.602,17.668,17.74,17.789,18.067,18.301,18.616,18.798,18.953,18.996,19.08,19.319,19.541,19.675,19.911,19.968,20.071,20.174,20.33,20.446,20.728,21.085,21.418,21.501,21.537,21.642,21.825,21.887,22.278,22.355,22.558,22.656,23.037,23.15,23.685,23.786,24.052,24.308,24.336,24.626,24.711,24.773,25.448,25.601,25.946,26.368,26.848,26.951,27.028,27.139,27.309,27.384,27.858,28.436,28.461,28.623,28.842,28.918,28.977,29.126,29.315,29.749,29.952,30.148,30.204,30.25,30.409,30.573,30.633,30.693,30.788,31.022,31.067,31.475,31.575,31.859,31.924,32.0,32.623,32.746,32.841,32.897,33.002,33.217,33.285,33.369,33.532,33.57,33.647,33.728,33.914,33.988,34.249,34.402,34.766,34.862,34.961,35.385,35.51,35.708,36.454,36.548,36.758,36.877,36.97,37.488,37.69,37.751,38.001,38.087,38.256,38.501,38.707,38.742,38.779,38.829,38.949,39.015,39.052,39.272,39.336,39.515,39.569,39.618,39.768,39.855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.249,0.451,0.546,0.604,0.752,1.0,1.094,1.491,1.581,1.642,1.711,1.882,1.922,2.515,3.023,3.188,3.875,3.921,4.162,4.259,4.286,4.964,5.058,5.363,5.468,5.7,5.739,5.836,6.084,6.216,6.312,6.563,6.636,6.806,6.902,6.933,7.072,7.161,7.284,7.447,7.535,7.818,8.147,8.77,8.968,9.353,9.611,9.666,9.691,9.746,9.92,10.042,10.13,10.191,10.223,10.465,10.552,10.991,11.039,11.059,11.085,11.208,11.275,11.298,11.5,11.69,11.949,12.038,12.096,12.381,12.463,12.547,12.625,12.803,13.355,13.466,13.517,13.903,14.286,14.546,14.644,14.716,14.873,14.912,14.993,15.222,15.442,15.617,16.513,16.588,16.686,17.77,18.147,18.254,18.478,18.918,18.994,19.128,19.25,19.341,19.547,19.738,19.85,20.036,20.269,20.38,20.549,20.667,21.495,21.678,21.847,21.979,22.176,22.89,22.981,23.069,23.164,23.225,23.722,23.75,24.044,24.124,24.303,24.561,24.79,25.085,25.25,25.315,25.424,25.89,26.114,26.186,26.729,26.912,26.93,27.229,27.289,27.502,27.732,28.178,28.64,28.669,28.846,29.135,29.218,29.51,29.644,29.723,29.755,29.783,30.03,30.118,30.201,30.306,30.492,30.588,30.62,31.085,31.952,31.995,32.078,32.187,32.241,32.458,32.969,33.203,33.249,33.308,33.331,33.496,33.596,34.072,34.124,34.473,34.585,34.61,34.696,34.865,35.025,35.122,35.364,35.405,35.446,36.069,36.158,36.31,36.569,36.63,36.688,36.802,37.279,37.973,38.105,38.145,38.238,38.405,38.497,38.753,39.04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.216,0.246,0.336,0.856,0.935,0.994,1.071,1.095,1.128,1.439,1.865,1.951,2.04,2.15,2.401,2.482,2.71,3.143,3.272,3.403,3.483,3.708,4.089,4.246,4.524,4.615,4.711,4.755,4.817,4.972,5.041,5.34,6.162,6.213,6.618,6.952,6.98,7.068,7.448,7.492,7.927,8.045,8.079,8.383,8.52,8.565,8.942,9.015,9.275,9.539,9.57,9.823,9.912,10.0,10.179,10.224,10.41,10.501,10.567,10.619,10.671,11.141,11.606,11.65,12.309,12.469,12.7,12.774,12.899,13.198,13.238,13.376,13.472,13.522,13.625,13.67,13.786,14.174,14.239,14.556,14.745,14.867,15.444,15.633,15.846,15.876,15.894,15.928,16.267,16.382,16.489,16.769,16.924,17.054,17.493,17.68,17.723,17.977,18.077,18.332,18.533,18.711,18.942,19.132,19.221,19.426,19.458,19.749,19.985,20.431,20.516,20.92,21.064,21.29,21.96,22.198,22.279,22.317,22.56,22.631,22.787,23.098,23.507,23.647,23.808,23.852,23.905,24.193,25.448,25.526,25.617,25.751,26.491,26.629,26.841,27.074,27.313,28.021,28.244,28.467,28.53,28.607,28.799,29.045,29.127,29.673,29.767,30.321,30.494,30.553,30.631,30.707,31.118,31.163,31.369,31.488,31.555,31.645,31.677,31.826,31.874,31.986,32.285,32.576,32.926,33.014,33.048,33.312,33.538,33.722,33.797,33.819,33.872,33.961,34.26,34.614,34.653,35.151,35.537,35.582,35.91,35.982,36.021,36.339,36.795,36.875,37.125,37.719,38.037,38.442,38.904,39.349,39.429,39.452,39.493,39.576,39.811,39.918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.108,1.031,1.27,1.32,1.382,1.472,1.611,1.66,1.738,2.594,2.631,2.711,2.818,3.093,3.17,3.36,3.462,3.666,4.07,4.168,4.205,4.254,4.448,4.618,4.725,4.769,5.098,5.331,5.656,6.274,6.547,6.849,6.957,7.181,7.421,7.989,8.024,8.089,8.155,8.29,8.505,8.91,9.128,9.412,9.994,10.2,10.407,10.625,10.755,10.897,10.939,10.966,11.077,11.483,11.51,11.558,11.751,11.796,11.847,11.911,11.986,12.055,12.13,12.278,12.819,12.897,13.082,13.108,13.169,13.291,13.668,13.913,14.054,14.117,14.19,14.549,14.585,14.65,14.752,14.863,15.004,15.366,15.498,15.649,15.687,15.8,16.038,16.096,16.135,16.189,16.273,16.388,16.475,16.745,17.047,17.247,17.558,17.869,17.988,18.061,18.152,18.188,18.277,18.606,18.701,18.814,18.896,19.087,19.269,19.319,19.403,19.441,19.593,19.704,20.687,20.881,21.168,21.832,21.879,21.955,22.042,22.078,22.596,22.629,23.151,23.188,23.462,23.714,23.79,24.812,25.079,25.26,25.345,25.699,25.766,26.012,26.064,26.174,26.239,26.415,26.604,26.682,26.726,26.8,26.842,27.071,27.256,27.337,27.648,27.751,27.937,28.083,28.844,29.664,30.086,30.116,30.325,30.372,30.529,30.684,31.025,31.49,31.743,31.803,31.852,31.897,31.954,33.0,33.65,33.76,33.916,34.036,34.594,34.631,34.734,34.757,34.853,35.102,35.184,35.245,35.638,35.986,36.22,36.331,36.615,36.853,37.162,37.239,37.438,37.472,37.551,37.661,37.757,37.815,38.192,38.242,38.675,38.857,39.046,39.071,39.318,39.844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.057,0.353,0.549,0.578,0.742,0.943,1.096,1.424,1.447,1.537,1.938,2.01,2.069,2.417,2.519,2.712,2.915,3.058,3.132,3.512,4.138,4.427,4.689,4.732,4.807,5.025,5.144,5.536,6.179,6.233,6.355,6.394,6.549,6.632,6.778,6.981,7.072,7.133,7.308,7.471,7.531,7.572,7.605,7.728,7.777,8.262,8.554,8.608,9.188,9.265,9.654,9.793,9.845,9.935,10.599,10.645,10.76,10.793,11.014,11.113,11.132,11.167,11.486,11.677,12.298,12.431,12.804,12.919,13.257,13.381,13.516,13.599,13.647,14.006,14.308,14.575,14.802,15.056,15.109,15.287,15.56,15.664,16.046,16.104,16.627,16.745,16.84,17.164,17.344,17.535,17.763,17.976,18.277,18.595,19.528,19.608,19.639,19.707,19.956,20.064,20.186,20.436,20.503,20.679,20.812,20.903,21.114,21.483,21.529,21.709,21.76,21.989,22.16,22.444,22.617,22.761,23.213,23.249,23.284,23.371,23.436,23.633,24.208,24.49,24.949,25.165,25.609,25.667,26.017,26.11,26.197,26.308,26.347,26.456,26.627,26.727,27.019,27.103,27.249,27.427,27.445,27.561,27.731,27.976,28.034,28.689,28.833,28.923,29.024,29.096,29.12,29.286,29.462,29.734,30.001,30.161,30.211,30.322,30.374,30.594,30.745,30.791,30.828,31.15,31.245,31.364,31.451,31.68,32.074,32.29,32.546,32.63,33.023,33.155,33.191,33.308,33.387,33.468,33.761,34.261,34.335,34.463,34.528,34.594,34.692,34.761,34.98,35.285,35.602,36.827,36.877,37.015,37.186,37.224,37.276,37.314,37.418,37.602,38.059,38.11,38.237,38.41,38.487,38.814,39.029,39.221,39.32,39.438,39.49,39.67,39.735,39.863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.024,0.101,0.399,0.516,0.709,0.989,1.029,1.085,1.155,1.179,1.394,1.578,1.774,1.862,2.694,3.219,3.301,3.715,3.981,4.081,4.128,4.145,4.319,4.418,4.486,4.65,4.954,5.193,5.619,5.723,5.797,5.842,6.055,6.236,6.307,6.457,6.509,6.698,6.996,7.036,7.066,7.091,7.252,7.521,7.658,7.915,8.044,8.251,8.295,8.337,8.429,8.626,8.752,8.869,9.112,9.257,9.398,10.021,10.153,10.308,10.468,10.6,10.664,10.84,11.141,11.312,11.42,11.461,11.618,11.881,12.153,12.329,12.464,12.639,12.834,12.866,12.96,13.034,13.115,13.214,13.297,13.41,13.514,13.673,13.754,13.808,13.984,14.319,14.544,14.628,14.78,14.811,14.846,14.909,15.086,15.17,15.497,15.691,15.799,15.833,15.943,16.077,16.213,16.548,16.758,16.974,17.155,17.293,17.893,18.291,18.402,18.533,18.678,19.19,19.369,19.843,20.118,20.536,20.569,20.672,21.15,21.186,21.242,21.532,21.662,22.225,22.311,22.616,23.117,23.211,23.579,23.629,24.022,24.32,24.445,24.638,24.753,25.468,25.589,25.783,25.886,25.931,26.247,26.307,26.362,26.451,26.673,26.73,26.97,27.108,27.396,28.244,28.603,28.74,29.073,29.226,29.679,29.847,30.699,30.958,31.082,31.651,31.786,32.146,32.174,32.359,32.742,33.021,33.055,33.096,33.24,33.27,33.328,33.607,33.744,33.807,33.871,33.989,34.12,34.778,34.824,34.848,35.128,35.195,35.32,35.422,35.513,35.611,35.839,36.086,36.328,36.627,36.649,36.932,37.194,37.232,37.675,37.739,37.813,37.859,38.168,38.377,38.466,38.597,38.658,39.18,39.45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.362,0.436,0.874,0.905,1.417,1.698,2.315,2.374,2.685,2.786,2.859,3.187,3.741,4.692,4.818,4.939,5.005,5.07,5.388,5.531,5.637,5.899,6.066,6.402,6.674,6.758,6.986,7.15,7.282,7.361,7.489,7.66,7.712,7.861,8.939,9.051,9.402,9.466,9.648,9.684,9.839,10.332,10.46,10.526,10.66,11.01,11.136,11.714,11.969,12.006,12.512,12.568,12.877,13.348,13.412,13.705,14.239,14.542,14.838,15.151,15.215,15.507,15.544,15.846,16.02,16.177,16.276,16.463,17.452,17.809,17.968,19.255,19.515,19.651,19.926,20.022,20.335,20.495,20.605,20.737,20.757,20.885,20.976,21.024,21.16,21.27,21.479,21.587,21.796,21.834,21.988,22.057,22.202,22.283,22.386,22.439,22.754,22.94,23.226,23.433,23.483,23.511,23.545,23.577,24.125,24.227,24.376,24.422,24.44,24.58,24.959,25.383,25.488,25.621,25.726,25.87,26.06,26.314,26.418,26.511,26.565,26.627,26.724,27.648,27.721,27.752,27.869,28.026,28.237,28.332,28.372,28.653,29.271,29.351,29.488,29.528,29.643,29.716,30.036,30.08,30.35,30.449,30.485,30.541,30.592,31.015,31.452,31.581,31.75,31.825,31.882,32.369,32.485,32.609,32.712,33.177,33.443,33.719,33.807,34.307,34.429,34.837,34.931,35.186,35.248,35.292,35.369,35.516,35.551,35.749,36.021,36.134,36.345,36.784,37.0,37.232,37.275,37.325,37.43,37.52,37.684,38.286,38.55,38.606,38.891,39.503,39.542,39.888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.162,0.243,0.34,0.712,0.753,0.821,1.011,1.208,1.365,1.546,1.613,1.799,2.196,2.233,2.796,3.397,3.459,3.569,3.632,4.006,4.147,4.389,4.541,4.644,4.937,5.099,5.305,5.378,5.474,5.67,5.78,5.943,6.026,6.292,7.146,7.256,7.585,7.646,7.726,7.802,8.2,8.327,8.4,8.835,9.228,9.293,9.483,9.796,10.037,10.176,10.269,10.475,10.598,10.923,10.985,11.029,11.295,11.878,11.971,12.135,12.501,12.611,12.715,12.768,12.805,13.087,13.147,13.269,13.308,13.476,13.545,13.696,13.917,14.12,14.331,14.424,14.478,14.583,14.803,15.409,15.431,15.718,15.78,15.928,16.089,16.108,16.521,16.576,16.753,17.111,17.176,17.259,17.545,18.42,18.488,18.651,18.817,18.946,18.987,19.131,19.189,19.359,19.425,19.699,19.783,19.916,20.016,20.171,20.33,20.539,20.56,20.986,21.213,21.274,21.403,21.962,22.318,22.374,23.033,23.196,23.766,23.879,24.107,24.261,24.526,24.559,25.066,25.192,25.354,25.584,25.664,25.929,26.14,26.298,26.701,26.855,26.896,27.192,27.464,27.533,27.582,27.649,27.686,27.827,27.9,27.939,28.191,28.553,28.876,28.911,28.973,29.015,29.097,29.306,30.236,30.505,30.555,30.69,30.835,30.958,31.066,31.193,31.312,31.453,31.504,31.556,32.029,32.29,32.449,32.536,32.579,32.674,32.722,32.874,32.999,33.148,33.233,33.273,33.672,33.969,34.428,34.853,34.984,35.03,35.06,35.123,35.37,35.46,35.902,36.028,36.232,36.676,37.163,37.466,38.291,38.389,38.853,38.956,39.103,39.15,39.171,39.381,39.469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.079,0.178,0.327,0.351,0.508,0.728,0.959,1.115,1.228,1.432,1.702,1.747,2.096,2.151,2.556,2.63,3.134,3.221,3.358,3.528,3.578,3.756,3.845,4.043,4.317,4.406,4.473,4.541,4.84,5.093,5.186,5.33,5.546,5.745,5.824,6.058,6.43,6.509,6.692,6.722,6.779,7.011,7.112,7.278,7.449,7.874,7.96,8.178,8.209,8.232,8.297,8.683,8.945,9.038,9.265,9.866,10.108,10.316,10.476,10.78,10.906,11.009,11.259,11.558,11.608,11.83,12.02,12.552,12.75,12.904,12.948,13.052,13.229,13.402,13.556,13.597,13.792,14.089,14.301,14.602,14.644,14.931,15.088,15.187,15.22,15.297,15.444,15.521,15.953,16.039,16.461,16.538,16.563,16.753,16.867,17.082,17.247,18.142,18.179,18.232,18.366,18.906,18.96,19.557,19.631,19.793,19.996,20.036,20.174,20.337,21.005,21.882,22.001,22.211,22.59,22.764,22.878,23.168,23.237,23.362,23.727,23.889,24.396,24.676,24.813,24.986,25.027,25.107,25.275,25.357,25.397,25.475,25.565,25.833,25.906,26.119,26.316,26.507,26.614,26.751,26.959,27.147,27.185,28.81,28.975,29.02,29.11,29.155,29.213,29.61,29.7,29.988,30.048,30.239,30.384,30.662,30.765,30.809,30.858,31.115,31.433,31.658,32.011,32.455,32.479,32.873,32.925,33.109,33.683,33.82,33.866,34.112,34.428,34.547,34.622,34.65,35.037,35.284,35.446,35.79,35.904,36.095,36.564,36.598,36.9,37.171,37.368,37.446,37.584,37.931,37.97,38.045,38.115,38.363,38.994,39.209,39.786,39.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
