0.059,0.078,0.297,0.325,0.396,0.432,0.564,0.614,0.65,0.718,0.75,0.778,0.829,0.918,0.947,0.974,1.061,1.08,1.144,1.192,1.224,1.33,1.408,1.499,1.573,1.696,1.743,1.857,1.877,1.907,1.966,2.009,2.064,2.16,2.37,2.453,2.485,2.534,2.605,2.649,2.668,2.691,2.769,2.796,2.942,2.987,3.07,3.164,3.201,3.233,3.325,3.381,3.475,3.79,3.83,3.912,3.929,4.004,4.054,4.119,4.19,4.228,4.249,4.307,4.376,4.41,4.436,4.549,4.592,4.655,4.684,4.762,4.781,4.801,5.122,5.169,5.255,5.375,5.424,5.496,5.638,5.718,5.749,5.768,5.805,5.859,5.954,6.056,6.142,6.189,6.225,6.405,6.506,6.784,6.86,6.904,7.167,7.199,7.29,7.394,7.435,7.477,7.527,7.555,7.673,7.879,7.892,8.016,8.108,8.155,8.176,8.221,8.308,8.39,8.445,8.468,8.51,8.617,8.647,8.695,8.832,8.876,8.907,8.933,8.95,8.976,9.071,9.127,9.238,9.327,9.365,9.408,9.422,9.48,9.502,9.523,9.546,9.604,9.655,9.842,9.896,9.921,10.038,10.155,10.327,10.453,10.669,10.693,10.732,10.778,10.806,10.861,11.167,11.371,11.432,11.541,11.585,11.611,11.639,11.705,11.746,11.85,11.882,11.921,11.944,11.96,12.059,12.11,12.155,12.339,12.367,12.406,12.437,12.473,12.548,12.594,12.609,12.655,12.778,12.803,12.836,12.862,12.882,12.908,12.989,13.089,13.165,13.211,13.243,13.318,13.353,13.407,13.473,13.556,13.568,13.607,13.69,13.708,13.825,13.86,13.881,13.917,13.971,14.044,14.086,14.114,14.301,14.319,14.391,14.445,14.499,14.527,14.704,14.745,14.775,14.947,14.974,15.006,15.091,15.166,15.262,15.341,15.362,15.416,15.47,15.599,15.682,15.737,15.828,15.884,15.994,16.163,16.218,16.282,16.372,16.558,16.637,16.682,16.73,16.756,16.832,16.862,16.911,16.956,16.99,17.044,17.088,17.128,17.303,17.43,17.452,17.488,17.576,17.61,17.687,17.702,17.732,17.768,17.868,17.952,18.042,18.106,18.259,18.322,18.359,18.469,18.518,18.666,18.734,18.901,18.932,19.0,19.157,19.28,19.343,19.37,19.453,19.549,19.587,19.664,19.899,19.994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.111,0.219,0.253,0.368,0.42,0.442,0.549,0.598,0.734,0.8,0.849,1.05,1.107,1.154,1.167,1.195,1.264,1.328,1.364,1.488,1.525,1.564,1.736,1.761,1.775,1.797,1.818,1.886,2.032,2.219,2.238,2.277,2.308,2.379,2.398,2.531,2.649,2.716,2.785,2.845,2.897,3.039,3.161,3.234,3.257,3.307,3.343,3.415,3.452,3.528,3.578,3.613,3.637,3.684,3.737,3.793,3.82,3.936,3.962,4.076,4.126,4.154,4.172,4.266,4.3,4.33,4.405,4.527,4.614,4.724,4.758,4.882,4.991,5.029,5.051,5.135,5.199,5.218,5.301,5.374,5.413,5.547,5.6,5.658,5.674,5.717,5.736,5.765,5.784,6.016,6.083,6.111,6.276,6.351,6.448,6.464,6.678,6.815,6.885,6.966,7.067,7.148,7.192,7.269,7.383,7.547,7.788,7.893,7.925,8.065,8.086,8.222,8.242,8.276,8.3,8.315,8.367,8.392,8.433,8.465,8.499,8.524,8.542,8.643,8.669,8.769,8.793,8.894,8.912,8.978,9.039,9.1,9.131,9.315,9.352,9.404,9.548,9.581,9.631,9.826,9.884,9.93,9.958,9.982,10.032,10.103,10.435,10.522,10.575,10.675,10.693,10.749,10.817,10.885,10.919,11.028,11.149,11.22,11.314,11.335,11.4,11.603,11.624,11.692,11.873,11.913,11.998,12.067,12.106,12.176,12.301,12.342,12.382,12.461,12.506,12.556,12.593,12.667,12.699,12.799,12.843,12.918,12.953,13.04,13.137,13.198,13.259,13.295,13.369,13.457,13.525,13.545,13.588,13.645,13.763,13.878,13.914,14.03,14.063,14.078,14.127,14.16,14.244,14.29,14.334,14.436,14.459,14.495,14.523,14.659,15.217,15.25,15.473,15.505,15.529,15.557,15.584,15.638,15.869,15.921,15.944,16.136,16.19,16.211,16.228,16.266,16.292,16.342,16.45,16.474,16.538,16.592,16.77,16.79,16.854,16.89,17.026,17.104,17.126,17.25,17.316,17.446,17.472,17.494,17.536,17.711,17.748,17.779,17.826,17.937,17.967,18.079,18.252,18.276,18.317,18.393,18.508,18.57,18.641,18.784,18.895,18.914,18.979,19.233,19.498,19.701,19.734,19.822,19.885,19.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.046,0.094,0.191,0.238,0.261,0.292,0.362,0.391,0.421,0.445,0.514,0.572,0.612,0.653,0.675,0.7,0.782,0.799,0.908,1.015,1.154,1.22,1.24,1.293,1.456,1.525,1.566,1.588,1.69,1.723,1.794,1.879,1.93,1.995,2.204,2.297,2.385,2.459,2.497,2.569,2.588,2.646,2.713,2.784,2.977,3.021,3.144,3.36,3.525,3.721,3.737,3.915,3.96,4.013,4.174,4.211,4.278,4.341,4.392,4.443,4.57,4.633,4.662,4.701,4.818,4.883,4.942,4.969,5.059,5.076,5.092,5.213,5.235,5.374,5.482,5.549,5.691,5.902,5.965,5.999,6.128,6.199,6.209,6.238,6.274,6.378,6.456,6.511,6.71,6.746,6.805,7.217,7.307,7.359,7.418,7.534,7.563,7.675,7.734,7.786,7.86,7.927,7.982,8.114,8.161,8.211,8.311,8.397,8.421,8.471,8.518,8.6,8.696,8.737,8.868,8.936,9.005,9.062,9.217,9.25,9.295,9.398,9.42,9.456,9.493,9.59,9.618,9.678,9.695,9.752,9.782,9.989,10.023,10.061,10.116,10.198,10.225,10.349,10.393,10.432,10.447,10.534,10.596,10.692,10.769,10.856,10.899,10.915,11.169,11.261,11.313,11.504,11.569,11.608,11.937,12.026,12.18,12.219,12.286,12.381,12.438,12.503,12.593,12.628,12.685,12.767,12.81,12.827,12.865,12.974,13.059,13.112,13.151,13.203,13.322,13.362,13.425,13.496,13.534,13.561,13.639,13.743,13.789,13.913,13.983,14.004,14.07,14.561,14.627,14.642,14.685,14.833,14.984,15.101,15.167,15.312,15.464,15.752,15.908,15.972,16.104,16.207,16.308,16.365,16.408,16.46,16.478,16.598,16.628,16.649,16.693,16.737,16.81,16.847,17.152,17.202,17.249,17.307,17.397,17.506,17.556,17.587,17.619,17.687,17.803,17.84,17.977,18.025,18.059,18.145,18.251,18.278,18.408,18.521,18.681,18.717,18.739,18.843,19.011,19.036,19.079,19.095,19.137,19.205,19.282,19.401,19.441,19.497,19.609,19.686,19.78,19.843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.104,0.128,0.191,0.233,0.292,0.313,0.386,0.416,0.456,0.6,0.63,0.682,0.741,0.762,0.806,0.841,0.926,0.956,1.039,1.168,1.211,1.265,1.31,1.337,1.386,1.435,1.481,1.51,1.559,1.603,1.643,1.695,1.752,1.818,1.876,1.942,2.171,2.287,2.408,2.487,2.511,2.553,2.66,2.73,2.829,2.88,3.016,3.278,3.348,3.406,3.488,3.525,3.58,3.603,3.717,3.831,3.894,4.095,4.11,4.128,4.146,4.202,4.291,4.543,4.6,4.742,4.799,4.834,4.859,4.921,4.957,4.987,5.013,5.077,5.135,5.241,5.383,5.408,5.491,5.533,5.63,5.752,5.946,6.057,6.085,6.119,6.14,6.213,6.246,6.287,6.345,6.651,6.699,6.728,6.927,6.965,6.994,7.113,7.156,7.175,7.285,7.37,7.414,7.553,7.588,7.645,7.687,7.721,7.804,7.849,7.905,8.116,8.239,8.373,8.413,8.454,8.498,8.568,8.616,8.777,8.883,8.911,9.019,9.037,9.218,9.251,9.323,9.406,9.55,9.665,9.692,9.745,9.766,9.836,9.865,9.99,10.029,10.057,10.079,10.127,10.214,10.249,10.357,10.399,10.442,10.769,10.79,10.817,10.856,10.935,11.37,11.393,11.601,11.655,11.782,11.81,11.924,11.993,12.037,12.12,12.163,12.206,12.298,12.358,12.389,12.482,12.561,12.645,12.698,12.724,12.768,12.794,12.833,12.871,13.0,13.08,13.117,13.192,13.229,13.294,13.406,13.533,13.555,13.621,13.637,13.692,13.775,13.867,13.906,13.952,13.984,14.07,14.204,14.271,14.432,14.613,14.854,14.887,14.925,15.084,15.112,15.315,15.354,15.376,15.493,15.658,15.757,15.781,15.795,15.875,15.947,15.964,15.993,16.044,16.065,16.134,16.2,16.213,16.258,16.296,16.363,16.387,16.535,16.559,16.596,16.641,16.667,16.721,16.849,16.879,16.949,17.074,17.111,17.134,17.325,17.369,17.442,17.474,17.5,17.52,17.567,17.614,17.648,17.679,17.711,17.75,17.783,17.863,17.892,17.942,18.184,18.23,18.278,18.298,18.341,18.693,18.722,18.881,19.078,19.127,19.155,19.235,19.279,19.376,19.446,19.507,19.532,19.721,19.738,19.808,19.893,19.939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.064,0.117,0.188,0.259,0.328,0.362,0.444,0.467,0.496,0.56,0.588,0.63,0.657,0.673,0.749,0.846,0.869,0.92,0.991,1.015,1.053,1.143,1.215,1.368,1.403,1.442,1.488,1.52,1.566,1.618,1.702,1.842,1.888,1.926,2.037,2.131,2.163,2.207,2.287,2.324,2.348,2.573,2.604,2.718,2.773,2.885,2.964,3.065,3.151,3.389,3.474,3.495,3.519,3.566,3.673,3.83,3.92,3.953,4.006,4.038,4.077,4.133,4.258,4.314,4.34,4.407,4.459,4.579,4.611,4.638,4.712,4.755,4.782,4.979,5.031,5.068,5.153,5.201,5.288,5.331,5.402,5.431,5.52,5.583,5.669,5.849,5.874,5.921,5.972,6.064,6.092,6.11,6.135,6.282,6.311,6.36,6.617,6.738,6.817,6.83,6.94,7.077,7.149,7.202,7.364,7.631,7.726,7.838,7.881,7.923,7.997,8.142,8.229,8.241,8.4,8.439,8.458,8.532,8.555,8.681,8.707,8.73,8.747,8.781,8.858,8.924,8.976,9.056,9.165,9.18,9.236,9.291,9.342,9.41,9.444,9.47,9.5,9.543,9.587,9.613,9.644,9.7,9.837,9.864,9.97,10.016,10.061,10.14,10.227,10.252,10.344,10.389,10.506,10.761,10.824,11.019,11.068,11.159,11.247,11.337,11.371,11.396,11.435,11.476,11.677,11.738,11.877,11.897,11.969,12.063,12.18,12.25,12.357,12.42,12.607,12.704,12.733,12.817,12.93,12.974,13.054,13.098,13.124,13.151,13.243,13.273,13.418,13.559,13.628,13.739,13.77,13.834,13.925,13.945,13.985,14.006,14.185,14.211,14.39,14.416,14.498,14.683,14.745,14.812,14.929,14.985,15.118,15.213,15.233,15.305,15.365,15.473,15.515,15.55,15.608,15.651,15.682,15.738,15.791,15.889,15.978,16.012,16.069,16.087,16.109,16.18,16.221,16.275,16.323,16.384,16.418,16.529,16.569,16.659,16.693,16.817,16.898,16.978,17.002,17.085,17.161,17.196,17.242,17.266,17.352,17.405,17.596,17.632,17.741,17.786,17.858,18.009,18.186,18.324,18.356,18.393,18.579,18.744,18.814,18.981,19.157,19.187,19.312,19.41,19.518,19.729,19.786,19.8,19.858,19.905,19.959,19.978,19.993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.081,0.153,0.175,0.23,0.29,0.317,0.349,0.427,0.473,0.51,0.531,0.615,0.643,0.672,0.777,0.804,0.839,0.866,0.887,0.984,1.032,1.052,1.148,1.187,1.211,1.246,1.269,1.28,1.312,1.355,1.415,1.453,1.475,1.495,1.53,1.636,1.663,1.786,1.981,2.208,2.319,2.343,2.443,2.54,2.607,2.679,2.786,2.899,2.961,3.022,3.162,3.185,3.257,3.348,3.381,3.422,3.482,3.57,3.639,3.692,3.741,3.885,3.988,4.06,4.09,4.171,4.227,4.275,4.459,4.541,4.577,4.651,4.688,4.717,4.769,4.807,4.854,4.877,4.909,4.993,5.039,5.149,5.17,5.288,5.303,5.328,5.388,5.423,5.479,5.583,5.658,5.749,5.873,5.953,6.125,6.18,6.217,6.295,6.413,6.651,6.712,6.799,6.856,6.931,7.094,7.18,7.257,7.321,7.348,7.385,7.406,7.733,7.798,7.874,7.896,8.033,8.083,8.133,8.175,8.28,8.304,8.39,8.407,8.456,8.517,8.575,8.591,8.634,8.713,8.754,8.833,8.883,8.979,9.034,9.084,9.144,9.206,9.262,9.294,9.37,9.406,9.438,9.479,9.599,9.625,9.741,9.827,9.92,10.148,10.201,10.281,10.363,10.504,10.559,10.598,10.687,10.858,10.896,11.072,11.096,11.128,11.324,11.453,11.573,11.599,11.623,11.662,11.732,11.797,11.941,11.978,11.997,12.02,12.11,12.176,12.311,12.382,12.429,12.525,12.577,12.606,12.65,12.665,12.685,12.717,12.747,12.856,12.96,13.002,13.118,13.167,13.251,13.333,13.364,13.411,13.459,13.534,13.621,13.707,13.753,13.881,14.006,14.039,14.078,14.121,14.219,14.253,14.308,14.457,14.484,14.619,14.64,14.763,14.889,14.962,14.991,15.124,15.156,15.402,15.471,15.546,15.615,15.887,15.95,16.071,16.133,16.183,16.35,16.391,16.442,16.477,16.542,16.629,16.648,16.727,16.769,16.836,16.872,16.895,16.991,17.006,17.03,17.058,17.07,17.101,17.162,17.205,17.339,17.381,17.448,17.462,17.486,17.521,17.546,17.604,17.652,17.671,17.689,17.863,17.944,18.031,18.108,18.205,18.261,18.282,18.331,18.379,18.399,18.558,19.037,19.253,19.297,19.361,19.394,19.496,19.518,19.539,19.664,19.87,19.947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.047,0.155,0.229,0.262,0.309,0.407,0.463,0.513,0.602,0.641,0.685,0.712,0.765,0.866,0.954,1.143,1.199,1.223,1.552,1.608,1.658,1.693,1.718,1.773,1.818,1.878,1.911,1.941,1.991,2.045,2.073,2.24,2.28,2.6,2.63,2.735,2.785,2.824,2.904,3.021,3.238,3.288,3.373,3.406,3.538,3.651,3.761,3.829,3.863,3.892,4.008,4.085,4.12,4.21,4.244,4.314,4.433,4.462,4.519,4.57,4.633,4.659,4.754,4.786,4.839,4.916,5.015,5.058,5.112,5.329,5.39,5.405,5.62,5.664,5.7,5.735,5.83,5.872,5.905,6.042,6.177,6.251,6.399,6.598,6.623,6.644,6.841,7.162,7.202,7.226,7.583,7.804,7.917,7.963,8.05,8.093,8.196,8.319,8.404,8.442,8.474,8.524,8.62,8.688,8.748,8.865,8.899,8.976,9.006,9.073,9.147,9.223,9.265,9.291,9.316,9.372,9.421,9.445,9.525,9.626,9.705,9.76,9.819,9.985,10.028,10.045,10.105,10.126,10.264,10.274,10.31,10.413,10.502,10.539,10.597,10.632,10.865,10.9,10.982,11.026,11.328,11.352,11.406,11.439,11.627,11.733,11.847,11.913,11.968,11.994,12.029,12.078,12.108,12.217,12.252,12.592,12.614,12.649,12.673,12.711,12.729,12.748,12.855,12.881,12.912,12.964,12.991,13.067,13.14,13.213,13.248,13.297,13.331,13.342,13.384,13.422,13.52,13.555,13.62,13.713,13.767,13.796,13.824,13.872,14.231,14.283,14.359,14.443,14.777,15.003,15.087,15.15,15.213,15.261,15.301,15.396,15.474,15.519,15.556,15.739,15.853,15.923,16.075,16.137,16.184,16.331,16.371,16.483,16.545,16.569,16.629,16.71,16.735,16.768,16.828,16.852,16.876,16.93,16.952,16.994,17.058,17.102,17.157,17.176,17.212,17.253,17.326,17.369,17.404,17.505,17.562,17.651,17.679,17.771,17.828,17.909,17.929,18.095,18.145,18.216,18.259,18.33,18.349,18.458,18.547,18.635,18.762,18.88,18.913,19.093,19.121,19.316,19.393,19.44,19.463,19.571,19.651,19.673,19.695,19.734,19.784,19.798,19.88,19.967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.063,0.115,0.345,0.538,0.669,0.77,0.89,0.935,0.964,0.987,1.173,1.233,1.253,1.288,1.316,1.437,1.479,1.537,1.608,1.636,1.691,1.754,1.819,1.862,2.016,2.062,2.152,2.252,2.302,2.375,2.496,2.625,2.801,2.914,2.938,3.041,3.078,3.147,3.223,3.4,3.591,3.655,3.696,3.761,3.849,3.954,4.107,4.19,4.226,4.256,4.364,4.401,4.452,4.583,4.619,4.645,4.703,4.766,4.802,4.844,4.881,4.945,4.988,5.024,5.075,5.139,5.157,5.242,5.276,5.326,5.355,5.443,5.517,5.682,5.77,5.956,5.979,6.001,6.282,6.332,6.366,6.421,6.442,6.471,6.498,6.555,6.602,6.644,6.724,6.777,6.815,6.928,6.946,7.032,7.176,7.256,7.297,7.435,7.46,7.535,7.63,7.712,7.841,7.914,7.954,8.013,8.081,8.188,8.204,8.213,8.295,8.355,8.391,8.442,8.564,8.593,8.634,8.687,8.726,8.759,8.786,8.874,8.895,9.006,9.079,9.146,9.22,9.298,9.339,9.437,9.541,9.631,9.665,9.707,9.784,9.838,9.871,9.91,9.947,9.963,10.037,10.066,10.242,10.262,10.321,10.468,10.538,10.593,10.631,10.731,10.779,10.948,11.107,11.153,11.173,11.219,11.343,11.424,11.492,11.592,11.836,11.851,11.887,12.074,12.128,12.148,12.205,12.272,12.29,12.361,12.49,12.529,12.555,12.598,12.624,12.649,12.693,12.76,12.799,12.965,13.01,13.095,13.262,13.284,13.349,13.392,13.502,13.59,13.649,13.753,13.815,13.852,13.891,13.915,13.991,14.076,14.213,14.31,14.395,14.475,14.537,14.608,14.669,14.815,14.96,14.977,15.056,15.14,15.19,15.213,15.295,15.425,15.489,15.644,15.699,15.763,15.804,15.875,15.926,16.027,16.122,16.162,16.234,16.281,16.394,16.452,16.487,16.554,16.628,16.679,16.722,16.901,16.993,17.015,17.051,17.093,17.119,17.14,17.211,17.24,17.32,17.455,17.478,17.547,17.62,17.697,17.773,17.879,17.961,18.043,18.085,18.181,18.214,18.234,18.395,18.582,18.618,18.7,18.734,18.901,19.145,19.258,19.393,19.443,19.505,19.557,19.6,19.711,19.744,19.893,19.997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.052,0.087,0.122,0.209,0.252,0.313,0.383,0.426,0.474,0.494,0.528,0.566,0.599,0.663,0.731,0.773,0.797,0.854,0.894,0.91,0.955,1.003,1.047,1.086,1.163,1.195,1.235,1.28,1.354,1.434,1.517,1.61,1.652,1.686,1.813,1.901,1.929,1.961,1.985,2.034,2.065,2.09,2.134,2.204,2.321,2.359,2.407,2.454,2.491,2.506,2.538,2.617,2.681,2.756,2.82,2.879,2.931,3.052,3.098,3.126,3.261,3.301,3.343,3.371,3.606,3.65,3.743,3.766,3.969,4.124,4.297,4.324,4.355,4.436,4.454,4.544,4.661,4.679,4.742,4.771,4.862,4.912,4.937,5.004,5.045,5.094,5.194,5.244,5.259,5.296,5.392,5.422,5.544,5.74,5.751,5.808,5.866,5.939,6.046,6.088,6.187,6.212,6.328,6.374,6.473,6.611,6.651,6.678,6.897,6.965,7.026,7.08,7.097,7.141,7.17,7.244,7.378,7.404,7.512,7.547,7.631,7.661,7.716,7.836,7.904,7.993,8.04,8.174,8.249,8.289,8.394,8.437,8.508,8.536,8.56,8.644,8.734,8.788,8.809,8.85,8.891,8.939,9.002,9.041,9.093,9.112,9.138,9.174,9.232,9.28,9.305,9.373,9.456,9.484,9.509,9.536,9.561,9.605,9.687,9.836,9.86,9.902,9.93,9.984,10.065,10.102,10.146,10.194,10.24,10.264,10.359,10.384,10.543,10.617,10.765,11.121,11.151,11.437,11.67,11.725,11.815,11.841,11.896,11.958,11.998,12.054,12.088,12.135,12.175,12.212,12.309,12.39,12.455,12.479,12.524,12.592,12.753,12.783,12.798,12.814,12.871,12.888,12.972,13.002,13.029,13.117,13.166,13.229,13.28,13.323,13.48,13.564,13.626,13.652,13.713,13.783,13.799,13.866,14.023,14.103,14.132,14.149,14.172,14.328,14.38,14.44,14.517,14.668,14.738,14.829,14.89,14.931,15.057,15.133,15.221,15.253,15.278,15.293,15.511,15.542,15.621,15.742,15.762,15.856,15.961,15.978,16.094,16.127,16.184,16.262,16.321,16.349,16.381,16.466,16.578,16.606,16.648,16.685,16.698,16.756,16.785,16.935,16.974,17.021,17.258,17.273,17.29,17.306,17.357,17.392,17.429,17.477,17.585,17.664,17.735,17.84,17.857,17.896,17.982,18.035,18.085,18.147,18.179,18.327,18.372,18.385,18.426,18.528,18.708,18.98,19.34,19.457,19.61,19.719,19.752,19.85,19.989,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.139,0.391,0.417,0.465,0.491,0.509,0.54,0.585,0.621,0.655,0.737,0.823,0.855,0.954,1.038,1.07,1.123,1.198,1.264,1.281,1.302,1.349,1.508,1.562,1.595,1.658,1.71,1.768,1.941,1.988,2.099,2.117,2.247,2.475,2.617,2.647,2.808,2.871,3.052,3.101,3.123,3.197,3.217,3.274,3.299,3.36,3.477,3.629,3.725,3.76,3.786,3.821,3.866,4.008,4.143,4.207,4.253,4.299,4.36,4.501,4.545,4.574,4.626,4.665,4.708,4.799,4.828,4.963,4.983,5.054,5.072,5.125,5.177,5.216,5.261,5.31,5.338,5.372,5.443,5.547,5.597,5.628,5.649,5.713,5.744,5.765,5.792,5.819,5.979,6.079,6.104,6.14,6.202,6.346,6.522,6.761,6.797,6.827,6.881,7.117,7.31,7.385,7.556,7.783,7.809,7.834,7.877,8.151,8.188,8.216,8.255,8.332,8.386,8.43,8.555,8.571,8.618,8.679,8.845,8.894,8.926,8.957,9.033,9.1,9.126,9.141,9.16,9.24,9.279,9.322,9.345,9.461,9.492,9.521,9.573,9.621,9.657,9.796,9.831,10.1,10.156,10.215,10.241,10.286,10.398,10.459,10.496,10.594,10.677,10.719,10.862,10.881,11.303,11.35,11.424,11.465,11.484,11.567,11.717,11.855,11.985,12.066,12.09,12.131,12.188,12.262,12.356,12.413,12.449,12.577,12.676,12.702,12.871,12.928,12.967,13.004,13.035,13.096,13.131,13.16,13.182,13.255,13.282,13.375,13.394,13.432,13.487,13.521,13.574,13.626,13.653,13.707,13.735,13.752,13.825,13.857,13.884,13.911,13.934,13.978,14.089,14.115,14.212,14.277,14.323,14.396,14.465,15.207,15.252,15.274,15.323,15.445,15.576,15.669,15.715,15.858,15.932,15.973,16.005,16.051,16.088,16.142,16.162,16.188,16.281,16.297,16.313,16.36,16.426,16.493,16.582,16.642,16.703,16.734,16.761,16.811,16.845,16.975,17.01,17.074,17.155,17.175,17.212,17.362,17.531,17.662,17.8,17.892,17.949,18.0,18.134,18.342,18.383,18.547,18.615,18.713,18.87,18.91,18.952,19.235,19.34,19.36,19.401,19.462,19.487,19.551,19.571,19.606,19.684,19.753,19.802,19.855,19.869,19.912,19.953,19.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.029,0.127,0.225,0.287,0.316,0.371,0.547,0.574,0.605,0.641,0.663,0.692,0.759,0.814,0.893,0.923,0.989,1.1,1.115,1.149,1.213,1.264,1.307,1.36,1.393,1.422,1.446,1.486,1.511,1.551,1.638,1.674,1.739,1.761,1.909,2.007,2.179,2.297,2.509,2.578,2.837,2.904,3.045,3.124,3.329,3.438,3.462,3.486,3.563,3.588,3.622,3.706,3.763,3.824,3.843,3.893,4.047,4.108,4.127,4.141,4.189,4.228,4.268,4.292,4.365,4.406,4.429,4.466,4.535,4.593,4.669,4.701,4.747,4.798,4.878,4.892,4.944,4.991,5.028,5.127,5.169,5.258,5.315,5.382,5.494,5.515,5.53,5.565,5.604,5.623,5.707,5.737,5.766,5.839,5.916,5.949,5.994,6.109,6.172,6.254,6.28,6.338,6.406,6.485,6.52,6.587,6.664,6.831,6.852,6.933,6.979,7.004,7.182,7.205,7.399,7.437,7.485,7.515,7.537,7.562,7.646,7.705,7.745,7.822,7.862,7.942,8.068,8.137,8.173,8.194,8.217,8.254,8.283,8.317,8.396,8.464,8.511,8.537,8.566,8.639,8.724,8.739,8.821,8.904,8.959,9.073,9.155,9.21,9.329,9.381,9.412,9.433,9.557,9.724,9.808,9.843,9.873,9.936,9.979,10.003,10.198,10.242,10.267,10.46,10.52,10.603,10.68,10.756,11.308,11.438,11.462,11.627,11.661,11.728,11.814,11.836,12.009,12.068,12.092,12.166,12.342,12.363,12.376,12.44,12.567,12.6,12.712,12.794,12.83,12.849,12.894,13.068,13.167,13.191,13.231,13.262,13.33,13.355,13.517,13.645,13.747,13.806,13.871,13.903,14.125,14.165,14.249,14.471,14.599,14.643,14.732,14.793,14.846,15.084,15.13,15.219,15.439,15.478,15.57,15.635,15.678,15.724,15.779,15.81,15.958,16.042,16.19,16.219,16.32,16.444,16.468,16.5,16.608,16.708,16.729,16.894,17.056,17.089,17.229,17.294,17.327,17.361,17.417,17.507,17.575,17.82,17.856,18.05,18.209,18.258,18.329,18.423,18.494,18.526,18.614,18.684,18.727,18.765,18.798,18.877,19.101,19.142,19.224,19.374,19.425,19.62,19.688,19.818,19.844,19.888,19.932,19.984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
